"UserID","CurrentQue","CurrentRes","NextQue","NextRes"
81297,97583,1,97707,0
81297,97707,0,97708,1
81297,97708,1,97709,0
81297,97709,0,97710,1
81297,97710,1,97667,1
81297,97667,1,97759,1
81297,97759,1,97555,1
81297,97555,1,97627,1
81297,97627,1,97671,1
81297,97671,1,97719,0
81297,97719,0,97543,0
81297,97543,0,97535,1
81309,97571,0,97572,1
81309,97572,1,97573,0
81309,97573,0,97574,0
81309,97574,0,97707,0
81309,97707,0,97708,0
81309,97708,0,97709,1
81309,97709,1,97710,0
81309,97710,0,97767,0
81309,97767,0,97655,0
81309,97655,0,97656,0
81309,97656,0,97657,0
81309,97657,0,97658,0
81309,97658,0,97579,1
81309,97579,1,97603,1
81309,97603,1,97643,1
81309,97643,1,97607,0
81309,97607,0,97608,1
81309,97608,1,97609,1
81309,97609,1,97610,0
81309,97610,0,97591,0
81309,97591,0,97592,1
81309,97592,1,97593,1
81309,97593,1,97594,0
81309,97594,0,97751,0
81309,97751,0,97687,1
81309,97687,1,97647,0
81309,97647,0,97559,0
81309,97559,0,97560,0
81309,97560,0,97561,0
81309,97561,0,97562,0
81309,97562,0,97735,0
81309,97735,0,97736,0
81309,97736,0,97737,1
81309,97737,1,97738,0
81309,97738,0,97719,0
81309,97719,0,97720,0
81309,97720,0,97721,1
81309,97721,1,97722,0
81766,107696,0,107697,1
81766,107697,1,107698,0
81766,107698,0,107699,1
81766,107699,1,107760,0
81766,107760,0,107761,1
81766,107761,1,107762,1
81766,107762,1,107763,1
81766,107763,1,107795,0
81766,107795,0,107799,1
81766,107799,1,107800,1
81766,107800,1,107801,1
81766,107801,1,107767,0
81766,107767,0,107771,1
81766,107771,1,107772,1
81766,107772,1,107773,1
81766,107773,1,107851,0
81766,107851,0,107852,1
81766,107852,1,107853,1
81766,107853,1,107854,1
81766,107854,1,107731,1
81766,107731,1,107844,0
81766,107844,0,107848,1
81766,107848,1,107849,1
81766,107849,1,107850,1
81766,107850,1,107689,1
81766,107689,1,107788,0
81766,107788,0,107792,1
81766,107792,1,107793,1
81766,107793,1,107794,1
81766,107794,1,107667,0
81766,107667,0,107668,1
81766,107668,1,107669,1
81766,107669,1,107670,1
81766,107670,1,88124,1
81766,88124,1,107872,0
81766,107872,0,107876,1
81766,107876,1,107877,1
81766,107877,1,107878,1
81766,107878,1,107781,1
81766,107781,1,107674,0
81766,107674,0,107675,1
81766,107675,1,107676,0
81766,107676,0,107677,0
81766,107677,0,107703,0
81766,107703,0,107707,1
81766,107707,1,107708,1
81766,107708,1,107709,1
81766,107709,1,107710,0
81766,107710,0,107711,0
81766,107711,0,107712,1
81766,107712,1,107713,1
81766,107713,1,107717,1
81766,107717,1,107858,0
81766,107858,0,107859,1
81766,107859,1,107860,1
81766,107860,1,107861,1
81766,107861,1,107837,0
81766,107837,0,107841,1
81766,107841,1,107842,1
81766,107842,1,107843,1
82606,87489,0,87482,1
82606,87482,1,87525,1
82606,87525,1,87605,0
82606,87605,0,87631,1
82606,87631,1,87618,1
82606,87618,1,87626,1
82606,87626,1,88108,0
82606,88108,0,88157,0
82606,88157,0,88185,1
82606,88185,1,88096,1
82606,88096,1,88187,1
82606,88187,1,87945,1
82606,87945,1,87883,0
82606,87883,0,87740,0
82606,87740,0,87791,1
82606,87791,1,87739,1
82606,87739,1,87694,1
82606,87694,1,97699,0
82606,97699,0,97700,0
82606,97700,0,97701,1
82606,97701,1,97702,0
82606,97702,0,97711,0
82606,97711,0,97712,0
82606,97712,0,97713,0
82606,97713,0,97714,0
82606,97714,0,97571,0
82606,97571,0,97572,0
82606,97572,0,97573,1
82606,97573,1,97574,1
82606,97574,1,97739,0
82606,97739,0,97740,1
82606,97740,1,97741,1
82606,97741,1,97742,0
82606,97742,0,97559,0
82617,87504,0,87506,1
82617,87506,1,87484,1
82617,87484,1,87618,0
82617,87618,0,87623,0
82617,87623,0,87576,0
82617,87576,0,87543,0
82617,87543,0,88154,1
82617,88154,1,87924,0
82617,87924,0,88017,0
82617,88017,0,87922,0
82617,87922,0,87917,1
82617,87917,1,87909,1
82617,87909,1,87975,1
82617,87975,1,87822,0
82617,87822,0,87869,1
82617,87869,1,87840,1
82617,87840,1,87816,1
82617,87816,1,97575,0
82617,97575,0,97747,0
82617,97747,0,97748,0
82617,97748,0,97749,0
82617,97749,0,97750,0
82617,97750,0,97543,0
82617,97543,0,97544,0
82617,97544,0,97545,0
82617,97545,0,97546,0
82617,97546,0,97679,0
82617,97679,0,97680,0
82620,87608,0,87490,0
82620,87490,0,87553,0
82620,87553,0,87578,1
82620,87578,1,87625,1
82620,87625,1,87505,0
82620,87505,0,87577,1
82655,87508,1,88177,1
82655,88177,1,87914,0
82655,87914,0,87975,1
82655,87975,1,87942,1
82655,87942,1,88014,1
82655,88014,1,87866,0
82655,87866,0,87735,0
82656,87576,0,87555,1
82656,87555,1,87486,1
82656,87486,1,87574,1
82656,87574,1,88156,1
82656,88156,1,87943,1
82656,87943,1,87817,1
82656,87817,1,97619,1
82669,87555,0,87474,1
82669,87474,1,87547,1
82669,87547,1,87524,0
82669,87524,0,87613,0
82669,87613,0,88131,1
82673,107724,0,107728,1
82673,107728,1,107729,1
82673,107729,1,107730,1
82673,107730,1,107837,0
82673,107837,0,107841,1
82673,107841,1,107842,1
82673,107842,1,107843,1
82673,107843,1,107696,0
82673,107696,0,107697,0
82676,87529,0,87507,1
82676,87507,1,87558,0
82676,87558,0,87486,1
82676,87486,1,87577,1
82676,87577,1,87620,0
82676,87620,0,87547,0
82676,87547,0,88142,0
82676,88142,0,88110,1
82676,88110,1,88101,0
82676,88101,0,88103,1
82676,88103,1,88180,0
82676,88180,0,88186,1
82676,88186,1,88111,1
82676,88111,1,87906,0
82676,87906,0,87924,1
82676,87924,1,87904,1
82676,87904,1,88041,1
82676,88041,1,87805,0
82676,87805,0,87807,0
82680,87615,1,88141,0
82680,88141,0,88103,0
82680,88103,0,88089,1
82680,88089,1,88122,1
82680,88122,1,88173,1
82680,88173,1,88011,0
82680,88011,0,87737,0
82680,87737,0,87871,0
82681,87622,0,87490,1
82681,87490,1,87476,1
82681,87476,1,87523,1
82681,87523,1,88180,0
82681,88180,0,88150,0
82681,88150,0,88132,1
82681,88132,1,88116,1
82681,88116,1,88090,0
82681,88090,0,88109,1
82681,88109,1,88118,1
82681,88118,1,88040,0
82681,88040,0,87976,1
82681,87976,1,87903,0
82681,87903,0,88016,0
82681,88016,0,87994,1
82681,87994,1,87972,1
82681,87972,1,87977,1
82681,87977,1,87739,0
82686,87607,0,87509,0
82686,87509,0,87577,0
82686,87577,0,87498,0
82686,87498,0,87549,0
82686,87549,0,87492,0
82686,87492,0,87603,0
82686,87603,0,88159,0
82686,88159,0,88132,0
82686,88132,0,88141,0
82686,88141,0,88104,0
82686,88104,0,88157,1
82686,88157,1,88107,0
82686,88107,0,88191,1
82686,88191,1,87939,1
82686,87939,1,87766,0
82686,87766,0,87700,0
82687,87612,1,88099,0
82687,88099,0,88188,0
82687,88188,0,88101,0
82687,88101,0,88161,0
82687,88161,0,88128,1
82687,88128,1,88109,0
82687,88109,0,88176,1
82687,88176,1,87990,0
82687,87990,0,87919,0
82687,87919,0,88029,0
82687,88029,0,88011,0
82690,87509,0,87476,1
82690,87476,1,87472,0
82690,87472,0,87573,1
82690,87573,1,87558,1
82690,87558,1,87526,0
82690,87526,0,87608,1
82690,87608,1,88168,0
82690,88168,0,88177,0
82690,88177,0,88095,0
82690,88095,0,88126,1
82690,88126,1,88135,0
82690,88135,0,88147,1
82690,88147,1,88113,0
82690,88113,0,87901,0
82690,87901,0,87947,0
82690,87947,0,87912,0
82690,87912,0,87972,0
82690,87972,0,87958,0
82690,87958,0,88015,0
82690,88015,0,88029,0
82749,87496,0,87558,0
82749,87558,0,87553,1
82749,87553,1,87623,1
82749,87623,1,87611,1
82749,87611,1,87766,1
82749,87766,1,87836,0
82749,87836,0,87791,0
83275,97727,0,97728,0
83275,97728,0,97729,0
83275,97729,0,97730,0
83275,97730,0,97543,1
83275,97543,1,97563,1
83275,97563,1,97635,1
83275,97635,1,97539,1
83275,97539,1,97603,0
83275,97603,0,97723,0
83275,97723,0,97551,0
83275,97551,0,97655,1
83275,97655,1,97735,1
83275,97735,1,97591,1
83275,97591,1,97715,0
83275,97715,0,97707,0
83275,97707,0,97708,0
83275,97708,0,97709,0
83275,97709,0,97710,1
83275,97710,1,97531,1
83275,97531,1,97759,1
83275,97759,1,97699,0
83275,97699,0,97687,1
83275,97687,1,97567,1
83275,97567,1,97639,1
83275,97639,1,97691,0
83275,97691,0,97692,0
83275,97692,0,97693,0
83275,97693,0,97694,0
83275,97694,0,97671,1
83275,97671,1,97595,1
83275,97595,1,97579,1
83275,97579,1,97587,1
83275,97587,1,97763,1
83275,97763,1,97755,1
83275,97755,1,97575,0
83277,97607,0,97608,0
83277,97608,0,97609,1
83277,97609,1,97610,1
83277,97610,1,97650,0
83277,97650,0,97652,1
83277,97652,1,97653,1
83277,97653,1,97654,1
83277,97654,1,97659,0
83277,97659,0,97660,1
83277,97660,1,97661,1
83277,97661,1,97662,1
83277,97662,1,97711,0
83277,97711,0,97712,0
83277,97712,0,97713,0
83277,97713,0,97714,1
83277,97714,1,97567,0
83277,97567,0,97568,1
83277,97568,1,97569,1
83277,97569,1,97570,1
83277,97570,1,97759,0
83277,97759,0,97531,1
83277,97531,1,97727,0
83277,97727,0,97728,0
83277,97728,0,97729,1
83277,97729,1,97730,1
83277,97730,1,97559,1
83278,97667,0,97555,0
83278,97555,0,97556,0
83278,97556,0,97557,1
83278,97557,1,97558,0
83278,97558,0,97663,0
83278,97663,0,97664,1
83278,97664,1,97665,1
83278,97665,1,97666,0
83278,97666,0,97675,0
83278,97675,0,97676,1
83278,97676,1,97677,1
83278,97677,1,97678,0
83278,97678,0,97723,0
83278,97723,0,97635,0
83278,97635,0,97623,0
83278,97623,0,97611,1
83278,97611,1,97627,1
83278,97627,1,97579,0
83278,97579,0,97580,1
83278,97580,1,97581,1
83278,97581,1,97582,0
83278,97582,0,97743,0
83278,97743,0,97744,1
83278,97744,1,97745,1
83278,97745,1,97746,0
83278,97746,0,97679,1
83278,97679,1,97563,1
83278,97563,1,97639,1
83278,97639,1,97619,1
83278,97619,1,97551,1
83278,97551,1,97531,1
83278,97531,1,97567,1
83278,97567,1,97703,0
83278,97703,0,97583,1
83278,97583,1,97759,1
83278,97759,1,97650,0
83278,97650,0,97652,1
83278,97652,1,97653,1
83278,97653,1,97654,1
83278,97654,1,97643,1
83278,97643,1,97599,1
83368,87511,0,87472,0
83368,87472,0,87522,0
83368,87522,0,87488,1
83368,87488,1,87489,1
83368,87489,1,87579,1
83368,87579,1,88123,0
83368,88123,0,88178,1
83368,88178,1,88107,1
83368,88107,1,88120,0
83368,88120,0,88182,0
83368,88182,0,88110,0
83368,88110,0,88130,1
83368,88130,1,87970,1
83368,87970,1,87813,0
83368,87813,0,87720,1
83368,87720,1,87765,0
84100,87525,1,88153,1
84100,88153,1,87942,0
84100,87942,0,87914,0
84100,87914,0,87993,1
84100,87993,1,87938,1
84100,87938,1,88009,1
84100,88009,1,87866,0
84100,87866,0,87770,1
84100,87770,1,87872,1
84100,87872,1,87815,1
84100,87815,1,97551,0
84100,97551,0,97552,1
84100,97552,1,97553,1
84100,97553,1,97554,1
84100,97554,1,97563,0
84100,97563,0,97627,1
84104,87481,0,87579,0
84104,87579,0,87574,1
84104,87574,1,87614,1
84104,87614,1,87479,1
84104,87479,1,88180,1
84104,88180,1,88099,1
84104,88099,1,88140,1
84104,88140,1,88041,1
84104,88041,1,87808,0
84104,87808,0,87810,0
84104,87810,0,87839,0
84104,87839,0,87811,0
84104,87811,0,87822,1
84104,87822,1,87764,1
84104,87764,1,87871,0
84104,87871,0,87842,1
84104,87842,1,97571,0
84104,97571,0,97572,1
84104,97572,1,97573,1
84104,97573,1,97574,1
84104,97574,1,97703,1
84104,97703,1,97719,1
84104,97719,1,97731,1
84104,97731,1,107900,0
84104,107900,0,107901,1
84105,87478,1,88107,1
84105,88107,1,87976,0
84105,87976,0,87950,1
84105,87950,1,87929,0
84105,87929,0,87958,0
84105,87958,0,87944,1
84105,87944,1,87912,0
84105,87912,0,87927,1
84105,87927,1,87888,0
84105,87888,0,97615,1
84105,97615,1,107905,1
84105,107905,1,107915,0
84156,87624,1,88190,0
84156,88190,0,88137,0
84156,88137,0,88113,0
84156,88113,0,88130,1
84156,88130,1,88122,1
84156,88122,1,88157,0
84156,88157,0,88156,1
84156,88156,1,87913,0
84156,87913,0,87954,0
84321,87499,0,87486,1
84321,87486,1,87616,0
84321,87616,0,87484,0
84321,87484,0,87580,0
84321,87580,0,87491,0
84321,87491,0,87620,0
84321,87620,0,87504,0
84321,87504,0,87511,0
84321,87511,0,87579,0
84321,87579,0,87524,1
84321,87524,1,87475,1
84321,87475,1,87480,1
84321,87480,1,88157,0
84321,88157,0,88124,0
84321,88124,0,88189,0
84321,88189,0,88185,0
84321,88185,0,88103,0
84321,88103,0,88144,1
84321,88144,1,88128,1
84425,97650,1,97619,0
84425,97619,0,97539,1
84425,97539,1,97719,0
84425,97719,0,97603,1
84425,97603,1,97727,0
84566,97663,0,97535,0
84566,97535,0,97743,0
84566,97743,0,97744,1
84566,97744,1,97745,1
84566,97745,1,97746,0
84566,97746,0,97647,1
84598,97683,0,97684,0
84598,97684,0,107681,1
84598,107681,1,107703,0
84598,107703,0,107704,0
84598,107704,0,107705,1
84598,107705,1,107706,1
84598,107706,1,107724,1
84598,107724,1,107837,0
84598,107837,0,107838,0
84598,107838,0,107839,1
84598,107839,1,107840,1
84598,107840,1,107774,0
84598,107774,0,107778,1
84598,107778,1,107779,1
84598,107779,1,107780,1
84598,107780,1,107689,1
84598,107689,1,107717,0
84598,107717,0,107718,1
84598,107718,1,107719,1
84598,107719,1,107720,1
84598,107720,1,107816,0
84598,107816,0,107817,1
84598,107817,1,107818,1
84598,107818,1,107819,1
84598,107819,1,107844,0
84598,107844,0,107848,1
84598,107848,1,107849,1
84598,107849,1,107850,1
84598,107850,1,107760,0
84598,107760,0,107761,0
84598,107761,0,107762,1
84598,107762,1,107763,1
84598,107763,1,97685,1
84598,97685,1,97686,0
84598,97686,0,107900,0
84598,107900,0,107901,1
84598,107901,1,108258,0
84598,108258,0,108260,1
84598,108260,1,108261,1
84598,108261,1,108262,1
84598,108262,1,107925,1
85110,87488,0,87580,0
85110,87580,0,87603,1
85110,87603,1,87475,1
85110,87475,1,87623,1
85110,87623,1,87625,1
85110,87625,1,87473,0
85110,87473,0,87501,1
85110,87501,1,88136,0
85110,88136,0,88105,0
85110,88105,0,88147,1
85110,88147,1,88129,1
85110,88129,1,88135,1
85110,88135,1,88098,1
85110,88098,1,88097,1
85110,88097,1,87943,0
85111,87621,0,87555,0
85111,87555,0,87524,1
85111,87524,1,87483,1
85111,87483,1,87620,1
85111,87620,1,87522,1
85111,87522,1,87481,1
85111,87481,1,87577,1
85111,87577,1,88179,1
85111,88179,1,88191,1
85111,88191,1,88100,1
85111,88100,1,88093,1
85111,88093,1,88123,0
85111,88123,0,88189,1
85111,88189,1,88178,1
85111,88178,1,88108,1
85111,88108,1,88186,1
85111,88186,1,88148,1
85111,88148,1,87939,1
85111,87939,1,87911,1
85111,87911,1,87905,1
85111,87905,1,87961,1
85111,87961,1,87928,1
85456,97627,1,97767,1
85456,97767,1,97715,0
85456,97715,0,97716,0
85456,97716,0,97717,0
85456,97717,0,97718,0
85456,97718,0,97531,1
85456,97531,1,97635,1
85456,97635,1,97587,0
85456,97587,0,97551,0
85456,97551,0,97703,0
85456,97703,0,97704,0
85456,97704,0,97705,0
85456,97705,0,97706,0
85456,97706,0,97763,1
85456,97763,1,97615,0
85456,97615,0,97616,1
85456,97616,1,97617,1
85456,97617,1,97618,1
85456,97618,1,97607,0
85456,97607,0,97608,1
85456,97608,1,97609,0
85456,97609,0,97610,1
85456,97610,1,97599,0
85456,97599,0,97579,0
85456,97579,0,97691,0
85456,97691,0,97731,0
85456,97731,0,97732,1
85456,97732,1,97733,0
85456,97733,0,97734,1
85458,97591,0,97650,0
85458,97650,0,97531,0
85458,97531,0,97635,0
85458,97635,0,97559,0
85458,97559,0,97560,0
85458,97560,0,97561,1
85458,97561,1,97562,0
85458,97562,0,97623,0
85458,97623,0,97624,0
85459,97587,0,97588,1
85459,97588,1,97589,1
85459,97589,1,97590,0
85459,97590,0,97719,0
85459,97719,0,97720,1
85459,97720,1,97721,1
85459,97721,1,97722,1
85459,97722,1,97731,0
85459,97731,0,97675,0
85459,97675,0,97559,0
85459,97559,0,97683,0
85459,97683,0,97684,1
85459,97684,1,97685,1
85459,97685,1,97686,1
85459,97686,1,97619,1
85459,97619,1,97711,0
85459,97711,0,97712,1
85459,97712,1,97713,1
85459,97713,1,97714,1
85459,97714,1,97751,0
85459,97751,0,97595,1
85459,97595,1,97699,0
85459,97699,0,97735,0
85459,97735,0,97543,0
85459,97543,0,97544,1
85459,97544,1,97545,0
85459,97545,0,97546,0
85459,97546,0,97583,0
85459,97583,0,97584,1
85459,97584,1,97585,1
85459,97585,1,97586,1
85464,97643,0,97567,0
85464,97567,0,97568,1
85464,97568,1,97569,0
85464,97569,0,97570,0
85464,97570,0,97731,1
85464,97731,1,97635,1
85464,97635,1,97667,1
85464,97667,1,97650,1
85464,97650,1,97539,1
85464,97539,1,97627,1
85464,97627,1,97587,0
85464,97587,0,97763,1
85464,97763,1,97747,1
85464,97747,1,97623,1
85464,97623,1,97735,1
85464,97735,1,97579,0
85464,97579,0,97580,1
85464,97580,1,97581,1
85464,97581,1,97582,1
85464,97582,1,97603,0
85576,88347,0,88311,1
85576,88311,1,88385,0
85576,88385,0,88393,1
85576,88393,1,88349,1
85576,88349,1,88310,1
85576,88310,1,88346,0
85576,88346,0,88331,1
86365,107781,0,107782,0
86365,107782,0,107783,1
86365,107783,1,107784,0
86365,107784,0,107844,0
86365,107844,0,107848,1
86365,107848,1,107849,1
86365,107849,1,107850,1
86365,107850,1,107837,0
86365,107837,0,107838,1
86365,107838,1,107839,1
86365,107839,1,107840,1
86365,107840,1,107703,0
86365,107703,0,107707,1
86365,107707,1,107708,1
86365,107708,1,107709,1
86365,107709,1,107689,0
86365,107689,0,107693,1
86365,107693,1,107694,1
86365,107694,1,107695,1
86365,107695,1,107851,0
86365,107851,0,107855,1
86365,107855,1,107856,1
86365,107856,1,107857,1
86365,107857,1,107872,0
86365,107872,0,107873,0
86365,107873,0,107874,0
86365,107874,0,107875,1
86365,107875,1,107802,0
86365,107802,0,107803,0
86365,107803,0,107804,1
86365,107804,1,107805,1
86365,107805,1,107724,0
86365,107724,0,107725,0
86365,107725,0,107726,0
86365,107726,0,107727,1
86365,107727,1,107858,0
86365,107858,0,107862,1
86365,107862,1,107863,1
86365,107863,1,107864,1
86365,107864,1,88312,1
86365,88312,1,88291,0
86365,88291,0,88371,0
86365,88371,0,88350,0
86749,87481,0,87511,1
86749,87511,1,87497,1
86749,87497,1,87556,0
86749,87556,0,87612,1
86749,87612,1,87606,1
86749,87606,1,87495,0
86749,87495,0,88111,0
86749,88111,0,87610,0
86749,87610,0,87489,0
86749,87489,0,87626,1
86749,87626,1,87488,1
86749,87488,1,87630,0
86749,87630,0,87615,1
86749,87615,1,88109,1
86749,88109,1,87932,1
86749,87932,1,87701,1
86749,87701,1,97639,0
86749,97639,0,97640,1
86749,97640,1,97641,0
86749,97641,0,97642,1
87220,87738,0,87809,1
87220,87809,1,87834,0
87220,87834,0,87771,0
87220,87771,0,87764,1
87220,87764,1,87883,1
87220,87883,1,87888,1
87220,87888,1,87926,0
87220,87926,0,87952,0
87220,87952,0,87998,1
87220,87998,1,87910,0
87220,87910,0,87990,1
87220,87990,1,87973,1
87220,87973,1,87907,1
87220,87907,1,88176,0
87220,88176,0,88135,1
87222,87716,0,87912,0
87222,87912,0,87908,1
87222,87908,1,88029,1
87222,88029,1,87907,1
87222,87907,1,88096,1
87222,88096,1,88095,1
87222,88095,1,87887,1
87222,87887,1,87834,1
87222,87834,1,87836,1
87223,87870,0,87867,0
87223,87867,0,87720,0
87223,87720,0,87886,0
87223,87886,0,87738,0
87223,87738,0,87717,0
87223,87717,0,87807,0
87223,87807,0,88114,0
87223,88114,0,88117,0
87223,88117,0,88110,0
87223,88110,0,88105,0
87223,88105,0,88112,0
87223,88112,0,88137,0
87223,88137,0,88128,0
87223,88128,0,87906,0
87223,87906,0,87914,0
87223,87914,0,88017,0
87223,88017,0,88010,0
87223,88010,0,87969,0
87223,87969,0,87976,0
87223,87976,0,87952,0
87322,97551,1,107895,0
87322,107895,0,107897,1
87322,107897,1,107898,1
87322,107898,1,107899,1
87322,107899,1,107905,0
87322,107905,0,107906,1
87536,87484,1,88113,1
87536,88113,1,87944,0
87536,87944,0,87910,1
87536,87910,1,87935,1
87536,87935,1,87945,1
87536,87945,1,87835,1
87536,87835,1,88305,1
87538,87487,1,88184,0
87538,88184,0,88107,1
87538,88107,1,88189,1
87538,88189,1,88142,1
87538,88142,1,87978,1
87538,87978,1,87835,1
87538,87835,1,88289,1
87539,87499,0,87500,1
87539,87500,1,87556,1
87539,87556,1,87476,1
87539,87476,1,88164,1
87539,88164,1,87902,1
87539,87902,1,87816,1
87539,87816,1,88337,1
87541,87497,1,88124,0
87541,88124,0,88115,1
87541,88115,1,88177,1
87541,88177,1,88166,1
87541,88166,1,87908,1
87541,87908,1,87865,0
87541,87865,0,87839,1
87541,87839,1,87804,1
87541,87804,1,87698,1
87541,87698,1,88386,0
87541,88386,0,88361,1
87541,88361,1,88292,1
87541,88292,1,88324,1
87543,87581,1,88168,1
87543,88168,1,87972,1
87543,87972,1,87817,0
87543,87817,0,87885,1
87543,87885,1,87887,1
87543,87887,1,87814,1
87543,87814,1,88362,1
87544,87501,1,88160,1
87544,88160,1,87957,0
87544,87957,0,87976,1
87544,87976,1,87904,0
87544,87904,0,87920,1
87544,87920,1,87995,1
87544,87995,1,88034,1
87544,88034,1,87772,1
87544,87772,1,88294,1
87546,87624,1,88152,1
87546,88152,1,87926,1
87546,87926,1,87819,0
87546,87819,0,87815,1
87546,87815,1,87821,1
87546,87821,1,87884,1
87546,87884,1,88334,1
87547,87497,1,88136,0
87547,88136,0,88125,1
87547,88125,1,88124,1
87547,88124,1,88133,0
87547,88133,0,88137,1
87547,88137,1,88162,1
87547,88162,1,88117,1
87547,88117,1,88015,1
87547,88015,1,87821,1
87547,87821,1,88346,0
87547,88346,0,88305,1
87547,88305,1,88332,1
87547,88332,1,88351,1
87548,87619,0,87630,1
87548,87630,1,87542,1
87548,87542,1,87622,1
87548,87622,1,88101,1
87548,88101,1,87924,0
87548,87924,0,87907,0
87548,87907,0,87977,1
87548,87977,1,87991,1
87548,87991,1,87941,1
87548,87941,1,87721,0
87548,87721,0,87836,0
87548,87836,0,87883,1
87548,87883,1,87815,1
87548,87815,1,87734,0
87548,87734,0,87718,1
87548,87718,1,87770,1
87548,87770,1,88393,0
87548,88393,0,88307,1
87548,88307,1,88291,0
87549,87629,0,87489,0
87549,87489,0,87555,1
87549,87555,1,87475,1
87549,87475,1,87607,0
87549,87607,0,87484,1
87549,87484,1,88192,1
87549,88192,1,87993,1
87549,87993,1,87721,1
87549,87721,1,88354,1
87550,87506,1,88165,0
87550,88165,0,88146,1
87550,88146,1,88097,1
87550,88097,1,88191,1
87550,88191,1,87916,1
87550,87916,1,87722,1
87550,87722,1,88371,0
87550,88371,0,88390,1
87550,88390,1,88362,1
87550,88362,1,88393,1
87552,87477,1,88131,1
87552,88131,1,87938,1
87552,87938,1,87892,0
87552,87892,0,87699,0
87552,87699,0,87872,0
87552,87872,0,87698,1
87552,87698,1,87816,0
87552,87816,0,87805,0
87552,87805,0,87792,1
87552,87792,1,88351,0
87552,88351,0,88293,0
87553,87577,0,87576,1
87553,87576,1,87525,1
87553,87525,1,87485,1
87553,87485,1,88119,1
87553,88119,1,87942,1
87553,87942,1,87838,1
87553,87838,1,88311,1
87569,87502,0,87504,1
87569,87504,1,87545,1
87569,87545,1,87491,1
87569,87491,1,88126,0
87569,88126,0,88089,1
87569,88089,1,88173,1
87569,88173,1,88119,1
87569,88119,1,88014,1
87569,88014,1,87887,1
87569,87887,1,88355,0
87569,88355,0,88362,0
87569,88362,0,88367,1
87569,88367,1,88382,0
