"UserID","CurrentQue","CurrentRes","NextQue","NextRes"
84138,91596,1,91601,1
84138,91601,1,90934,1
84138,90934,1,89745,0
84138,89745,0,89725,0
84138,89725,0,89735,1
84138,89735,1,89724,1
84138,89724,1,89855,0
84138,89855,0,89919,1
84138,89919,1,89925,1
84138,89925,1,89965,0
84138,89965,0,89964,1
84138,89964,1,89956,1
84138,89956,1,89906,1
84138,89906,1,94838,0
84138,94838,0,94819,0
84138,94819,0,94834,0
84138,94834,0,94832,0
84138,94832,0,94841,0
84138,94841,0,94825,0
84138,94825,0,94828,1
84138,94828,1,94843,1
84138,94843,1,94855,1
84138,94855,1,94822,1
84138,94822,1,94840,0
84138,94840,0,94824,1
84138,94824,1,94833,0
84138,94833,0,94820,1
84138,94820,1,94835,0
84138,94835,0,94839,1
84138,94839,1,94823,1
84138,94823,1,94837,0
84138,94837,0,94821,1
84138,94821,1,94827,1
84138,94827,1,86551,0
84138,86551,0,86746,0
84138,86746,0,86352,0
84138,86352,0,86357,0
84138,86357,0,86728,0
84138,86728,0,86519,0
84138,86519,0,86555,0
84138,86555,0,86515,0
84138,86515,0,86541,1
84138,86541,1,86538,1
84138,86538,1,86444,1
84138,86444,1,86629,1
84138,86629,1,86572,1
84138,86572,1,86575,1
84138,86575,1,93011,0
84138,93011,0,93025,0
84138,93025,0,93020,0
84138,93020,0,93019,0
84138,93019,0,92979,0
84138,92979,0,92980,0
84138,92980,0,92973,0
84138,92973,0,92977,1
84138,92977,1,93019,0
84138,93019,0,92978,1
84138,92978,1,92954,1
84138,92954,1,89240,0
84138,89240,0,89234,1
84138,89234,1,91384,1
84138,91384,1,91393,1
84138,91393,1,90289,0
84138,90289,0,90297,0
84138,90297,0,90290,0
84138,90290,0,90292,1
84138,90292,1,90162,1
84138,90162,1,90252,1
84138,90252,1,84594,0
84138,84594,0,84979,1
84138,84979,1,84610,1
84138,84610,1,84985,1
84138,84985,1,85046,1
84138,85046,1,87992,0
84138,87992,0,87522,0
84138,87522,0,87715,0
84138,87715,0,88123,0
84138,88123,0,87492,1
84138,87492,1,87603,1
84138,87603,1,87628,1
84138,87628,1,87972,0
84138,87972,0,87817,0
84138,87817,0,87700,0
84138,87700,0,87741,0
84138,87741,0,87816,0
84138,87816,0,87809,0
84138,87809,0,87864,0
84138,87864,0,87812,1
84138,87812,1,87769,1
84138,87769,1,87813,1
84138,87813,1,87924,1
84138,87924,1,87946,0
84138,87946,0,87911,1
84138,87911,1,87994,1
84138,87994,1,87913,1
84138,87913,1,88128,1
84138,88128,1,88189,1
84138,88189,1,88117,1
84138,88117,1,88391,0
84138,88391,0,88364,0
84138,88364,0,88347,1
84138,88347,1,88298,1
84138,88298,1,88323,1
84138,88323,1,91653,1
84138,91653,1,85447,1
84138,85447,1,85448,1
84138,85448,1,85449,0
84138,85449,0,84818,0
84138,84818,0,84819,1
84138,84819,1,84820,0
84139,93493,0,93612,0
84139,93612,0,93562,1
84139,93562,1,93601,0
84139,93601,0,93566,1
84139,93566,1,93611,0
84139,93611,0,93484,1
84139,93484,1,93485,1
84139,93485,1,93553,1
84139,93553,1,93473,1
84139,93473,1,93609,0
84139,93609,0,93603,1
84139,93603,1,93588,1
84139,93588,1,93550,1
84139,93550,1,93226,0
84139,93226,0,93189,0
84139,93189,0,93175,1
84139,93175,1,93190,1
84139,93190,1,93241,1
84139,93241,1,93612,0
84139,93612,0,93601,0
84139,93601,0,93611,0
84139,93611,0,91179,1
84139,91179,1,93609,0
84139,93609,0,93603,1
84139,93603,1,93493,0
84139,93493,0,93484,1
84139,93484,1,93485,1
84139,93485,1,91138,1
84139,91138,1,91523,1
84139,91523,1,93473,1
84139,93473,1,93562,1
84139,93562,1,93566,1
84139,93566,1,93588,1
84139,93588,1,92440,0
84139,92440,0,93553,1
84139,93553,1,93550,1
84139,93550,1,93631,0
84139,93631,0,93635,1
84139,93635,1,93665,1
84139,93665,1,93693,0
84139,93693,0,93707,1
84139,93707,1,93643,1
84139,93643,1,93713,1
84139,93713,1,89365,1
84139,89365,1,89563,1
84139,89563,1,89498,0
84139,89498,0,89477,1
84139,89477,1,89569,1
84139,89569,1,89520,1
84139,89520,1,89481,1
84139,89481,1,85705,0
84139,85705,0,85695,1
84139,85695,1,85725,0
84139,85725,0,85691,1
84139,85691,1,85746,0
84139,85746,0,85746,1
84139,85746,1,85708,1
84139,85708,1,88433,1
84139,88433,1,88415,1
84139,88415,1,87056,1
84139,87056,1,87032,1
84139,87032,1,87106,1
84139,87106,1,87117,0
84139,87117,0,87033,0
84139,87033,0,87122,1
84139,87122,1,86880,1
84139,86880,1,86774,1
84139,86774,1,86795,1
84139,86795,1,85316,0
84139,85316,0,85304,0
84139,85304,0,84767,0
84139,84767,0,89645,0
84139,89645,0,89602,1
84139,89602,1,89592,1
84139,89592,1,89649,1
84139,89649,1,89654,1
84139,89654,1,85626,1
84139,85626,1,128658,1
84139,128658,1,84730,1
84139,84730,1,85316,0
84139,85316,0,85304,0
84139,85304,0,85271,1
84139,85271,1,84767,0
84139,84767,0,91500,1
84139,91500,1,91491,0
84139,91491,0,94950,1
84139,94950,1,90624,0
84139,90624,0,90681,0
84139,90681,0,90606,0
84139,90606,0,94092,0
84139,94092,0,90759,1
84139,90759,1,91581,1
84139,91581,1,91042,0
84139,91042,0,91003,0
84139,91003,0,90993,1
84139,90993,1,90989,0
84139,90989,0,90990,1
84139,90990,1,91004,1
84139,91004,1,91007,1
84139,91007,1,90953,1
84139,90953,1,90941,1
84139,90941,1,90853,0
84139,90853,0,90911,1
84139,90911,1,91620,1
84139,91620,1,90908,1
84139,90908,1,89753,1
84139,89753,1,89704,1
84139,89704,1,89883,0
84139,89883,0,89955,1
84139,89955,1,89822,1
84139,89822,1,89957,1
84139,89957,1,94834,1
84139,94834,1,94820,1
84139,94820,1,94847,1
84139,94847,1,94859,1
84139,94859,1,86533,0
84139,86533,0,86330,1
84139,86330,1,86317,1
84139,86317,1,86539,0
84139,86539,0,86551,1
84139,86551,1,86328,1
84139,86328,1,86541,1
84139,86541,1,86574,0
84139,86574,0,86726,1
84139,86726,1,86575,1
84139,86575,1,91351,0
84139,91351,0,91352,1
84139,91352,1,89286,1
84139,89286,1,89288,1
84139,89288,1,90282,1
84139,90282,1,89817,1
84139,89817,1,84984,1
84139,84984,1,84656,1
84139,84656,1,88014,1
84139,88014,1,87936,1
84139,87936,1,88102,1
84139,88102,1,88153,1
84139,88153,1,87868,0
84139,87868,0,87891,1
84139,87891,1,87842,1
84139,87842,1,87769,0
84139,87769,0,87697,1
84139,87697,1,87888,1
84139,87888,1,87833,1
84139,87833,1,87627,0
84139,87627,0,87503,0
84139,87503,0,87617,1
84139,87617,1,87490,0
84139,87490,0,87511,0
84139,87511,0,87486,1
84139,87486,1,87476,0
84139,87476,0,87616,1
84139,87616,1,87608,1
84139,87608,1,87496,1
84139,87496,1,88336,1
84139,88336,1,85317,0
84139,85317,0,85318,0
84139,85318,0,85305,0
84139,85305,0,85306,0
84139,85306,0,84768,0
84139,84768,0,84769,0
84140,93616,0,93557,0
84140,93557,0,93498,0
84140,93498,0,93564,0
84140,93564,0,93493,0
84140,93493,0,93605,0
84140,93605,0,93554,0
84140,93554,0,93553,0
84140,93553,0,93478,0
84140,93478,0,93495,0
84140,93495,0,93587,1
84140,93587,1,93488,0
84140,93488,0,93580,1
84140,93580,1,93538,1
84140,93538,1,93481,0
84140,93481,0,93472,1
84140,93472,1,93589,1
84140,93589,1,93579,0
84140,93579,0,93600,0
84140,93600,0,93147,0
84140,93147,0,93177,1
84140,93177,1,93172,1
84140,93172,1,93217,0
84140,93217,0,93212,1
84140,93212,1,93616,0
84140,93616,0,93605,0
84140,93605,0,91512,0
84140,91512,0,91518,0
84140,91518,0,93600,0
84140,93600,0,93498,0
84140,93498,0,93493,0
84140,93493,0,91230,1
84140,91230,1,91092,0
84140,91092,0,93478,0
84140,93478,0,93495,0
84140,93495,0,93488,0
84140,93488,0,93481,0
84140,93481,0,93472,1
84140,93472,1,91144,0
84140,91144,0,93564,0
84140,93564,0,93587,1
84140,93587,1,93580,1
84140,93580,1,93589,1
84140,93589,1,93579,0
84140,93579,0,93557,0
84140,93557,0,93554,0
84140,93554,0,93553,0
84140,93553,0,92467,0
84140,92467,0,92390,0
84140,92390,0,92388,0
84140,92388,0,93538,1
84140,93538,1,93641,0
84140,93641,0,93654,0
84140,93654,0,93635,1
84140,93635,1,93696,1
84140,93696,1,93657,1
84140,93657,1,93731,0
84140,93731,0,89100,0
84140,89100,0,89171,0
84140,89171,0,89037,0
84140,89037,0,88879,0
84140,88879,0,89026,0
84140,89026,0,88915,0
84140,88915,0,89444,0
84140,89444,0,89451,1
84140,89451,1,89566,1
84140,89566,1,89504,0
84140,89504,0,89487,0
84140,89487,0,89565,0
84140,89565,0,89542,1
84140,89542,1,89490,0
84140,89490,0,89557,1
84140,89557,1,89479,1
84140,89479,1,89553,1
84140,89553,1,89526,1
84140,89526,1,85959,0
84140,85959,0,85903,0
84140,85903,0,85955,1
84140,85955,1,85971,1
84140,85971,1,86065,1
84140,86065,1,85750,1
84140,85750,1,85737,0
84140,85737,0,85726,0
84140,85726,0,85751,1
84140,85751,1,85735,1
84140,85735,1,85707,0
84140,85707,0,85740,0
84140,85740,0,85714,0
84140,85714,0,85700,1
84140,85700,1,85704,0
84140,85704,0,85717,0
84140,85717,0,85727,0
84140,85727,0,85749,0
84140,85749,0,85702,1
84140,85702,1,85715,0
84140,85715,0,85710,0
84140,85710,0,85747,0
84140,85747,0,85722,1
84140,85722,1,85742,0
84140,85742,0,85694,0
84140,85694,0,85744,0
84140,85744,0,85743,0
84140,85743,0,85695,0
84140,85695,0,85724,1
84140,85724,1,85711,1
84140,85711,1,85745,0
84140,85745,0,85732,0
84140,85732,0,85734,0
84140,85734,0,85699,1
84140,85699,1,85730,1
84140,85730,1,85740,0
84140,85740,0,85693,1
84140,85693,1,85691,1
84140,85691,1,85697,1
84140,85697,1,85709,0
84140,85709,0,88494,0
84140,88494,0,88407,0
84140,88407,0,88490,0
84140,88490,0,88483,1
84140,88483,1,88426,1
84140,88426,1,88411,1
84140,88411,1,87041,1
84140,87041,1,87033,1
84140,87033,1,87114,0
84140,87114,0,87128,1
84140,87128,1,87049,1
84140,87049,1,87042,1
84140,87042,1,87125,0
84140,87125,0,86218,0
84140,86218,0,86188,0
84140,86188,0,86234,0
84140,86234,0,86200,0
84140,86200,0,86784,1
84140,86784,1,86854,0
84140,86854,0,86780,1
84140,86780,1,86801,1
84140,86801,1,86889,0
84140,86889,0,86894,1
84140,86894,1,86773,1
84140,86773,1,86876,1
84140,86876,1,86888,0
84140,86888,0,86799,1
84140,86799,1,89639,0
84140,89639,0,89629,1
84140,89629,1,89642,1
84140,89642,1,89600,1
84140,89600,1,89655,1
84140,89655,1,85624,0
84140,85624,0,128639,0
84140,128639,0,128662,0
84140,128662,0,128646,0
84140,128646,0,128657,0
84140,128657,0,128653,1
84140,128653,1,85609,0
84140,85609,0,128655,0
84140,128655,0,128654,0
84140,128654,0,85600,0
84140,85600,0,85579,0
84140,85579,0,128659,1
84140,128659,1,85603,1
84140,85603,1,128644,0
84140,128644,0,85615,1
84140,85615,1,85587,1
84140,85587,1,85602,1
84140,85602,1,87584,0
84140,87584,0,87463,0
84140,87463,0,87431,0
84140,87431,0,87451,1
84140,87451,1,87565,0
84140,87565,0,87515,0
84140,87515,0,87438,1
84140,87438,1,87596,0
84140,87596,0,87582,1
84140,87582,1,87521,1
84140,87521,1,87564,1
84140,87564,1,85336,1
84140,85336,1,84729,1
84140,84729,1,94945,0
84140,94945,0,91036,1
84140,91036,1,90997,0
84140,90997,0,90998,0
84140,90998,0,91005,0
84140,91005,0,91577,1
84140,91577,1,91029,0
84140,91029,0,91031,1
84140,91031,1,90991,0
84140,90991,0,90967,0
84140,90967,0,84900,1
84140,84900,1,89731,1
84140,89731,1,89859,1
84140,89859,1,89915,1
84140,89915,1,94824,1
84140,94824,1,94841,1
84140,94841,1,94847,1
84140,94847,1,94842,1
84140,94842,1,86325,0
84140,86325,0,86446,0
84140,86446,0,86324,1
84140,86324,1,86534,1
84140,86534,1,86329,1
84140,86329,1,86660,0
84140,86660,0,86762,0
84140,86762,0,86577,0
84140,86577,0,86626,0
84140,86626,0,86766,0
84140,86766,0,86753,0
84140,86753,0,86764,0
84140,86764,0,86622,0
84140,86622,0,86750,0
84140,86750,0,86727,1
84140,86727,1,86574,1
84140,86574,1,86723,0
84140,86723,0,86769,0
84140,86769,0,86623,1
84140,86623,1,86729,1
84140,86729,1,86572,1
84140,86572,1,86770,0
84140,86770,0,86623,0
84140,86623,0,86733,0
84140,86733,0,86724,1
84140,86724,1,86604,1
84140,86604,1,86756,0
84140,86756,0,92990,0
84140,92990,0,92985,0
84140,92985,0,93016,0
84140,93016,0,93020,0
84140,93020,0,89301,1
84140,89301,1,91389,1
84140,91389,1,91639,0
84140,91639,0,89817,0
84140,89817,0,89804,0
84140,89804,0,89797,1
84140,89797,1,84656,1
84140,84656,1,85022,1
84140,85022,1,87955,1
84140,87955,1,87973,1
84140,87973,1,87865,1
84140,87865,1,87720,0
84140,87720,0,87766,1
84140,87766,1,87770,1
84140,87770,1,87805,1
84140,87805,1,88114,0
84140,88114,0,87524,1
84140,87524,1,87574,0
84140,87574,0,87525,1
84140,87525,1,87491,0
84140,87491,0,87490,1
84140,87490,1,87609,1
84140,87609,1,87613,1
84140,87613,1,88181,1
84140,88181,1,88101,1
84140,88101,1,88175,1
84140,88175,1,88295,0
84140,88295,0,88348,1
84140,88348,1,88388,1
84140,88388,1,91648,1
84140,91648,1,91653,1
84141,93612,0,93563,1
84141,93563,1,93586,1
84141,93586,1,93613,1
84141,93613,1,93531,1
84141,93531,1,93230,1
84141,93230,1,93217,1
84141,93217,1,93612,0
84141,93612,0,93613,1
84141,93613,1,91173,1
84141,91173,1,91146,1
84141,91146,1,91202,1
84141,91202,1,93563,1
84141,93563,1,93586,1
84141,93586,1,92391,1
84141,92391,1,93531,1
84141,93531,1,93671,0
84141,93671,0,93676,1
84141,93676,1,93707,1
84141,93707,1,93698,1
84141,93698,1,93687,1
84141,93687,1,93780,1
84141,93780,1,89099,0
84141,89099,0,89184,1
84141,89184,1,89132,1
84141,89132,1,89149,1
84141,89149,1,88869,1
84141,88869,1,89397,1
84141,89397,1,89487,1
84141,89487,1,89574,1
84141,89574,1,89520,1
84141,89520,1,85962,0
84141,85962,0,85900,1
84141,85900,1,85973,1
84141,85973,1,86079,1
84141,86079,1,85739,0
84141,85739,0,85700,1
84141,85700,1,85725,0
84141,85725,0,85729,1
84141,85729,1,85733,0
84141,85733,0,85751,1
84141,85751,1,85745,0
84141,85745,0,85735,0
84141,85735,0,85692,0
84141,85692,0,85709,1
84141,85709,1,85722,0
84141,85722,0,85725,1
84141,85725,1,85693,1
84141,85693,1,85742,0
84141,85742,0,85745,0
84141,85745,0,85750,0
84141,85750,0,85692,1
84141,85692,1,85716,0
84141,85716,0,85740,1
84141,85740,1,85705,0
84141,85705,0,85694,0
84141,85694,0,85703,0
84141,85703,0,85711,1
84141,85711,1,85719,0
84141,85719,0,85736,0
84141,85736,0,85750,1
84141,85750,1,85698,0
84141,85698,0,85743,1
84141,85743,1,85711,1
84141,85711,1,85695,0
84141,85695,0,85714,0
84141,85714,0,85748,1
84141,85748,1,85731,0
84141,85731,0,85733,0
84141,85733,0,85734,1
84141,85734,1,85718,1
84141,85718,1,85694,0
84141,85694,0,85699,1
84141,85699,1,85723,0
84141,85723,0,85701,1
84141,85701,1,88489,0
84141,88489,0,88431,0
84141,88431,0,88425,1
84141,88425,1,88418,1
84141,88418,1,88491,1
84141,88491,1,85354,0
84141,85354,0,87053,0
84141,87053,0,87120,0
84141,87120,0,87087,1
84141,87087,1,87086,1
84141,87086,1,87109,1
84141,87109,1,87079,1
84141,87079,1,86220,0
84141,86220,0,86227,1
84141,86227,1,86208,1
84141,86208,1,86779,1
84141,86779,1,86775,1
84141,86775,1,86774,0
84141,86774,0,86908,0
84141,86908,0,86904,1
84141,86904,1,86802,1
84141,86802,1,86794,1
84141,86794,1,86908,1
84141,86908,1,85310,0
84141,85310,0,85286,0
84141,85286,0,89641,0
84141,89641,0,89621,1
84141,89621,1,89673,1
84141,89673,1,89629,0
84141,89629,0,89660,0
84141,89660,0,89646,0
84141,89646,0,89642,0
84141,89642,0,89604,1
84141,89604,1,89632,1
84141,89632,1,89616,1
84141,89616,1,128640,0
84141,128640,0,85619,1
84141,85619,1,128665,1
84141,128665,1,85603,1
84141,85603,1,87589,1
84141,87589,1,87552,1
84141,87552,1,85267,1
84141,85267,1,85310,0
84141,85310,0,85268,1
84141,85268,1,85354,0
84141,85354,0,85343,1
84141,85343,1,85286,0
84141,85286,0,84737,1
84141,84737,1,85269,1
84141,85269,1,94072,1
84141,94072,1,91001,0
84141,91001,0,91030,1
84141,91030,1,89759,0
84141,89759,0,84898,1
84141,84898,1,89755,1
84141,89755,1,89707,1
84141,89707,1,89826,0
84141,89826,0,89888,0
84141,89888,0,89957,0
84141,89957,0,89857,0
84141,89857,0,89897,0
84141,89897,0,89862,0
84141,89862,0,89860,0
84141,89860,0,89886,1
84141,89886,1,89892,1
84141,89892,1,89821,0
84141,89821,0,89919,1
84141,89919,1,89884,1
84141,89884,1,89914,1
84141,89914,1,94826,0
84141,94826,0,94832,0
84141,94832,0,94840,0
84141,94840,0,94825,1
84141,94825,1,94828,1
84141,94828,1,94820,1
84141,94820,1,94855,1
84141,94855,1,94858,1
84141,94858,1,86529,0
84141,86529,0,86328,0
84141,86328,0,86344,1
84141,86344,1,86519,0
84141,86519,0,86444,1
84141,86444,1,86315,1
84141,86315,1,86544,1
84141,86544,1,86651,0
84141,86651,0,86611,1
84141,86611,1,86671,0
84141,86671,0,86580,1
84141,86580,1,86660,1
84141,86660,1,86769,0
84141,86769,0,86731,1
84141,86731,1,86751,0
84141,86751,0,86758,1
84141,86758,1,86608,1
84141,86608,1,86763,1
84141,86763,1,92986,1
84141,92986,1,92974,1
84141,92974,1,89235,1
84141,89235,1,91354,1
84141,91354,1,90250,1
84141,90250,1,89840,1
84141,89840,1,84983,1
84141,84983,1,85025,0
84141,85025,0,84632,1
84141,84632,1,87574,0
84141,87574,0,87919,0
84141,87919,0,88156,0
84141,88156,0,88122,1
84141,88122,1,88124,1
84141,88124,1,88166,1
84141,88166,1,87928,1
84141,87928,1,87808,1
84141,87808,1,87769,1
84141,87769,1,87501,1
84141,87501,1,88305,1
84141,88305,1,85311,0
84141,85311,0,85312,0
84141,85312,0,85355,0
84141,85355,0,85356,1
84141,85356,1,85357,1
84141,85357,1,85287,0
84141,85287,0,85288,1
84142,93492,0,93537,0
84142,93537,0,93558,0
84142,93558,0,93602,0
84142,93602,0,93481,0
84142,93481,0,93616,0
84142,93616,0,93572,0
84142,93572,0,93547,1
84142,93547,1,93590,0
84142,93590,0,93495,0
84142,93495,0,93480,0
84142,93480,0,93496,1
84142,93496,1,93608,0
84142,93608,0,93575,1
84142,93575,1,93485,1
84142,93485,1,93479,1
84142,93479,1,93475,0
84142,93475,0,93568,1
84142,93568,1,93597,0
84142,93597,0,93564,1
84142,93564,1,93499,0
84142,93499,0,93612,0
84142,93612,0,93587,1
84142,93587,1,93585,1
84142,93585,1,93613,0
84142,93613,0,93603,0
84142,93603,0,93569,1
84142,93569,1,93477,0
84142,93477,0,93598,0
84142,93598,0,93547,1
84142,93547,1,93594,0
84142,93594,0,93549,0
84142,93549,0,93554,0
84142,93554,0,93497,0
84142,93497,0,93544,1
84142,93544,1,93584,1
84142,93584,1,93575,1
84142,93575,1,93168,0
84142,93168,0,93241,1
84142,93241,1,93213,0
84142,93213,0,93159,0
84142,93159,0,93175,0
84142,93175,0,93151,0
84142,93151,0,93245,0
84142,93245,0,93226,0
84142,93226,0,93215,1
84142,93215,1,93201,1
84142,93201,1,93194,1
84142,93194,1,93602,0
84142,93602,0,93616,0
84142,93616,0,93608,0
84142,93608,0,91158,0
84142,91158,0,91171,0
84142,91171,0,91519,0
84142,91519,0,91166,0
84142,91166,0,91161,0
84142,91161,0,91518,0
84142,91518,0,93597,0
84142,93597,0,93612,0
84142,93612,0,91167,0
84142,91167,0,91076,0
84142,91076,0,91520,1
84142,91520,1,91063,1
84142,91063,1,91514,0
84142,91514,0,93613,0
84142,93613,0,93603,0
84142,93603,0,93598,0
84142,93598,0,93594,0
84142,93594,0,93492,0
84142,93492,0,93481,0
84142,93481,0,93495,0
84142,93495,0,93480,0
84142,93480,0,93496,1
84142,93496,1,93485,1
84142,93485,1,93479,1
84142,93479,1,91561,0
84142,91561,0,91564,0
84142,91564,0,91143,0
84142,91143,0,91121,0
84142,91121,0,91205,1
84142,91205,1,91222,0
84142,91222,0,91148,0
84142,91148,0,91130,0
84142,91130,0,91092,0
84142,91092,0,91135,0
84142,91135,0,91134,0
84142,91134,0,91537,0
84142,91537,0,93475,0
84142,93475,0,93499,0
84142,93499,0,91235,1
84142,91235,1,91232,1
84142,91232,1,91562,1
84142,91562,1,91533,0
84142,91533,0,91126,0
84142,91126,0,91123,1
84142,91123,1,93477,0
84142,93477,0,93497,0
84142,93497,0,93572,0
84142,93572,0,93590,0
84142,93590,0,93575,1
84142,93575,1,93568,1
84142,93568,1,93564,1
84142,93564,1,93587,1
84142,93587,1,93585,1
84142,93585,1,93569,1
84142,93569,1,93584,1
84142,93584,1,93575,1
84142,93575,1,93537,0
84142,93537,0,93558,0
84142,93558,0,93547,1
84142,93547,1,92444,0
84142,92444,0,92467,1
84142,92467,1,92461,0
84142,92461,0,92453,1
84142,92453,1,92443,0
84142,92443,0,92459,0
84142,92459,0,92460,0
84142,92460,0,92371,1
84142,92371,1,92359,1
84142,92359,1,92368,1
84142,92368,1,92364,1
84142,92364,1,92362,1
84142,92362,1,93547,1
84142,93547,1,93549,0
84142,93549,0,93554,0
84142,93554,0,93544,1
84142,93544,1,93677,0
84142,93677,0,93668,0
84142,93668,0,93660,0
84142,93660,0,93621,0
84142,93621,0,93638,0
84142,93638,0,93702,0
84142,93702,0,93698,0
84142,93698,0,93682,1
84142,93682,1,93716,1
84142,93716,1,93662,1
84142,93662,1,93704,1
84142,93704,1,93736,1
84142,93736,1,89186,0
84142,89186,0,89084,0
84142,89084,0,89126,1
84142,89126,1,89069,0
84142,89069,0,89113,1
84142,89113,1,89178,1
84142,89178,1,89156,1
84142,89156,1,89140,1
84142,89140,1,89024,0
84142,89024,0,88898,1
84142,88898,1,88933,1
84142,88933,1,88928,1
84142,88928,1,89367,1
84142,89367,1,89523,0
84142,89523,0,89524,1
84142,89524,1,89512,1
84142,89512,1,89580,0
84142,89580,0,89535,1
84142,89535,1,89527,1
84142,89527,1,89511,1
84142,89511,1,89570,1
84142,89570,1,85930,0
84142,85930,0,85898,1
84142,85898,1,85944,1
84142,85944,1,85970,0
84142,85970,0,86063,0
84142,86063,0,85902,0
84142,85902,0,85973,0
84142,85973,0,85962,0
84142,85962,0,85969,1
84142,85969,1,85929,1
84142,85929,1,85742,0
84142,85742,0,85694,0
84142,85694,0,85718,1
84142,85718,1,85722,0
84142,85722,0,85746,1
84142,85746,1,85727,0
84142,85727,0,85732,0
84142,85732,0,85749,0
84142,85749,0,85711,0
84142,85711,0,85696,1
84142,85696,1,85745,0
84142,85745,0,85736,0
84142,85736,0,85709,0
84142,85709,0,85737,1
84142,85737,1,85699,0
84142,85699,0,85700,0
84142,85700,0,85698,0
84142,85698,0,85720,1
84142,85720,1,85734,0
84142,85734,0,85712,0
84142,85712,0,85750,1
84142,85750,1,85704,0
84142,85704,0,85729,0
84142,85729,0,85723,0
84142,85723,0,85705,0
84142,85705,0,85717,0
84142,85717,0,85697,0
84142,85697,0,85719,0
84142,85719,0,85726,0
84142,85726,0,85710,1
84142,85710,1,85703,0
84142,85703,0,85743,1
84142,85743,1,85707,0
84142,85707,0,85691,1
84142,85691,1,85713,1
84142,85713,1,85744,1
84142,85744,1,85703,1
84142,85703,1,85749,1
84142,85749,1,88421,0
84142,88421,0,88481,0
84142,88481,0,88417,1
84142,88417,1,88488,1
84142,88488,1,88419,1
84142,88419,1,84821,1
84142,84821,1,87028,0
84142,87028,0,87054,1
84142,87054,1,87039,1
84142,87039,1,87065,0
84142,87065,0,87048,0
84142,87048,0,87112,0
84142,87112,0,8463,1
84142,8463,1,87064,1
84142,87064,1,87078,1
84142,87078,1,86189,0
84142,86189,0,86198,1
84142,86198,1,86210,1
84142,86210,1,86794,0
84142,86794,0,86883,0
84142,86883,0,86904,0
84142,86904,0,86775,1
84142,86775,1,86793,1
84142,86793,1,86840,1
84142,86840,1,86782,1
84142,86782,1,85506,1
84142,85506,1,89597,0
84142,89597,0,89601,0
84142,89601,0,89655,1
84142,89655,1,89618,0
84142,89618,0,89649,0
84142,89649,0,89694,0
84142,89694,0,89632,0
84142,89632,0,89619,1
84142,89619,1,89640,0
84142,89640,0,89629,0
84142,89629,0,89633,1
84142,89633,1,89641,0
84142,89641,0,89646,0
84142,89646,0,89658,1
84142,89658,1,89631,0
84142,89631,0,89610,1
