"UserID","CurrentQue","CurrentRes","NextQue","NextRes"
84833,84950,1,61112,0
84833,61112,0,61102,0
84833,61102,0,61107,1
84833,61107,1,61097,1
84833,61097,1,61113,1
84833,61113,1,87108,0
84833,87108,0,87044,0
84833,87044,0,87058,0
84833,87058,0,87066,1
84833,87066,1,87068,1
84833,87068,1,87048,1
84833,87048,1,86908,0
84833,86908,0,86837,0
84833,86837,0,86884,0
84833,86884,0,86836,1
84833,86836,1,86838,1
84833,86838,1,86857,1
84833,86857,1,53665,1
84833,53665,1,84767,1
84833,84767,1,49316,0
84833,49316,0,49317,1
84833,49317,1,49318,0
84833,49318,0,49319,0
84833,49319,0,49320,0
84833,49320,0,49321,0
84833,49321,0,53665,1
84833,53665,1,84767,1
84833,84767,1,58794,0
84833,58794,0,51600,1
84833,51600,1,51599,1
84833,51599,1,51629,1
84833,51629,1,49316,0
84833,49316,0,49317,1
84833,49317,1,49318,0
84833,49318,0,91484,1
84833,91484,1,49319,0
84833,49319,0,49320,0
84833,49320,0,49321,0
84833,49321,0,90971,0
84833,90971,0,91593,0
84833,91593,0,91597,1
84833,91597,1,91019,0
84833,91019,0,90980,0
84833,90980,0,91016,0
84833,91016,0,90976,0
84833,90976,0,89662,1
84833,89662,1,89852,1
84833,89852,1,72816,0
84833,72816,0,73146,0
84833,73146,0,90362,0
84833,90362,0,90591,1
84833,90591,1,90578,1
84833,90578,1,90323,1
84833,90323,1,90229,0
84833,90229,0,90055,1
84833,90055,1,90112,1
84833,90112,1,90158,1
84833,90158,1,53801,1
84833,53801,1,86743,1
84833,86743,1,75334,0
84833,75334,0,75322,0
84833,75322,0,75332,0
84833,75332,0,75309,1
84833,75309,1,89767,0
84833,89767,0,75461,1
84833,75461,1,89806,0
84833,89806,0,89839,1
84833,89839,1,89874,1
84833,89874,1,89804,1
84833,89804,1,87908,1
84833,87908,1,88188,1
84833,88188,1,87498,1
84833,87498,1,87803,0
84833,87803,0,87865,1
84833,87865,1,87717,0
84833,87717,0,87834,0
84833,87834,0,87866,1
84833,87866,1,87763,1
84833,87763,1,87698,0
84833,87698,0,87812,0
84833,87812,0,87869,1
84833,87869,1,97731,1
84833,97731,1,91667,0
84833,91667,0,90363,1
84833,90363,1,90364,1
84833,90364,1,72817,1
84833,72817,1,72818,0
84833,72818,0,72819,1
84833,72819,1,72820,0
84833,72820,0,73147,1
84833,73147,1,73148,1
84833,73148,1,73149,1
84833,73149,1,73150,1
84833,73150,1,73047,1
84833,73047,1,73048,1
84833,73048,1,73049,0
84833,73049,0,73050,0
85947,88951,0,88953,1
85947,88953,1,88897,0
85947,88897,0,89027,0
85947,89027,0,88881,0
85947,88881,0,71725,0
85947,71725,0,71685,0
85947,71685,0,71718,0
85947,71718,0,71682,0
85947,71682,0,71706,0
85947,71706,0,88863,0
85947,88863,0,71712,1
85947,71712,1,88932,0
85947,88932,0,88934,0
85947,88934,0,88941,0
85947,88941,0,73246,0
85947,73246,0,91246,1
85947,91246,1,86053,0
85947,86053,0,85940,1
85947,85940,1,86078,1
85947,86078,1,86069,1
85947,86069,1,85819,1
85947,85819,1,84787,1
85947,84787,1,84916,0
85947,84916,0,84726,0
85947,84726,0,84924,0
85947,84924,0,84746,1
85947,84746,1,84921,1
85947,84921,1,84930,1
85947,84930,1,61097,1
85947,61097,1,53641,1
85947,53641,1,87045,1
85947,87045,1,86890,1
85947,86890,1,49379,1
85947,49379,1,49370,1
85947,49370,1,49307,1
85947,49307,1,49376,0
85947,49376,0,49377,1
85947,49377,1,49378,1
85947,49378,1,49361,1
85947,49361,1,49328,0
85947,49328,0,49329,1
85947,49329,1,49330,1
85947,49330,1,49298,1
85947,49298,1,49304,1
85947,49304,1,53641,1
85947,53641,1,85273,1
85947,85273,1,51588,1
85947,51588,1,49379,1
85947,49379,1,49370,1
85947,49370,1,49307,1
85947,49307,1,49376,0
85947,49376,0,49377,1
85947,49377,1,49378,1
85947,49378,1,49361,1
85947,49361,1,49328,0
85947,49328,0,49329,1
85947,49329,1,49330,1
85947,49330,1,49298,1
85947,49298,1,49304,1
85947,49304,1,89668,0
85947,89668,0,84893,1
85947,84893,1,89661,1
85947,89661,1,89735,0
85947,89735,0,84897,1
85947,84897,1,89665,1
85947,89665,1,89729,0
85947,89729,0,89901,0
85947,89901,0,89856,0
85947,89856,0,89917,0
85947,89917,0,89894,0
85947,89894,0,89934,0
85947,89934,0,89950,0
85947,89950,0,89857,0
85947,89857,0,89705,1
85947,89705,1,89911,0
85947,89911,0,89897,0
85947,89897,0,89942,1
85947,89942,1,89823,1
85947,89823,1,89908,1
85947,89908,1,73246,0
85947,73246,0,90350,1
85947,90350,1,90061,1
85947,90061,1,58812,0
85947,58812,0,53778,1
85947,53778,1,53779,0
85947,53779,0,53792,1
85947,53792,1,53795,1
85947,53795,1,86645,0
85947,86645,0,86602,0
85947,86602,0,86771,0
85947,86771,0,86739,0
85947,86739,0,86670,0
85947,86670,0,86671,0
85947,86671,0,86745,0
85947,86745,0,53774,1
85947,53774,1,86651,0
85947,86651,0,87970,0
85947,87970,0,87941,0
85947,87941,0,87928,1
85947,87928,1,87934,1
85947,87934,1,87936,1
85947,87936,1,87763,0
85947,87763,0,87695,0
85947,87695,0,87819,0
85947,87819,0,87701,1
85947,87701,1,87866,0
85947,87866,0,87891,0
85947,87891,0,87839,0
85947,87839,0,87504,1
85947,87504,1,88157,1
85947,88157,1,73247,1
85947,73247,1,73248,1
85947,73248,1,73249,0
85947,73249,0,73250,0
85948,88961,1,71653,1
85948,71653,1,85957,0
85948,85957,0,86068,1
85948,86068,1,85926,0
85948,85926,0,85974,0
85948,85974,0,86071,1
85948,86071,1,85967,0
85948,85967,0,85959,0
85948,85959,0,85817,1
85948,85817,1,84962,0
85948,84962,0,61089,1
85948,61089,1,84719,1
85948,84719,1,84739,1
85948,84739,1,86062,0
85948,86062,0,85936,1
85948,85936,1,87132,0
85948,87132,0,87025,1
85948,87025,1,87123,0
85948,87123,0,87105,0
85948,87105,0,87086,0
85948,87086,0,87088,0
85948,87088,0,87081,0
85948,87081,0,87052,1
85948,87052,1,86776,0
85948,86776,0,86799,0
85948,86799,0,86859,0
85948,86859,0,86800,0
85948,86800,0,86801,0
85948,86801,0,86835,0
85948,86835,0,86840,0
85948,86840,0,86782,0
85948,86782,0,86797,0
85948,86797,0,86908,1
85948,86908,1,86890,0
85948,86890,0,86900,1
85948,86900,1,86836,0
85948,86836,0,86784,0
85948,86784,0,86891,1
85948,86891,1,86862,0
85948,86862,0,86838,0
85948,86838,0,86877,1
85948,86877,1,53657,1
85948,53657,1,85280,0
85948,85280,0,49310,1
85948,49310,1,49343,1
85948,49343,1,49295,0
85948,49295,0,49296,0
85948,49296,0,49297,0
85948,49297,0,49373,0
85948,49373,0,49374,0
85948,49374,0,49375,0
85948,49375,0,49319,0
85948,49319,0,49320,0
85948,49320,0,49321,0
85948,49321,0,49379,0
85948,49379,0,49380,0
85948,49380,0,49381,0
85948,49381,0,49316,0
85948,49316,0,49317,0
85948,49317,0,49318,0
85948,49318,0,49301,0
85948,49301,0,49302,0
85948,49302,0,49303,0
85948,49303,0,49349,0
85948,49349,0,49350,0
85948,49350,0,49351,1
85948,49351,1,49367,0
85948,49367,0,49368,0
85948,49368,0,49369,0
85948,49369,0,49307,0
85948,49307,0,49308,0
85948,49308,0,49309,0
85948,49309,0,53657,1
85948,53657,1,85280,0
85948,85280,0,51613,1
85948,51613,1,49310,1
85948,49310,1,49343,1
85948,49343,1,49295,0
85948,49295,0,49296,0
85948,49296,0,49297,0
85948,49297,0,49373,0
85948,49373,0,49374,0
85948,49374,0,49375,0
85948,49375,0,49319,0
85948,49319,0,49320,0
85948,49320,0,49321,0
85948,49321,0,49379,0
85948,49379,0,49380,0
85948,49380,0,49381,0
85948,49381,0,49316,0
85948,49316,0,49317,0
85948,49317,0,49318,0
85948,49318,0,49301,0
85948,49301,0,49302,0
85948,49302,0,49303,0
85948,49303,0,49349,0
85948,49349,0,49350,0
85948,49350,0,49351,1
85948,49351,1,49367,0
85948,49367,0,49368,0
85948,49368,0,49369,0
85948,49369,0,49307,0
85948,49307,0,49308,0
85948,49308,0,49309,0
85948,49309,0,91573,1
85948,91573,1,84900,1
85948,84900,1,89935,1
85948,89935,1,90642,1
85948,90642,1,90052,1
85948,90052,1,58823,0
85948,58823,0,53781,1
85948,53781,1,58805,1
85948,58805,1,58799,1
85948,58799,1,86736,0
85948,86736,0,86722,0
85948,86722,0,86581,0
85948,86581,0,86757,0
85948,86757,0,86631,0
85948,86631,0,86725,0
85948,86725,0,86610,0
85948,86610,0,86762,0
85948,86762,0,75308,0
85948,75308,0,91647,0
85948,91647,0,89784,0
85948,89784,0,91640,0
85948,91640,0,75446,1
85948,75446,1,89875,1
85948,89875,1,89873,0
85948,89873,0,89834,0
85948,89834,0,97547,0
85948,97547,0,87606,0
85948,87606,0,87619,0
85948,87619,0,87528,0
85948,87528,0,87579,0
85948,87579,0,87613,0
85948,87613,0,87618,0
85948,87618,0,87505,0
85948,87505,0,97631,0
85948,97631,0,97663,0
85948,97663,0,97664,0
85948,97664,0,97665,0
85948,97665,0,97666,0
85948,97666,0,97759,0
85948,97759,0,97760,0
85948,97760,0,97761,0
85948,97761,0,97762,0
85948,97762,0,97575,0
85948,97575,0,97576,0
85948,97576,0,97577,0
85948,97577,0,97578,0
85948,97578,0,85281,0
85948,85281,0,85282,0
85949,88946,1,89038,0
85949,89038,0,88863,1
85949,88863,1,88891,1
85949,88891,1,71642,1
85949,71642,1,73231,0
85949,73231,0,73156,0
85949,73156,0,72921,0
85949,72921,0,73201,0
85949,73201,0,72836,1
85949,72836,1,72826,0
85949,72826,0,72916,0
85949,72916,0,73046,0
85949,73046,0,73191,0
85949,73191,0,73136,1
85949,73136,1,75527,0
85949,75527,0,91261,0
85949,91261,0,86064,0
85949,86064,0,86066,0
85949,86066,0,85971,0
85949,85971,0,85910,1
85949,85910,1,85946,0
85949,85946,0,86076,0
85949,86076,0,86061,0
85949,86061,0,85810,0
85949,85810,0,85834,0
85949,85834,0,85833,1
85949,85833,1,85807,1
85949,85807,1,85862,0
85949,85862,0,85815,1
85949,85815,1,85878,1
85949,85878,1,84941,1
85949,84941,1,84786,0
85949,84786,0,84914,1
85949,84914,1,84884,1
85949,84884,1,84719,1
85949,84719,1,61105,0
85949,61105,0,61112,0
85949,61112,0,61104,1
85949,61104,1,61091,1
85949,61091,1,61094,1
85949,61094,1,85947,0
85949,85947,0,85949,0
85949,85949,0,85926,1
85949,85926,1,85963,0
85949,85963,0,86069,0
85949,86069,0,86078,0
85949,86078,0,85798,1
85949,85798,1,85950,0
85949,85950,0,85967,1
85949,85967,1,53649,0
85949,53649,0,53613,0
85949,53613,0,53581,0
85949,53581,0,53533,1
85949,53533,1,85354,1
85949,85354,1,53537,0
85949,53537,0,53701,1
85949,53701,1,87121,0
85949,87121,0,87084,0
85949,87084,0,87091,0
85949,87091,0,87123,0
85949,87123,0,87116,0
85949,87116,0,87065,1
85949,87065,1,86879,0
85949,86879,0,86788,0
85949,86788,0,86777,1
85949,86777,1,86802,1
85949,86802,1,53741,0
85949,53741,0,53649,0
85949,53649,0,53741,0
85949,53741,0,53613,0
85949,53613,0,53581,0
85949,53581,0,53533,1
85949,53533,1,85354,1
85949,85354,1,53537,0
85949,53537,0,53701,1
85949,53701,1,58788,1
85949,58788,1,91502,1
85949,91502,1,89715,1
85949,89715,1,89955,1
85949,89955,1,73231,0
85949,73231,0,73156,0
85949,73156,0,72921,0
85949,72921,0,73201,0
85949,73201,0,72836,1
85949,72836,1,72826,0
85949,72826,0,72916,0
85949,72916,0,73191,0
85949,73191,0,73136,1
85949,73136,1,90437,1
85949,90437,1,90158,0
85949,90158,0,90064,1
85949,90064,1,89983,1
85949,89983,1,90230,1
85949,90230,1,58803,0
85949,58803,0,53783,1
85949,53783,1,58804,1
85949,58804,1,53776,0
85949,53776,0,58810,1
85949,58810,1,53781,1
85949,53781,1,86671,1
85949,86671,1,75308,0
85949,75308,0,75310,0
85949,75310,0,75337,0
85949,75337,0,75464,1
85949,75464,1,89799,0
85949,89799,0,89809,1
85949,89809,1,87551,1
85949,87551,1,97559,0
85949,97559,0,97560,0
85949,97560,0,97561,0
85949,97561,0,97562,0
85949,97562,0,91665,0
85949,91665,0,53650,0
85949,53650,0,53651,1
85949,53651,1,53652,0
85949,53652,0,53742,0
85949,53742,0,53743,1
85949,53743,1,53744,0
85949,53744,0,53614,0
85949,53614,0,53615,1
85949,53615,1,53616,0
85949,53616,0,53582,1
85949,53582,1,53583,1
85949,53583,1,53584,1
85949,53584,1,53538,0
85949,53538,0,53539,1
85949,53539,1,53540,1
85949,53540,1,73232,1
85949,73232,1,73233,1
85949,73233,1,73234,1
85949,73234,1,73235,0
85949,73235,0,73157,1
85949,73157,1,73158,0
85949,73158,0,73159,1
85949,73159,1,73160,0
85949,73160,0,72922,1
85949,72922,1,72923,1
85949,72923,1,72924,1
85949,72924,1,72925,1
85949,72925,1,73202,1
85949,73202,1,73203,1
85949,73203,1,73204,1
85949,73204,1,73205,1
85949,73205,1,72827,1
85949,72827,1,72828,1
85949,72828,1,72829,1
85949,72829,1,72830,1
85949,72830,1,72917,0
85949,72917,0,72918,1
85949,72918,1,72919,1
85949,72919,1,72920,1
85949,72920,1,73047,0
85949,73047,0,73048,1
85949,73048,1,73049,0
85949,73049,0,73050,1
85949,73050,1,73192,1
85949,73192,1,73193,1
85949,73193,1,73194,1
85949,73194,1,73195,1
85972,88959,0,88945,1
85972,88945,1,88875,0
85972,88875,0,88880,0
85972,88880,0,88863,0
85972,88863,0,88879,0
85972,88879,0,71703,1
85972,71703,1,88928,0
85972,88928,0,73161,0
85972,73161,0,73191,0
85972,73191,0,72831,0
85972,72831,0,73066,0
85972,73066,0,72901,0
85972,72901,0,75597,1
85972,75597,1,91284,0
85972,91284,0,85966,0
85972,85966,0,86077,1
85972,86077,1,85943,1
85972,85943,1,85964,0
85972,85964,0,85965,0
85972,85965,0,85971,0
85972,85971,0,85953,0
85972,85953,0,85892,0
85972,85892,0,85847,1
85972,85847,1,85849,1
85972,85849,1,85881,1
85972,85881,1,84882,1
85972,84882,1,84740,0
85972,84740,0,84954,0
85972,84954,0,84923,0
85972,84923,0,84751,1
85972,84751,1,84913,0
85972,84913,0,84926,1
85972,84926,1,61095,0
85972,61095,0,61093,0
85972,61093,0,61089,0
85972,61089,0,61112,0
85972,61112,0,61113,0
85972,61113,0,85949,0
85972,85949,0,85959,1
85972,85959,1,84920,1
85972,84920,1,84787,1
85972,84787,1,61118,1
85972,61118,1,53621,0
85972,53621,0,53629,0
85972,53629,0,53581,1
85972,53581,1,87037,1
85972,87037,1,86856,0
85972,86856,0,86900,0
85972,86900,0,86857,0
85972,86857,0,86795,1
85972,86795,1,86878,0
85972,86878,0,86789,1
85972,86789,1,86793,1
85972,86793,1,86799,1
85972,86799,1,53749,0
85972,53749,0,53745,1
85972,53745,1,53685,1
85972,53685,1,49364,0
85972,49364,0,49365,1
85972,49365,1,49366,0
85972,49366,0,49352,1
85972,49352,1,49367,0
85972,49367,0,49368,0
85972,49368,0,49369,1
85972,49369,1,49334,1
85972,49334,1,49343,0
85972,49343,0,49344,1
85972,49344,1,49345,0
85972,49345,0,49346,1
85972,49346,1,49310,1
85972,49310,1,49313,1
85972,49313,1,53749,0
85972,53749,0,53621,0
85972,53621,0,53629,0
85972,53629,0,53581,1
85972,53581,1,53745,1
85972,53745,1,85273,1
85972,85273,1,53685,1
85972,53685,1,51621,1
85972,51621,1,90787,1
85972,90787,1,49364,0
85972,49364,0,49365,1
85972,49365,1,49366,0
85972,49366,0,49352,1
85972,49352,1,49367,0
85972,49367,0,49368,0
85972,49368,0,49369,1
85972,49369,1,49334,1
85972,49334,1,49343,0
85972,49343,0,49344,1
85972,49344,1,49345,0
85972,49345,0,49346,1
85972,49346,1,49310,1
85972,49310,1,49313,1
85972,49313,1,91023,0
85972,91023,0,91029,0
85972,91029,0,90976,1
85972,90976,1,91025,1
85972,91025,1,90975,1
85972,90975,1,89716,1
85972,89716,1,89964,0
85972,89964,0,89922,0
85972,89922,0,89905,0
85972,89905,0,89923,0
85972,89923,0,89966,0
85972,89966,0,89911,0
85972,89911,0,89885,0
85972,89885,0,89968,0
85972,89968,0,89965,1
85972,89965,1,73161,0
85972,73161,0,73191,0
85972,73191,0,72831,0
85972,72831,0,72901,0
85972,72901,0,90326,0
85972,90326,0,90314,1
85972,90314,1,90431,1
85972,90431,1,90642,0
85972,90642,0,90534,1
85972,90534,1,90578,1
85972,90578,1,90645,1
85972,90645,1,90151,0
85972,90151,0,90124,0
85972,90124,0,90125,1
85972,90125,1,90126,1
85972,90126,1,90201,1
85972,90201,1,90142,1
85972,90142,1,90154,1
85972,90154,1,53793,0
85972,53793,0,53782,1
85972,53782,1,58798,0
85972,58798,0,58817,1
85972,58817,1,53780,1
85972,53780,1,86743,1
85972,86743,1,53781,0
85972,53781,0,53787,0
85972,53787,0,53801,1
85972,53801,1,53786,0
85972,53786,0,53799,1
85972,53799,1,58805,1
85972,58805,1,58804,1
85972,58804,1,75331,0
85972,75331,0,75445,1
85972,75445,1,89806,1
85972,89806,1,87531,1
85972,87531,1,88178,1
85972,88178,1,87958,1
85972,87958,1,87840,0
85972,87840,0,87839,1
85972,87839,1,87885,1
85972,87885,1,87811,1
85972,87811,1,97591,1
85972,97591,1,53750,0
85972,53750,0,53751,1
85972,53751,1,53752,0
85972,53752,0,53622,0
85972,53622,0,53623,1
85972,53623,1,53624,1
85972,53624,1,53630,1
85972,53630,1,53631,1
85972,53631,1,53632,1
85972,53632,1,90327,1
85972,90327,1,90328,1
85972,90328,1,90643,1
85972,90643,1,90644,0
85972,90644,0,73162,1
85972,73162,1,73163,0
85972,73163,0,73164,1
85972,73164,1,73165,0
85972,73165,0,73192,1
85972,73192,1,73193,1
85972,73193,1,73194,1
85972,73194,1,73195,0
85972,73195,0,72832,1
85972,72832,1,72833,1
85972,72833,1,72834,1
85972,72834,1,72835,1
85972,72835,1,73067,1
85972,73067,1,73068,1
85972,73068,1,73069,1
85972,73069,1,73070,0
85972,73070,0,72902,1
85972,72902,1,72903,1
85972,72903,1,72904,1
85972,72904,1,72905,0
86620,71789,0,71780,0
86620,71780,0,71767,0
86620,71767,0,71351,0
86620,71351,0,71359,0
86620,71359,0,71342,0
86620,71342,0,71368,0
86620,71368,0,71352,0
86620,71352,0,87243,0
86620,87243,0,87214,0
86620,87214,0,87160,0
86620,87160,0,87182,0
86620,87182,0,87209,0
86620,87209,0,87252,0
86620,87252,0,87239,0
86620,87239,0,93014,0
86620,93014,0,93002,0
86620,93002,0,93000,0
86620,93000,0,93035,0
86620,93035,0,93032,0
86620,93032,0,92979,0
86620,92979,0,92977,0
88023,88960,1,71726,1
88023,71726,1,73066,0
88023,73066,0,85874,1
88023,85874,1,85893,0
88023,85893,0,86051,1
88023,86051,1,86064,1
88023,86064,1,85936,1
88023,85936,1,61091,1
88023,61091,1,84940,1
88023,84940,1,84881,1
88023,84881,1,84835,0
88023,84835,0,84721,1
88023,84721,1,84931,0
88023,84931,0,84934,1
88023,84934,1,84837,1
88023,84837,1,53541,0
88023,53541,0,87031,1
88023,87031,1,86861,1
88023,86861,1,53669,1
88023,53669,1,53689,1
88023,53689,1,53721,1
88023,53721,1,53541,0
88023,53541,0,53669,1
88023,53669,1,53689,1
88023,53689,1,53721,1
88023,53721,1,51638,1
88023,51638,1,89701,1
88023,89701,1,89968,1
88023,89968,1,90452,0
88023,90452,0,90537,1
88023,90537,1,90636,1
88023,90636,1,90575,1
88023,90575,1,90130,1
88023,90130,1,86513,1
88023,86513,1,86761,1
88023,86761,1,84993,1
88023,84993,1,53542,1
88023,53542,1,53543,1
88023,53543,1,53544,1
88023,53544,1,90453,1
88023,90453,1,90454,1
88023,90454,1,73067,1
88023,73067,1,73068,0
88023,73068,0,73069,1
88023,73069,1,73070,0
88096,88947,1,71675,0
88096,71675,0,71710,0
88096,71710,0,91273,1
88096,91273,1,86074,0
88096,86074,0,86069,1
88096,86069,1,85898,1
88096,85898,1,86078,1
88096,86078,1,53633,1
88096,53633,1,87108,0
88096,87108,0,87034,1
88096,87034,1,87091,0
88096,87091,0,87090,0
88096,87090,0,87120,1
88096,87120,1,87104,1
88096,87104,1,87131,1
88096,87131,1,86835,0
88096,86835,0,86802,0
88096,86802,0,86773,1
88096,86773,1,86900,0
88096,86900,0,86801,1
88096,86801,1,86796,1
88096,86796,1,53633,1
88096,53633,1,58775,0
88096,58775,0,51631,0
88096,51631,0,51642,1
88096,51642,1,58791,0
88096,58791,0,58777,0
88096,58777,0,90691,0
88096,90691,0,84900,1
88096,84900,1,89968,1
88096,89968,1,90410,1
88096,90410,1,90314,1
88096,90314,1,90440,1
88096,90440,1,90155,0
88096,90155,0,90046,1
88096,90046,1,90239,0
88096,90239,0,90202,0
88096,90202,0,90159,1
88096,90159,1,90177,1
88096,90177,1,90106,1
88096,90106,1,86530,0
88096,86530,0,86548,0
88096,86548,0,86312,1
88096,86312,1,86315,0
88096,86315,0,86547,0
88096,86547,0,86345,1
88096,86345,1,86356,1
88096,86356,1,86760,0
88096,86760,0,86750,1
88096,86750,1,86575,1
88096,86575,1,86662,1
88096,86662,1,86454,1
88096,86454,1,75317,0
88096,75317,0,84991,1
89987,71767,1,88936,1
89987,88936,1,79138,1
89987,79138,1,79134,1
89987,79134,1,79211,0
89987,79211,0,75280,1
89987,75280,1,75239,1
90040,71776,1,71793,1
90040,71793,1,95014,0
90040,95014,0,95010,0
90040,95010,0,86476,0
90040,86476,0,86484,0
90040,86484,0,94960,0
90040,94960,0,94991,0
90040,94991,0,86471,0
90040,86471,0,94999,1
90040,94999,1,86496,0
90040,86496,0,86491,0
90040,86491,0,61490,0
90040,61490,0,93042,0
90040,93042,0,93031,0
90040,93031,0,92957,0
90040,92957,0,92980,0
90040,92980,0,92968,1
90040,92968,1,92979,0
90040,92979,0,61491,0
90482,71788,1,88929,1
90482,88929,1,89765,0
90482,89765,0,89769,0
90482,89769,0,89780,0
90482,89780,0,89811,0
90482,89811,0,89832,0
90482,89832,0,89842,1
90482,89842,1,91665,0
90483,88950,1,71777,1
90483,71777,1,91643,0
90483,91643,0,89784,0
90483,89784,0,89785,0
90483,89785,0,89831,0
90483,89831,0,89818,0
90483,89818,0,89840,1
90483,89840,1,91658,0
90651,88948,1,84720,1
90651,84720,1,84888,1
90651,84888,1,84918,1
90651,84918,1,85843,0
90651,85843,0,85856,1
90651,85856,1,85847,1
90651,85847,1,85887,1
90651,85887,1,90659,0
90651,90659,0,94954,0
90651,94954,0,91492,0
90651,91492,0,90669,0
90651,90669,0,94063,0
90651,94063,0,90624,0
90651,90624,0,90747,0
90651,90747,0,94920,0
90651,94920,0,90692,0
90651,90692,0,90706,0
90651,90706,0,90326,0
90651,90326,0,90383,1
90651,90383,1,87542,0
90651,87542,0,87616,0
90651,87616,0,87630,1
90651,87630,1,87527,0
90651,87527,0,87499,0
90651,87499,0,87487,0
90651,87487,0,87506,0
90651,87506,0,87522,0
90651,87522,0,87625,1
90651,87625,1,90707,0
90651,90707,0,90708,1
90651,90708,1,90327,0
90651,90327,0,90328,0
91185,88954,0,88957,1
91185,88957,1,88915,0
91185,88915,0,88917,1
91185,88917,1,88905,1
91185,88905,1,88909,1
91185,88909,1,91253,0
91185,91253,0,91246,0
91185,91246,0,91296,0
91185,91296,0,91290,0
91185,91290,0,91287,0
91185,91287,0,91294,0
91185,91294,0,91266,0
91185,91266,0,85731,0
91185,85731,0,85746,1
91185,85746,1,85741,1
91185,85741,1,85709,1
91185,85709,1,55040,0
91185,55040,0,55039,0
91185,55039,0,55021,0
91185,55021,0,55032,0
91185,55032,0,55012,0
78092,88909,1,101985,0
78092,101985,0,98964,1
78092,98964,1,100835,1
78092,100835,1,101721,1
78092,101721,1,99449,1
78092,99449,1,100868,1
78092,100868,1,101985,0
78092,101985,0,98964,1
78092,98964,1,100835,1
78092,100835,1,101721,1
78092,101721,1,99449,1
78092,99449,1,100868,1
78092,100868,1,97852,1
78092,97852,1,97924,0
78092,97924,0,97856,1
78092,97856,1,97836,1
78092,97836,1,97880,1
78092,97880,1,97900,1
78092,97900,1,97828,1
78092,97828,1,94781,0
78092,94781,0,94807,1
78092,94807,1,97623,1
78092,97623,1,97647,1
78092,97647,1,97715,0
78092,97715,0,97627,1
78092,97627,1,97551,0
78092,97551,0,97552,1
78092,97552,1,97553,1
78092,97553,1,97554,0
78092,97554,0,97735,1
78092,97735,1,97671,1
78092,97671,1,97599,1
78092,97599,1,97707,1
78092,97707,1,97763,1
78092,97763,1,101988,1
78092,101988,1,101993,1
78092,101993,1,101996,1
78092,101996,1,101998,1
78092,101998,1,102001,1
78092,102001,1,97926,1
78093,88903,1,99669,1
78093,99669,1,99614,1
78093,99614,1,100999,1
78093,100999,1,100522,1
78093,100522,1,100654,1
78093,100654,1,99669,1
78093,99669,1,99614,1
78093,99614,1,100999,1
