"UserID","CurrentQue","CurrentRes","NextQue","NextRes"
79584,58784,1,51577,1
79584,51577,1,58788,1
79584,58788,1,53966,1
79584,53966,1,54095,1
79584,54095,1,54461,1
79584,54461,1,54481,1
79584,54481,1,54232,1
79584,54232,1,53791,1
79584,53791,1,66798,0
79584,66798,0,66799,0
79584,66799,0,66800,0
79584,66800,0,108904,1
79584,108904,1,56821,1
79584,56821,1,108899,1
79584,108899,1,109015,1
79584,109015,1,109006,1
79584,109006,1,108998,1
79584,108998,1,56822,0
79584,56822,0,56755,1
79584,56755,1,56756,1
79584,56756,1,56842,1
79584,56842,1,56843,0
79584,56843,0,134922,1
79585,51451,1,51428,1
79585,51428,1,51439,1
79585,51439,1,51406,1
79585,51406,1,56704,0
79585,56704,0,56695,1
79585,56695,1,56688,1
79585,56688,1,56697,1
79585,56697,1,48818,1
79585,48818,1,48809,1
79585,48809,1,93597,0
79585,93597,0,93573,1
79585,93573,1,93499,0
79585,93499,0,93601,1
79585,93601,1,93581,1
79585,93581,1,93561,1
79585,93561,1,93482,1
79585,93482,1,93597,0
79585,93597,0,93601,1
79585,93601,1,93499,0
79585,93499,0,51451,1
79585,51451,1,51428,1
79585,51428,1,93482,1
79585,93482,1,51439,1
79585,51439,1,51406,1
79585,51406,1,93573,1
79585,93573,1,93581,1
79585,93581,1,93561,1
79585,93561,1,113342,0
79585,113342,0,113334,0
79585,113334,0,113330,0
79585,113330,0,113226,0
79585,113226,0,113158,0
79585,113158,0,113342,0
79585,113342,0,113334,0
79585,113334,0,113246,0
79585,113246,0,113238,1
79585,113238,1,113150,0
79585,113150,0,113266,1
79585,113266,1,113330,0
79585,113330,0,113226,0
79585,113226,0,113032,1
79585,113032,1,113039,1
79585,113039,1,119250,1
79585,119250,1,119359,1
79585,119359,1,119257,1
79585,119257,1,120394,0
79585,120394,0,120441,1
79585,120441,1,120389,0
79585,120389,0,120399,1
79585,120399,1,120401,1
79585,120401,1,119363,0
79585,119363,0,119293,1
79585,119293,1,119384,0
79585,119384,0,119322,1
79585,119322,1,119350,1
79585,119350,1,119256,0
79585,119256,0,119278,0
79585,119278,0,119279,0
79585,119279,0,119280,0
79585,119280,0,119281,1
79585,119281,1,119282,1
79585,119282,1,119239,1
79585,119239,1,119342,1
79585,119342,1,119378,1
79585,119378,1,61093,0
79585,61093,0,61097,1
79585,61097,1,61112,1
79585,61112,1,61105,0
79585,61105,0,61091,1
79585,61091,1,62724,1
79585,62724,1,52882,1
79585,52882,1,66541,1
79585,66541,1,62724,1
79585,62724,1,97780,1
79585,97780,1,66317,1
79585,66317,1,49285,0
79585,49285,0,49269,1
79585,49269,1,49280,1
79585,49280,1,49261,1
79585,49261,1,147491,1
79585,147491,1,147554,0
79585,147554,0,147519,1
79585,147519,1,147576,1
79585,147576,1,147510,1
79585,147510,1,147606,0
79585,147606,0,53661,1
79585,53661,1,60055,0
79585,60055,0,60058,0
79585,60058,0,60110,0
79585,60110,0,60045,0
79585,60045,0,60037,0
79585,60037,0,108906,1
79585,108906,1,108897,1
79585,108897,1,108963,1
79585,108963,1,58673,0
79585,58673,0,58679,0
79585,58679,0,58675,0
79585,58675,0,58710,0
79585,58710,0,58706,0
79585,58706,0,53661,1
79585,53661,1,120333,1
79585,120333,1,120329,1
79585,120329,1,51600,1
79585,51600,1,147408,1
79585,147408,1,147394,1
79585,147394,1,147434,1
79585,147434,1,147400,0
79585,147400,0,147378,1
79585,147378,1,147465,1
79585,147465,1,147453,1
79585,147453,1,147447,1
79585,147447,1,147462,1
79585,147462,1,53999,1
79585,53999,1,147288,1
79585,147288,1,147297,1
79585,147297,1,147283,1
79585,147283,1,147286,0
79585,147286,0,147303,1
79585,147303,1,147304,1
79585,147304,1,147298,1
79585,147298,1,147308,1
79585,147308,1,147285,1
79585,147285,1,54455,1
79585,54455,1,54520,1
79585,54520,1,54277,1
79585,54277,1,53775,1
79585,53775,1,147337,0
79585,147337,0,147360,1
79585,147360,1,147345,1
79585,147345,1,147352,1
79585,147352,1,147331,0
79585,147331,0,147346,1
79585,147346,1,147354,1
79585,147354,1,147340,1
79585,147340,1,147350,0
79585,147350,0,147330,1
79585,147330,1,147359,1
79585,147359,1,147343,1
79585,147343,1,147356,1
79585,147356,1,147365,1
79585,147365,1,167341,0
79585,167341,0,167369,0
79585,167369,0,128229,0
79585,128229,0,128230,0
79585,128230,0,128235,0
79585,128235,0,128236,0
79585,128236,0,128263,0
79585,128263,0,128264,0
79585,128264,0,128287,0
79585,128287,0,128281,0
79585,128281,0,113530,0
79585,113530,0,113531,1
79585,113531,1,113532,1
79585,113532,1,113533,1
79585,113533,1,113534,0
79585,113534,0,113585,0
79585,113585,0,113586,0
79585,113586,0,113587,0
79585,113587,0,113588,1
79585,113588,1,113589,0
79585,113589,0,113435,1
79585,113435,1,113895,0
79585,113895,0,113896,1
79585,113896,1,113897,1
79585,113897,1,113898,1
79585,113898,1,113899,0
79585,113899,0,113900,0
79585,113900,0,113642,1
79585,113642,1,113465,0
79585,113465,0,113466,1
79585,113466,1,113467,1
79585,113467,1,113468,1
79585,113468,1,113469,1
79585,113469,1,113739,1
79585,113739,1,113430,1
79585,113430,1,113570,1
79585,113570,1,113045,1
79585,113045,1,113159,1
79585,113159,1,113160,1
79585,113160,1,113161,0
79585,113161,0,113343,0
79585,113343,0,113344,0
79585,113344,0,113345,1
79585,113345,1,113335,1
79585,113335,1,113336,0
79585,113336,0,113337,1
79585,113337,1,113247,0
79585,113247,0,113248,1
79585,113248,1,113249,0
79585,113249,0,113151,1
79585,113151,1,113152,1
79585,113152,1,113153,1
79585,113153,1,113055,0
79585,113055,0,113056,1
79585,113056,1,113057,1
79585,113057,1,113331,0
79585,113331,0,113332,0
79585,113332,0,113333,1
79585,113333,1,113227,1
79585,113227,1,113228,0
79585,113228,0,113229,0
79585,113229,0,114069,0
79585,114069,0,114050,1
79585,114050,1,114065,0
79585,114065,0,114070,1
79585,114070,1,114040,1
79585,114040,1,114024,0
79585,114024,0,120249,1
79585,120249,1,120253,1
79585,120253,1,120255,1
79585,120255,1,120256,1
79585,120256,1,120368,0
79585,120368,0,120376,1
79585,120376,1,120382,1
79585,120382,1,120374,1
79585,120374,1,137947,0
79585,137947,0,137956,0
79585,137956,0,137941,0
79585,137941,0,137959,1
79585,137959,1,137965,1
79585,137965,1,137953,1
79585,137953,1,137937,0
79585,137937,0,166478,0
79585,166478,0,166500,0
79585,166500,0,137784,0
79585,137784,0,137785,1
79585,137785,1,137786,0
79586,51471,0,51466,1
79586,51466,1,51421,1
79586,51421,1,57989,0
79586,57989,0,57973,1
79586,57973,1,58104,0
79586,58104,0,56790,0
79586,56790,0,56880,1
79586,56880,1,56793,1
79586,56793,1,56844,0
79586,56844,0,120468,1
79586,120468,1,91067,0
79586,91067,0,58104,0
79586,58104,0,51421,1
79586,51421,1,91110,0
79586,91110,0,91154,0
79586,91154,0,91116,0
79586,91116,0,91107,0
79586,91107,0,56790,0
79586,56790,0,56880,1
79586,56880,1,56793,1
79586,56793,1,56844,0
79586,56844,0,57989,0
79586,57989,0,57973,1
79586,57973,1,51471,0
79586,51471,0,51466,1
79586,51466,1,92378,0
79586,92378,0,92356,0
79586,92356,0,113318,0
79586,113318,0,139384,1
79586,139384,1,139379,1
79586,139379,1,113318,0
79586,113318,0,138109,0
79586,138109,0,138099,1
79586,138099,1,139491,0
79586,139491,0,139571,0
79586,139571,0,139572,0
79586,139572,0,139573,0
79586,139573,0,139574,1
79586,139574,1,139488,0
79586,139488,0,139502,0
79586,139502,0,139503,1
79586,139503,1,139504,1
79586,139504,1,139621,0
79586,139621,0,139532,1
79586,139532,1,139547,1
79586,139547,1,139217,1
79586,139217,1,139169,1
79586,139169,1,113023,0
79586,113023,0,113027,1
79586,113027,1,113033,0
79586,113033,0,113029,1
79586,113029,1,113037,1
79586,113037,1,120396,0
79586,120396,0,120468,1
79586,120468,1,120387,1
79586,120387,1,120398,1
79586,120398,1,120402,1
79586,120402,1,120391,1
79586,120391,1,61102,0
79586,61102,0,61090,1
79586,61090,1,61099,0
79586,61099,0,61111,0
79586,61111,0,61104,1
79586,61104,1,61089,1
79586,61089,1,66409,1
79586,66409,1,52823,1
79586,52823,1,65299,1
79586,65299,1,66189,1
79586,66189,1,97860,1
79586,97860,1,65299,1
79586,65299,1,66684,1
79586,66684,1,53329,1
79586,53329,1,78878,1
79586,78878,1,78956,0
79586,78956,0,78923,0
79586,78923,0,78867,1
79586,78867,1,78906,0
79586,78906,0,79002,0
79586,79002,0,78869,0
79586,78869,0,79019,0
79586,79019,0,78878,1
79586,78878,1,78956,0
79586,78956,0,78923,0
79586,78923,0,78867,1
79586,78867,1,78906,0
79586,78906,0,79002,0
79586,79002,0,78869,0
79586,78869,0,79019,0
79586,79019,0,49281,0
79586,49281,0,49265,1
79586,49265,1,49280,0
79586,49280,0,49290,0
79586,49290,0,49289,0
79586,49289,0,49274,0
79586,49274,0,49267,1
79586,49267,1,49286,0
79586,49286,0,49276,1
79586,49276,1,49272,0
79586,49272,0,49288,0
79586,49288,0,49285,0
79586,49285,0,49268,0
79586,49268,0,49262,1
79586,49262,1,49263,1
79586,49263,1,53537,1
79586,53537,1,53673,1
79586,53673,1,49283,1
79586,49283,1,80412,0
79586,80412,0,80448,1
79586,80448,1,80580,0
79586,80580,0,80364,0
79586,80364,0,80574,1
79586,80574,1,80406,0
79586,80406,0,80568,0
79586,80568,0,80442,0
79586,80442,0,80520,0
79586,80520,0,80418,1
79586,80418,1,80370,0
79586,80370,0,80310,1
79586,80310,1,80394,1
79586,80394,1,80328,0
79586,80328,0,80340,0
79586,80340,0,80472,1
79586,80472,1,80496,0
79586,80496,0,80454,1
79586,80454,1,80358,0
79586,80358,0,80598,1
79586,80598,1,54121,0
79586,54121,0,54145,0
79586,54145,0,54109,1
79586,54109,1,54113,1
79586,54113,1,54107,0
79586,54107,0,54122,1
79586,54122,1,54130,1
79586,54130,1,54150,1
79586,54150,1,71341,0
79586,71341,0,71350,1
79586,71350,1,71358,1
79586,71358,1,71356,1
79586,71356,1,53721,0
79586,53721,0,53653,1
79586,53653,1,80670,0
79586,80670,0,80834,0
79586,80834,0,80412,0
79586,80412,0,80448,1
79586,80448,1,80580,0
79586,80580,0,80364,0
79586,80364,0,80574,1
79586,80574,1,80406,0
79586,80406,0,80568,0
79586,80568,0,78878,1
79586,78878,1,80442,0
79586,80442,0,80520,0
79586,80520,0,80418,1
79586,80418,1,80370,0
79586,80370,0,80310,1
79586,80310,1,80394,1
79586,80394,1,78956,0
79586,78956,0,78923,0
79586,78923,0,78867,1
79586,78867,1,78906,0
79586,78906,0,79002,0
79586,79002,0,80328,0
79586,80328,0,80340,0
79586,80340,0,80472,1
79586,80472,1,80496,0
79586,80496,0,80454,1
79586,80454,1,80358,0
79586,80358,0,80598,1
79586,80598,1,78869,0
79586,78869,0,79019,0
79586,79019,0,60076,0
79586,60076,0,60073,0
79586,60073,0,60138,1
79586,60138,1,60153,0
79586,60153,0,60118,1
79586,60118,1,60149,1
79586,60149,1,60079,0
79586,60079,0,60060,1
79586,60060,1,60044,1
79586,60044,1,60126,0
79586,60126,0,60072,0
79586,60072,0,60147,1
79586,60147,1,60111,1
79586,60111,1,60050,1
79586,60050,1,109008,0
79586,109008,0,108930,0
79586,108930,0,108978,0
79586,108978,0,108945,0
79586,108945,0,108987,0
79586,108987,0,58695,1
79586,58695,1,71373,1
79586,71373,1,61517,0
79586,61517,0,61589,0
79586,61589,0,53721,0
79586,53721,0,53537,1
79586,53537,1,53653,1
79586,53653,1,53673,1
79586,53673,1,58794,1
79586,58794,1,93309,1
79586,93309,1,53893,1
79586,53893,1,53991,1
79586,53991,1,54448,0
79586,54448,0,54458,1
79586,54458,1,54453,1
79586,54453,1,54445,0
79586,54445,0,54564,1
79586,54564,1,54455,1
79586,54455,1,54452,0
79586,54452,0,54446,1
79586,54446,1,54457,1
79586,54457,1,54450,1
79586,54450,1,54271,0
79586,54271,0,54295,1
79586,54295,1,54385,1
79586,54385,1,54169,1
79586,54169,1,58808,1
79586,58808,1,51180,0
79586,51180,0,51156,1
79586,51156,1,51162,1
79586,51162,1,51132,1
79586,51132,1,51112,0
79586,51112,0,51113,0
79586,51113,0,51114,0
79586,51114,0,51115,0
79586,51115,0,51064,1
79586,51064,1,51048,1
79586,51048,1,51020,1
79586,51020,1,51003,0
79586,51003,0,51000,1
79586,51000,1,50987,1
79586,50987,1,50997,1
79586,50997,1,134719,1
79586,134719,1,134724,1
79586,134724,1,134733,0
79586,134733,0,134794,0
79586,134794,0,134696,0
79586,134696,0,134788,0
79586,134788,0,128276,0
79586,128276,0,128223,0
79586,128223,0,128224,0
79586,128224,0,128281,0
79586,128281,0,128284,0
79586,128284,0,128304,0
79586,128304,0,128283,0
79586,128283,0,128257,0
79586,128257,0,128258,0
79586,128258,0,128250,0
79586,128250,0,128300,0
79586,128300,0,128251,0
79586,128251,0,113679,0
79586,113679,0,113680,0
79586,113680,0,113681,1
79586,113681,1,113682,1
79586,113682,1,113683,1
79586,113683,1,53722,0
79586,53722,0,53723,1
79586,53723,1,53724,0
79586,53724,0,54272,0
79586,54272,0,54273,1
79586,54273,1,80671,0
79586,80671,0,80672,1
79586,80672,1,80673,0
79586,80673,0,80835,1
79586,80835,1,80836,0
79586,80836,0,80837,1
79586,80837,1,80413,1
79586,80413,1,80414,1
79586,80414,1,80415,1
79586,80415,1,80416,0
79586,80416,0,80417,1
79586,80417,1,80581,1
79586,80581,1,80582,1
79586,80582,1,80583,1
79586,80583,1,80584,1
79586,80584,1,80585,0
79586,80585,0,80365,0
79586,80365,0,80366,1
79586,80366,1,80367,1
79586,80367,1,80368,1
79586,80368,1,80369,1
79586,80369,1,80407,1
79586,80407,1,80408,1
79586,80408,1,80409,1
79586,80409,1,80410,1
79586,80410,1,80411,1
79586,80411,1,80569,1
79586,80569,1,80570,1
79586,80570,1,80571,1
79586,80571,1,80572,1
79586,80572,1,80573,1
79586,80573,1,80443,0
79586,80443,0,80444,1
79586,80444,1,80445,0
79586,80445,0,80446,0
79586,80446,0,80447,0
79586,80447,0,80521,1
79586,80521,1,80522,1
79586,80522,1,80523,1
79586,80523,1,80524,1
79586,80524,1,80525,1
79586,80525,1,80371,0
79586,80371,0,80372,1
79586,80372,1,80373,1
79586,80373,1,80374,1
79586,80374,1,80375,0
79586,80375,0,61518,0
79586,61518,0,61519,0
79586,61519,0,109010,1
79586,109010,1,108932,1
79586,108932,1,108979,1
79586,108979,1,108946,1
79586,108946,1,108989,1
79586,108989,1,80329,0
79586,80329,0,80330,1
79586,80330,1,80331,1
79586,80331,1,80332,1
79586,80332,1,80333,0
79586,80333,0,80341,1
79586,80341,1,80342,1
79586,80342,1,80343,1
79586,80343,1,80344,1
79586,80344,1,80345,1
79586,80345,1,80497,1
79586,80497,1,80498,1
79586,80498,1,80499,1
79586,80499,1,80500,1
79586,80500,1,80501,0
79586,80501,0,80359,1
79586,80359,1,80360,1
79586,80360,1,80361,1
79586,80361,1,80362,1
79586,80362,1,80363,1
79586,80363,1,61590,1
79586,61590,1,61591,0
79586,61591,0,56791,1
79586,56791,1,56792,1
79586,56792,1,57990,1
79586,57990,1,57991,0
79586,57991,0,57992,1
79586,57992,1,58105,1
79586,58105,1,58106,0
79586,58106,0,113007,1
79586,113007,1,113046,1
79586,113046,1,113294,0
79586,113294,0,113295,0
79586,113295,0,113296,0
79586,113296,0,113297,1
79586,113297,1,113319,0
79586,113319,0,113320,0
79586,113320,0,113321,0
79586,113321,0,114040,0
79586,114040,0,114051,0
79586,114051,0,114069,0
79586,114069,0,114035,1
79586,114035,1,134923,1
79586,134923,1,134939,0
79586,134939,0,134930,1
79586,134930,1,134924,1
79586,134924,1,134949,1
79586,134949,1,134973,1
79586,134973,1,134989,1
79586,134989,1,134983,1
79586,134983,1,135022,0
79586,135022,0,135004,0
79586,135004,0,135009,1
79586,135009,1,135028,1
79586,135028,1,135008,1
79586,135008,1,135694,0
79586,135694,0,135700,1
79586,135700,1,135805,1
79586,135805,1,135787,1
79586,135787,1,135849,0
79586,135849,0,135868,0
79586,135868,0,135815,0
79586,135815,0,135870,0
79586,135870,0,135887,0
79586,135887,0,120371,0
79586,120371,0,120369,1
79586,120369,1,137957,1
79586,137957,1,137965,1
79586,137965,1,138110,0
79586,138110,0,138113,0
79586,138113,0,138114,1
79586,138114,1,138112,1
79586,138112,1,139266,0
79586,139266,0,139221,0
79586,139221,0,139222,0
79586,139222,0,139223,0
79586,139223,0,139224,0
79586,139224,0,139278,1
79586,139278,1,139173,0
79586,139173,0,139277,1
79586,139277,1,139274,1
79586,139274,1,139346,1
79586,139346,1,139388,1
79586,139388,1,139389,1
79586,139389,1,139376,0
79586,139376,0,139377,1
79586,139377,1,139378,1
79586,139378,1,139349,1
79586,139349,1,139393,1
79586,139393,1,128509,1
79586,128509,1,128510,0
79586,128510,0,128540,1
79586,128540,1,128541,0
79586,128541,0,128555,0
79586,128555,0,128545,0
79586,128545,0,128524,0
79586,128524,0,128551,1
79586,128551,1,128511,0
79586,128511,0,128512,0
79586,128512,0,128535,0
79586,128535,0,128487,0
79586,128487,0,128488,0
79586,128488,0,128489,1
79586,128489,1,128490,0
79586,128490,0,128513,0
79586,128513,0,128514,1
79586,128514,1,128483,0
79586,128483,0,128484,0
79586,128484,0,128479,1
79586,128479,1,128480,0
79586,128480,0,128485,0
79586,128485,0,128486,0
79586,128486,0,128501,1
79586,128501,1,128502,1
79586,128502,1,128481,1
79586,128481,1,128482,1
79586,128482,1,128499,1
79586,128499,1,128500,0
79586,128500,0,128515,0
79586,128515,0,128516,1
79586,128516,1,128523,0
79632,51463,1,51442,0
79632,51442,0,51407,1
79632,51407,1,51427,1
79632,51427,1,51446,1
79632,51446,1,93418,1
79632,93418,1,58581,0
79632,58581,0,57686,1
79632,57686,1,57725,0
79632,57725,0,58569,1
79632,58569,1,47058,0
79632,47058,0,47060,1
79632,47060,1,47041,1
79632,47041,1,47045,1
79632,47045,1,57081,1
79632,57081,1,57123,1
79632,57123,1,56820,0
79632,56820,0,56865,1
79632,56865,1,56874,1
79632,56874,1,58447,1
79632,58447,1,58377,1
79632,58377,1,57461,0
79632,57461,0,57548,1
79632,57548,1,57473,1
79632,57473,1,57464,1
79632,57464,1,46875,1
79632,46875,1,46800,1
79632,46800,1,91513,1
79632,91513,1,91196,0
79632,91196,0,56820,0
79632,56820,0,56865,1
79632,56865,1,56874,1
79632,56874,1,51442,0
79632,51442,0,51407,1
79632,51407,1,51427,1
79632,51427,1,51446,1
79632,51446,1,57081,1
79632,57081,1,57123,1
79632,57123,1,92442,1
79632,92442,1,92440,1
79632,92440,1,92459,0
79632,92459,0,92437,1
79632,92437,1,92453,1
79632,92453,1,92452,1
79632,92452,1,51463,1
79632,51463,1,93667,1
79632,93667,1,74581,1
79632,74581,1,74577,1
79632,74577,1,73453,0
79632,73453,0,58447,1
79632,58447,1,58377,1
79632,58377,1,73041,0
79632,73041,0,71749,0
79632,71749,0,71757,1
79632,71757,1,71760,1
79632,71760,1,71762,1
79632,71762,1,93418,1
79632,93418,1,58581,0
79632,58581,0,58569,1
79632,58569,1,71749,0
79632,71749,0,71757,1
79632,71757,1,71760,1
79632,71760,1,71762,1
79632,71762,1,71479,1
79632,71479,1,58581,0
79632,58581,0,57686,1
79632,57686,1,57725,0
79632,57725,0,58569,1
79632,58569,1,66311,1
79632,66311,1,66663,1
79632,66663,1,79050,0
79632,79050,0,78961,1
79632,78961,1,78975,1
79632,78975,1,79023,1
79632,79023,1,79006,1
79632,79006,1,78918,1
79632,78918,1,79050,0
79632,79050,0,78961,1
79632,78961,1,78975,1
79632,78975,1,79023,1
79632,79023,1,79006,1
79632,79006,1,78918,1
79632,78918,1,84821,0
79632,84821,0,85366,1
79632,85366,1,53553,1
79632,53553,1,80550,1
79632,80550,1,80376,0
79632,80376,0,80424,1
79632,80424,1,80472,1
79632,80472,1,80364,1
79632,80364,1,80328,1
79632,80328,1,80502,1
79632,80502,1,86198,0
79632,86198,0,86194,1
79632,86194,1,86232,0
79632,86232,0,86199,1
79632,86199,1,86189,1
79632,86189,1,86205,1
79632,86205,1,86146,1
79632,86146,1,86143,1
79632,86143,1,86842,1
79632,86842,1,46875,1
79632,46875,1,46800,1
79632,46800,1,93418,1
79632,93418,1,47058,0
79632,47058,0,47060,1
79632,47060,1,47041,1
79632,47041,1,47045,1
79632,47045,1,48527,1
79632,48527,1,89613,1
79632,89613,1,89616,1
79632,89616,1,89632,1
79632,89632,1,89606,1
79632,89606,1,80550,1
79632,80550,1,80376,0
79632,80376,0,80424,1
79632,80424,1,80472,1
79632,80472,1,80364,1
79632,80364,1,80328,1
79632,80328,1,80502,1
79632,80502,1,80798,1
79632,80798,1,80678,1
79632,80678,1,80702,1
79632,80702,1,80726,1
79632,80726,1,80802,1
79632,80802,1,79050,0
79632,79050,0,78961,1
79632,78961,1,78975,1
79632,78975,1,79023,1
79632,79023,1,79006,1
79632,79006,1,78918,1
79632,78918,1,84674,0
79632,84674,0,85009,1
79632,85009,1,85248,1
79632,85248,1,85057,1
79632,85057,1,87263,0
79632,87263,0,87357,1
79632,87357,1,87353,1
79632,87353,1,87366,1
79632,87366,1,87347,0
79632,87347,0,87339,1
79632,87339,1,87363,1
79632,87363,1,87323,1
79632,87323,1,87335,1
79632,87335,1,87281,1
79632,87281,1,86944,1
79632,86944,1,86638,0
79632,86638,0,86585,1
79632,86585,1,86712,1
79632,86712,1,86700,1
79632,86700,1,57686,1
79632,57686,1,57725,0
79632,57725,0,61706,0
79632,61706,0,87249,1
79632,87249,1,85613,0
79632,85613,0,85608,1
79632,85608,1,128664,1
79632,128664,1,128653,0
79632,128653,0,128652,1
79632,128652,1,128645,1
79632,128645,1,87430,0
79632,87430,0,87452,1
79632,87452,1,87460,1
79632,87460,1,87563,1
79632,87563,1,87427,1
79632,87427,1,87515,1
79632,87515,1,87980,1
79632,87980,1,84821,0
79632,84821,0,85366,1
79632,85366,1,85339,1
79632,85339,1,85270,1
79632,85270,1,53553,1
79632,53553,1,48527,1
79632,48527,1,93318,1
79632,93318,1,53911,1
79632,53911,1,66804,1
79632,66804,1,80377,1
79632,80377,1,80378,1
79632,80378,1,80379,1
79632,80379,1,80380,1
79632,80380,1,80381,1
79632,80381,1,61707,1
79632,61707,1,61708,1
79632,61708,1,73042,0
79632,73042,0,73043,1
79632,73043,1,73044,1
79632,73044,1,73045,0
79632,73045,0,56821,1
79632,56821,1,56822,1
79632,56822,1,73454,1
79632,73454,1,73455,0
79632,73455,0,57462,1
79632,57462,1,57463,1
79632,57463,1,58582,0
79632,58582,0,58583,1
79632,58583,1,57726,1
79632,57726,1,57727,1
79632,57727,1,84822,1
79632,84822,1,84823,0
79632,84823,0,84824,1
79682,51457,0,51450,0
79682,51450,0,92331,1
79682,92331,1,92335,1
79682,92335,1,93380,0
79682,93380,0,93469,0
79682,93469,0,93441,1
79682,93441,1,93396,1
79682,93396,1,93463,1
79682,93463,1,58545,1
79682,58545,1,57689,1
79682,57689,1,57710,1
79682,57710,1,47072,1
79682,47072,1,93251,1
79682,93251,1,57078,1
79682,57078,1,57087,1
79682,57087,1,48562,1
79682,48562,1,56775,0
79682,56775,0,56802,1
79682,56802,1,56856,1
79682,56856,1,56868,0
79682,56868,0,56889,1
