"UserID","CurrentQue","CurrentRes","NextQue","NextRes"
78787,86345,1,86511,1
78787,86511,1,86666,0
78787,86666,0,86581,1
78787,86581,1,86730,1
78787,86730,1,86610,0
78787,86610,0,86625,1
78787,86625,1,86735,1
78787,86735,1,86763,1
78787,86763,1,86771,1
78787,86771,1,86622,1
78787,86622,1,90640,0
78787,90640,0,52352,1
78787,52352,1,52353,0
78787,52353,0,52354,1
78787,52354,1,52355,1
78787,52355,1,52356,1
78787,52356,1,90641,1
78789,52885,1,52821,1
78789,52821,1,52948,1
78789,52948,1,66551,1
78789,66551,1,66351,1
78789,66351,1,66447,1
78789,66447,1,52363,1
78789,52363,1,52315,1
78789,52315,1,52285,1
78789,52285,1,79043,0
78789,79043,0,78987,1
78789,78987,1,79048,0
78789,79048,0,78946,1
78789,78946,1,79006,1
78789,79006,1,79034,1
78789,79034,1,79043,0
78789,79043,0,78987,1
78789,78987,1,79048,0
78789,79048,0,78946,1
78789,78946,1,79006,1
78789,79006,1,79034,1
78789,79034,1,53701,1
78789,53701,1,53593,1
78789,53593,1,85354,1
78789,85354,1,87027,1
78789,87027,1,87044,1
78789,87044,1,87077,1
78789,87077,1,87085,1
78789,87085,1,87032,1
78789,87032,1,80580,1
78789,80580,1,80598,1
78789,80598,1,80346,0
78789,80346,0,80364,1
78789,80364,1,80502,1
78789,80502,1,80484,1
78789,80484,1,80466,1
78789,80466,1,80496,1
78789,80496,1,86798,1
78789,86798,1,86797,1
78789,86797,1,86852,1
78789,86852,1,86903,1
78789,86903,1,86894,1
78789,86894,1,54124,1
78789,54124,1,54105,1
78789,54105,1,54159,1
78789,54159,1,54156,1
78789,54156,1,54114,0
78789,54114,0,54128,0
78789,54128,0,54120,1
78789,54120,1,54160,1
78789,54160,1,54139,1
78789,54139,1,54108,1
78789,54108,1,54119,1
78789,54119,1,53769,1
78789,53769,1,53681,1
78789,53681,1,53669,1
78789,53669,1,85319,0
78789,85319,0,84752,1
78789,84752,1,89624,1
78789,89624,1,89655,1
78789,89655,1,89632,1
78789,89632,1,80580,1
78789,80580,1,80598,1
78789,80598,1,80346,0
78789,80346,0,80364,1
78789,80364,1,80502,1
78789,80502,1,80484,1
78789,80484,1,80466,1
78789,80466,1,80496,1
78789,80496,1,79043,0
78789,79043,0,78987,1
78789,78987,1,79048,0
78789,79048,0,78946,1
78789,78946,1,79006,1
78789,79006,1,79034,1
78789,79034,1,53769,1
78789,53769,1,53701,1
78789,53701,1,53681,1
78789,53681,1,53593,1
78789,53593,1,53669,1
78789,53669,1,85319,0
78789,85319,0,85354,1
78789,85354,1,85268,1
78789,85268,1,84752,1
78789,84752,1,84730,1
78789,84730,1,88505,1
78789,88505,1,88626,1
78789,88626,1,88598,0
78789,88598,0,88524,0
78789,88524,0,88515,1
78789,88515,1,88620,1
78789,88620,1,88606,1
78789,88606,1,88500,0
78789,88500,0,88499,1
78789,88499,1,88514,1
78789,88514,1,88532,1
78789,88532,1,88536,0
78789,88536,0,88599,0
78789,88599,0,88516,1
78789,88516,1,88510,1
78789,88510,1,88554,1
78789,88554,1,88555,1
78789,88555,1,88595,1
78789,88595,1,89668,1
78789,89668,1,89723,1
78789,89723,1,89715,1
78789,89715,1,84893,1
78789,84893,1,89722,1
78789,89722,1,89957,1
78789,89957,1,89918,1
78789,89918,1,89910,1
78789,89910,1,89940,1
78789,89940,1,89858,1
78789,89858,1,54063,1
78789,54063,1,53995,1
78789,53995,1,53983,1
78789,53983,1,54015,0
78789,54015,0,53991,1
78789,53991,1,54011,0
78789,54011,0,54075,1
78789,54075,1,54055,1
78789,54055,1,54083,0
78789,54083,0,54099,1
78789,54099,1,54071,0
78789,54071,0,54079,1
78789,54079,1,54003,1
78789,54003,1,54027,1
78789,54027,1,54031,1
78789,54031,1,54019,1
78789,54019,1,90443,1
78789,90443,1,90706,1
78789,90706,1,90715,1
78789,90715,1,90434,1
78789,90434,1,90404,1
78789,90404,1,90160,1
78789,90160,1,90148,1
78789,90148,1,90040,1
78789,90040,1,90206,1
78789,90206,1,90201,0
78789,90201,0,90180,0
78789,90180,0,90172,1
78789,90172,1,90076,1
78789,90076,1,90181,0
78789,90181,0,90205,0
78789,90205,0,90121,1
78789,90121,1,90001,1
78789,90001,1,90073,1
78789,90073,1,90222,1
78789,90222,1,90133,1
78789,90133,1,58810,1
78789,58810,1,53783,0
78789,53783,0,53799,1
78789,53799,1,58809,1
78789,58809,1,53790,1
78789,53790,1,53781,1
78789,53781,1,53791,1
78789,53791,1,86450,1
78789,86450,1,86547,1
78789,86547,1,86315,1
78789,86315,1,86446,1
78789,86446,1,86456,1
78789,86456,1,86763,1
78789,86763,1,86577,1
78789,86577,1,86731,1
78789,86731,1,86726,1
78789,86726,1,86728,1
78789,86728,1,85320,0
78789,85320,0,85321,0
78789,85321,0,80347,0
78789,80347,0,80348,1
78789,80348,1,80349,1
78789,80349,1,80350,1
78789,80350,1,80351,0
78789,80351,0,54016,0
78789,54016,0,54017,1
78789,54017,1,54018,1
78789,54018,1,54012,1
78789,54012,1,54013,1
78789,54013,1,54014,0
78789,54014,0,54084,1
78789,54084,1,54085,1
78789,54085,1,54086,1
78789,54086,1,54072,0
78789,54072,0,54073,1
78789,54073,1,54074,1
78975,66327,1,52819,1
78975,52819,1,85743,1
78975,85743,1,66109,1
78975,66109,1,66213,1
78975,66213,1,97888,1
78975,97888,1,66109,1
78975,66109,1,53337,1
78975,53337,1,66697,1
78975,66697,1,49261,1
78975,49261,1,86159,0
78975,86159,0,86152,1
78975,86152,1,86143,1
78975,86143,1,86153,1
78975,86153,1,86212,1
78975,86212,1,86234,1
78975,86234,1,54161,1
78975,54161,1,60105,1
78975,60105,1,71398,1
78975,71398,1,51639,1
78975,51639,1,89731,1
78975,89731,1,53839,1
78975,53839,1,89824,1
78975,89824,1,54039,1
78975,54039,1,54391,1
78975,54391,1,90588,1
78975,90588,1,90058,1
78975,90058,1,54574,1
78975,54574,1,54447,1
78975,54447,1,53786,0
78975,53786,0,53794,1
78975,53794,1,58810,1
78975,58810,1,53775,1
78975,53775,1,86360,1
78975,86360,1,86605,1
78975,86605,1,51162,1
78975,51162,1,84593,1
78999,52990,1,52815,1
78999,52815,1,52864,1
78999,52864,1,66367,1
78999,66367,1,66407,1
78999,66407,1,66424,1
78999,66424,1,52363,0
78999,52363,0,52255,0
78999,52255,0,66253,1
78999,66253,1,65855,1
78999,65855,1,65872,1
78999,65872,1,52321,1
78999,52321,1,52339,1
78999,52339,1,52364,0
78999,52364,0,52365,1
78999,52365,1,52366,1
78999,52366,1,52367,1
78999,52367,1,52368,1
78999,52368,1,52256,1
78999,52256,1,52257,0
78999,52257,0,52258,1
78999,52258,1,52259,0
78999,52259,0,52260,0
79009,52921,0,52849,1
79009,52849,1,53008,1
79009,53008,1,52993,1
79009,52993,1,66479,1
79009,66479,1,66382,1
79009,66382,1,66376,1
79009,66376,1,52219,1
79009,52219,1,52333,1
79009,52333,1,52225,1
79009,52225,1,65729,0
79009,65729,0,65673,0
79009,65673,0,65809,0
79009,65809,0,66288,0
79009,66288,0,66243,1
79009,66243,1,66273,1
79009,66273,1,66260,0
79009,66260,0,65857,0
79009,65857,0,52922,0
79009,52922,0,52923,0
79009,52923,0,65730,0
79009,65730,0,65731,0
79009,65731,0,65732,1
79009,65732,1,65674,0
79009,65674,0,65675,0
79009,65675,0,65676,0
79009,65676,0,65810,1
79009,65810,1,65811,1
79009,65811,1,65812,0
79593,85699,0,53008,1
79593,53008,1,94074,0
79593,94074,0,90624,0
79593,90624,0,94954,0
79593,94954,0,91506,1
79593,91506,1,94951,1
79593,94951,1,94920,1
79721,85750,0,85724,1
79721,85724,1,85741,0
79721,85741,0,85744,0
79721,85744,0,85695,0
79721,85695,0,85751,0
79721,85751,0,85706,0
79721,85706,0,87295,0
79721,87295,0,86641,0
79721,86641,0,86613,0
79721,86613,0,86718,1
79721,86718,1,86721,0
79721,86721,0,86594,1
79721,86594,1,86657,1
79721,86657,1,86589,1
79721,86589,1,87287,1
79721,87287,1,87328,0
79721,87328,0,87360,1
79721,87360,1,87283,0
79721,87283,0,87279,0
79721,87279,0,87286,1
79721,87286,1,87266,1
79721,87266,1,87171,0
79721,87171,0,87249,1
79721,87249,1,87188,1
79721,87188,1,87145,1
79721,87145,1,128642,0
79721,128642,0,85625,0
79721,85625,0,85622,1
79721,85622,1,128647,0
79721,128647,0,85604,1
79721,85604,1,85621,1
79721,85621,1,128665,1
79721,128665,1,86531,0
79721,86531,0,86448,1
79721,86448,1,86324,1
79721,86324,1,86546,1
79721,86546,1,86649,1
79721,86649,1,86628,1
79721,86628,1,87815,0
79721,87815,0,87721,0
79721,87721,0,87716,0
79721,87716,0,87816,0
79721,87816,0,87868,1
79721,87868,1,87885,0
79721,87885,0,87693,1
79721,87693,1,87995,1
79721,87995,1,87942,1
79721,87942,1,88142,0
79721,88142,0,88154,1
79721,88154,1,88143,1
79721,88143,1,88188,1
79721,88188,1,94596,1
79721,94596,1,88352,0
79721,88352,0,88350,0
79721,88350,0,88347,0
79721,88347,0,94588,1
79721,94588,1,88307,0
79721,88307,0,94586,0
79785,66422,1,53002,1
79785,53002,1,54116,1
79785,54116,1,86845,0
79785,86845,0,86859,0
79785,86859,0,86839,1
79785,86839,1,86781,1
79785,86781,1,86879,0
79785,86879,0,86848,1
79785,86848,1,86789,1
79785,86789,1,87431,0
79785,87431,0,87443,0
79785,87443,0,87459,0
79785,87459,0,87461,0
79785,87461,0,87436,0
79785,87436,0,87425,0
79785,87425,0,87437,0
79785,87437,0,51576,1
79785,51576,1,89950,1
79785,89950,1,84900,1
79785,84900,1,90356,0
79785,90356,0,90524,0
79785,90524,0,90709,1
79785,90709,1,90578,1
79785,90578,1,90452,1
79785,90452,1,54415,1
79785,54415,1,90171,1
79785,90171,1,90357,0
79785,90357,0,90358,1
79785,90358,1,90526,0
79785,90526,0,90528,1
79804,99592,1,101861,1
79804,101861,1,99636,1
79804,99636,1,99592,1
79804,99592,1,101861,1
79804,101861,1,99636,1
79804,99636,1,97864,1
79804,97864,1,97848,1
79804,97848,1,97920,1
79804,97920,1,84789,1
79804,84789,1,84825,1
79804,84825,1,87030,0
79804,87030,0,87033,1
79804,87033,1,86882,1
79804,86882,1,85339,1
79804,85339,1,84732,1
79804,84732,1,84789,1
79804,84789,1,84825,1
79804,84825,1,84730,1
79804,84730,1,97346,0
79804,97346,0,97349,0
79804,97349,0,97340,0
79804,97340,0,89020,1
79804,89020,1,94778,1
79804,94778,1,94811,1
79804,94811,1,53837,1
79804,53837,1,53983,1
79804,53983,1,90543,1
79804,90543,1,90320,1
79804,90320,1,54481,1
79804,54481,1,86448,0
79804,86448,0,86320,1
79804,86320,1,86319,1
79804,86319,1,51024,1
79804,51024,1,50997,1
79804,50997,1,51008,1
79804,51008,1,97767,1
79804,97767,1,97659,1
79804,97659,1,97691,0
79804,97691,0,97692,0
79804,97692,0,97693,1
79804,97693,1,97694,0
79804,97694,0,97599,0
79804,97599,0,97531,1
79804,97531,1,97643,1
79804,97643,1,97647,1
79804,97647,1,51285,1
79804,51285,1,97268,1
79804,97268,1,97263,1
79804,97263,1,97267,1
79804,97267,1,97265,0
79804,97265,0,54898,1
80051,85696,1,52825,1
80051,52825,1,91499,0
80051,91499,0,90681,0
80051,90681,0,90757,1
80051,90757,1,94919,0
80051,94919,0,90624,0
80051,90624,0,94078,0
80051,94078,0,90571,0
80051,90571,0,94070,0
80051,94070,0,94932,0
80051,94932,0,90687,0
80051,90687,0,94069,0
80051,94069,0,91481,0
80051,91481,0,91502,0
80123,52981,1,53014,1
80123,53014,1,52933,1
80123,52933,1,66376,1
80123,66376,1,66436,1
80123,66436,1,66433,1
80123,66433,1,52327,1
80123,52327,1,52309,1
80123,52309,1,52279,1
80123,52279,1,66258,1
80123,66258,1,66177,1
80123,66177,1,66311,1
80123,66311,1,84767,0
80123,84767,0,85498,1
80123,85498,1,53657,1
80123,53657,1,84767,0
80123,84767,0,84732,1
80123,84732,1,85265,1
80123,85265,1,85498,1
80123,85498,1,53657,1
80123,53657,1,89665,1
80123,89665,1,89823,1
80123,89823,1,90332,1
80123,90332,1,90151,1
80123,90151,1,50986,0
80123,50986,0,51010,0
80123,51010,0,50998,1
80123,50998,1,50982,1
80123,50982,1,51005,1
80123,51005,1,87479,1
80123,87479,1,88167,1
80123,88167,1,87950,1
80123,87950,1,87740,1
80123,87740,1,97711,1
80123,97711,1,84768,0
80123,84768,0,84769,1
80144,85704,0,85716,0
80144,85716,0,85739,1
80144,85739,1,85719,0
80144,85719,0,85728,0
80144,85728,0,85747,0
80144,85747,0,85729,0
80144,85729,0,85743,0
80144,85743,0,85701,1
80144,85701,1,85709,1
80144,85709,1,85696,1
80144,85696,1,52978,1
80144,52978,1,94070,0
80144,94070,0,94061,0
80144,94061,0,90687,0
80144,90687,0,90568,1
80144,90568,1,94076,0
80144,94076,0,90672,0
80144,90672,0,90702,0
80144,90702,0,94074,0
80144,94074,0,91481,0
80144,91481,0,90773,0
80147,85712,0,85724,1
80147,85724,1,85696,1
80147,85696,1,85733,1
80147,85733,1,52924,1
80147,52924,1,91511,0
80147,91511,0,90608,0
80147,90608,0,94921,0
80147,94921,0,91504,1
80147,91504,1,90701,0
80147,90701,0,94932,1
80147,94932,1,94092,0
80147,94092,0,90625,0
80147,90625,0,90670,0
80147,90670,0,91498,0
80147,91498,0,91507,1
80147,91507,1,94923,1
80147,94923,1,90747,0
80147,90747,0,90790,1
80147,90790,1,90780,1
80147,90780,1,90736,0
80147,90736,0,90782,1
80147,90782,1,91491,0
80147,91491,0,90657,0
80147,90657,0,91487,1
80147,91487,1,94069,0
80147,94069,0,94074,0
80147,94074,0,94953,1
80147,94953,1,91486,0
80147,91486,0,90759,1
80147,90759,1,94078,1
80147,94078,1,94920,0
80147,94920,0,90757,1
80147,90757,1,94928,1
80147,94928,1,91499,0
80147,91499,0,90621,0
80147,90621,0,90787,1
80147,90787,1,94080,0
80147,94080,0,90781,1
80147,90781,1,94079,0
80147,94079,0,90773,1
80147,90773,1,90562,1
80147,90562,1,91481,1
80150,85749,0,85722,0
80150,85722,0,85707,0
80150,85707,0,85705,0
80150,85705,0,85725,0
80150,85725,0,85748,0
80150,85748,0,85696,1
80150,85696,1,52930,1
80150,52930,1,91502,0
80150,91502,0,91482,0
80150,91482,0,90773,1
80150,90773,1,90657,0
80150,90657,0,90785,1
80150,90785,1,94071,0
80150,94071,0,90665,0
80160,85711,1,52829,1
80160,52829,1,90749,0
80160,90749,0,90742,0
80160,90742,0,94938,0
80160,94938,0,90629,1
80160,90629,1,94922,0
80160,94922,0,90624,0
80160,90624,0,90614,1
80160,90614,1,94079,0
80160,94079,0,94098,0
80160,94098,0,94067,1
80160,94067,1,90746,0
80160,90746,0,90565,0
80160,90565,0,90562,1
80160,90562,1,90744,0
80160,90744,0,90612,1
80160,90612,1,94074,0
80161,85691,1,85703,0
80161,85703,0,85713,1
80161,85713,1,85695,1
80161,85695,1,85704,1
80161,85704,1,52996,1
80161,52996,1,90696,0
80161,90696,0,90770,0
80161,90770,0,90612,0
80161,90612,0,90749,0
80161,90749,0,94096,0
80161,94096,0,94930,0
80232,52987,0,52870,1
80232,52870,1,52813,1
80232,52813,1,52927,1
80232,52927,1,66335,1
80232,66335,1,66353,1
80232,66353,1,66435,1
80232,66435,1,52988,1
80232,52988,1,52989,0
80610,52867,1,52939,1
80610,52939,1,52846,1
80610,52846,1,66490,1
80610,66490,1,66406,1
80610,66406,1,66553,1
80610,66553,1,52333,1
80610,52333,1,52243,1
80610,52243,1,52213,1
80610,52213,1,79049,0
80610,79049,0,79020,1
80610,79020,1,78904,1
80610,78904,1,78912,1
80610,78912,1,79049,0
80610,79049,0,79020,1
80610,79020,1,78904,1
80610,78904,1,78912,1
80610,78912,1,53641,0
80610,53641,0,53533,1
80610,53533,1,84793,1
80610,84793,1,87087,0
80610,87087,0,87111,0
80610,87111,0,87086,0
80610,87086,0,87126,1
80610,87126,1,87108,1
80610,87108,1,87045,1
80610,87045,1,87093,1
80610,87093,1,87034,1
80610,87034,1,80376,1
80610,80376,1,80574,0
80610,80574,0,80550,1
80610,80550,1,80616,0
80610,80616,0,80538,1
80610,80538,1,80400,1
80610,80400,1,80340,1
80610,80340,1,80508,1
80610,80508,1,80610,1
80610,80610,1,86792,1
80610,86792,1,86879,0
80610,86879,0,86857,0
80610,86857,0,86859,1
80610,86859,1,86785,1
80610,86785,1,86839,1
80610,86839,1,86799,0
80610,86799,0,86776,1
80610,86776,1,86852,1
80610,86852,1,86902,0
80610,86902,0,54152,0
80610,54152,0,54151,1
80610,54151,1,54105,1
80610,54105,1,54131,1
80610,54131,1,54132,1
80610,54132,1,54159,1
80610,54159,1,86847,1
80610,86847,1,86884,0
80610,86884,0,86880,1
80610,86880,1,86846,1
80610,86846,1,86906,1
80610,86906,1,86797,1
80610,86797,1,86842,1
80610,86842,1,53741,1
80610,53741,1,53733,1
80610,53733,1,53757,1
80610,53757,1,85310,0
80610,85310,0,85307,1
80610,85307,1,85462,1
80610,85462,1,85328,1
80610,85328,1,89651,1
80610,89651,1,89591,1
80610,89591,1,89654,1
80610,89654,1,80376,1
80610,80376,1,80574,0
80610,80574,0,80550,1
80610,80550,1,80616,0
80610,80616,0,80538,1
80610,80538,1,80400,1
80610,80400,1,80340,1
80610,80340,1,80508,1
80610,80508,1,80610,1
80610,80610,1,79049,0
80610,79049,0,79020,1
80610,79020,1,78904,1
80610,78904,1,78912,1
80610,78912,1,53641,0
80610,53641,0,53533,1
80610,53533,1,53741,1
80610,53741,1,53733,1
80610,53733,1,53757,1
80610,53757,1,85310,0
80610,85310,0,85307,1
80610,85307,1,85462,1
80610,85462,1,85328,1
80610,85328,1,85338,1
80610,85338,1,84793,1
80610,84793,1,88541,0
80610,88541,0,88628,0
80610,88628,0,88521,1
80610,88521,1,88623,1
80610,88623,1,88616,1
80610,88616,1,88599,0
80610,88599,0,88601,1
80610,88601,1,88625,1
80610,88625,1,88538,1
80610,88538,1,88537,0
80610,88537,0,84905,0
80610,84905,0,84893,1
80610,84893,1,89755,1
80610,89755,1,84897,1
80610,84897,1,89760,1
80610,89760,1,89730,0
80610,89730,0,89924,0
80610,89924,0,89929,0
80610,89929,0,89851,1
80610,89851,1,89933,1
80610,89933,1,89912,0
80610,89912,0,89825,1
80610,89825,1,89852,1
80610,89852,1,89869,1
80610,89869,1,89957,1
80610,89957,1,89821,1
80610,89821,1,54063,0
80610,54063,0,54051,0
80610,54051,0,54075,1
80610,54075,1,54011,1
80610,54011,1,54067,0
80610,54067,0,53987,1
80610,53987,1,54095,1
80610,54095,1,53983,0
80610,53983,0,53991,0
80610,53991,0,54035,1
80610,54035,1,90498,1
80610,90498,1,90706,1
80610,90706,1,90353,1
80610,90353,1,90543,1
80610,90543,1,90455,1
80610,90455,1,90159,1
80610,90159,1,90225,0
80610,90225,0,90237,1
80610,90237,1,89986,1
80610,89986,1,90088,1
80610,90088,1,53799,1
80610,53799,1,53789,1
80610,53789,1,58817,1
80610,58817,1,53798,1
80610,53798,1,58825,1
80610,58825,1,86448,0
80610,86448,0,86534,1
80610,86534,1,86544,1
80610,86544,1,86319,1
80610,86319,1,86328,1
80610,86328,1,86353,1
80610,86353,1,86662,1
80610,86662,1,86670,1
80610,86670,1,86755,0
80610,86755,0,86724,1
80610,86724,1,86628,1
80610,86628,1,86626,1
80610,86626,1,86735,1
80610,86735,1,86762,1
80610,86762,1,53644,1
80610,53644,1,85311,1
80610,85311,1,85312,1
80610,85312,1,80575,1
80610,80575,1,80576,1
80610,80576,1,80577,1
80610,80577,1,80578,1
80610,80578,1,80579,1
80610,80579,1,80617,1
80610,80617,1,80618,1
80610,80618,1,80619,1
80610,80619,1,80620,1
80610,80620,1,80621,1
80610,80621,1,54064,0
80610,54064,0,54065,1
80610,54065,1,54066,1
80610,54066,1,54052,1
80610,54052,1,54053,1
80610,54053,1,54054,0
80610,54054,0,54068,1
80610,54068,1,54069,1
80610,54069,1,54070,0
80610,54070,0,53984,0
80610,53984,0,53985,1
80610,53985,1,53986,0
80610,53986,0,53992,0
80610,53992,0,53993,1
80610,53993,1,53994,1
80611,53005,1,52948,1
80611,52948,1,52978,1
80611,52978,1,66349,1
80611,66349,1,66346,1
80611,66346,1,66435,1
80611,66435,1,52231,0
80611,52231,0,52255,1
80611,52255,1,52279,1
80611,52279,1,53633,1
80611,53633,1,85419,1
80611,85419,1,84801,1
80611,84801,1,87046,1
80611,87046,1,87038,1
80611,87038,1,87040,1
80611,87040,1,87083,1
80611,87083,1,87126,1
80611,87126,1,86886,1
80611,86886,1,86892,1
80611,86892,1,86845,0
80611,86845,0,86904,1
80611,86904,1,86801,1
80611,86801,1,86837,1
80611,86837,1,86852,1
80611,86852,1,86880,1
80611,86880,1,54135,1
80611,54135,1,54123,1
80611,54123,1,54161,1
80611,54161,1,54162,1
80611,54162,1,54152,1
80611,54152,1,53713,1
80611,53713,1,53737,1
80611,53737,1,53753,1
80611,53753,1,53653,1
80611,53653,1,85482,1
80611,85482,1,85454,1
80611,85454,1,84755,1
80611,84755,1,53713,1
80611,53713,1,53737,1
80611,53737,1,53753,1
80611,53753,1,53633,1
80611,53633,1,53653,1
80611,53653,1,85419,1
80611,85419,1,84801,1
80611,84801,1,85482,1
80611,85482,1,85454,1
80611,85454,1,84755,1
80611,84755,1,88612,1
80611,88612,1,88536,1
80611,88536,1,88617,1
80611,88617,1,88512,1
80611,88512,1,88531,0
80611,88531,0,88623,1
80611,88623,1,88499,1
80611,88499,1,88602,1
80611,88602,1,88518,1
80611,88518,1,88537,1
80611,88537,1,89706,1
80611,89706,1,89755,1
80611,89755,1,89662,1
80611,89662,1,89724,1
80611,89724,1,84905,1
80611,84905,1,89895,1
80611,89895,1,89890,1
80611,89890,1,89957,1
80611,89957,1,89863,1
80611,89863,1,89928,1
80611,89928,1,54099,0
80611,54099,0,53987,1
80611,53987,1,54079,1
80611,54079,1,54047,1
80611,54047,1,54023,0
80611,54023,0,54007,0
80611,54007,0,54091,1
80611,54091,1,53999,1
80611,53999,1,54067,1
80611,54067,1,53983,1
80611,53983,1,90221,1
80611,90221,1,90016,1
80611,90016,1,90082,1
80611,90082,1,90046,1
80611,90046,1,90235,1
80611,90235,1,58816,1
80611,58816,1,58800,1
80611,58800,1,53790,0
80611,53790,0,58827,1
80611,58827,1,53774,1
80611,53774,1,53796,1
80611,53796,1,58814,1
80611,58814,1,53785,1
80611,53785,1,86538,1
80611,86538,1,86357,1
80611,86357,1,86352,1
80611,86352,1,86323,1
80611,86323,1,86550,1
80611,86550,1,86730,1
80611,86730,1,86626,1
80611,86626,1,86751,1
80611,86751,1,86754,1
80611,86754,1,86667,1
80611,86667,1,52232,1
80611,52232,1,52233,1
80611,52233,1,52234,1
80611,52234,1,52235,0
80611,52235,0,52236,1
80611,52236,1,54100,1
80611,54100,1,54101,1
80611,54101,1,54102,1
80611,54102,1,54024,1
80611,54024,1,54025,1
80611,54025,1,54026,1
80611,54026,1,54008,0
80611,54008,0,54009,1
80611,54009,1,54010,0
80613,52835,1,52897,1
80613,52897,1,53011,1
80613,53011,1,66538,1
80613,66538,1,66401,1
80613,66401,1,66555,1
80613,66555,1,52345,1
80613,52345,1,52357,1
80613,52357,1,52327,1
80613,52327,1,85411,1
80613,85411,1,87117,1
80613,87117,1,87109,1
80613,87109,1,87026,1
80613,87026,1,87090,1
80613,87090,1,87085,1
80613,87085,1,80592,0
80613,80592,0,80400,1
80613,80400,1,80340,1
80613,80340,1,80406,0
80613,80406,0,80352,0
80613,80352,0,80520,1
80613,80520,1,80574,0
80613,80574,0,80550,1
80613,80550,1,80472,1
80613,80472,1,80610,1
80613,80610,1,80538,1
80613,80538,1,80562,1
80613,80562,1,86906,1
80613,86906,1,86782,0
80613,86782,0,86860,0
80613,86860,0,86845,1
80613,86845,1,86890,0
80613,86890,0,86858,1
80613,86858,1,86790,1
80613,86790,1,86881,0
80613,86881,0,86837,0
80613,86837,0,86877,1
80613,86877,1,54160,0
80613,54160,0,54143,1
80613,54143,1,54147,1
80613,54147,1,54124,1
80613,54124,1,54138,0
80613,54138,0,54132,0
80613,54132,0,54135,1
80613,54135,1,54119,1
80613,54119,1,54120,1
80613,54120,1,54106,1
80613,54106,1,53761,1
80613,53761,1,53765,1
80613,53765,1,53745,1
80613,53745,1,53689,1
80613,53689,1,53677,1
80613,53677,1,85277,0
80613,85277,0,84770,1
80613,84770,1,85458,1
80613,85458,1,85298,1
80613,85298,1,89635,1
80613,89635,1,89624,1
80613,89624,1,89591,1
80613,89591,1,80592,0
80613,80592,0,80400,1
80613,80400,1,80340,1
80613,80340,1,80406,0
80613,80406,0,80352,0
80613,80352,0,80520,1
80613,80520,1,80574,0
80613,80574,0,80550,1
80613,80550,1,80472,1
80613,80472,1,80610,1
80613,80610,1,80538,1
80613,80538,1,80562,1
80613,80562,1,53761,1
80613,53761,1,53765,1
80613,53765,1,53745,1
80613,53745,1,53689,1
80613,53689,1,53677,1
80613,53677,1,85277,0
80613,85277,0,84731,1
