"UserID","CurrentQue","CurrentRes","NextQue","NextRes"
84106,108120,0,108121,1
84106,108121,1,108072,0
84106,108072,0,108074,1
84106,108074,1,108075,1
84106,108075,1,108076,1
84106,108076,1,108097,0
84106,108097,0,108098,0
84106,108098,0,108112,1
84106,108112,1,108067,0
84106,108067,0,108069,1
84106,108069,1,108070,1
84106,108070,1,108071,1
84106,108071,1,107905,1
84106,107905,1,108032,0
84106,108032,0,108034,1
84106,108034,1,108035,1
84106,108035,1,108036,1
84106,108036,1,107920,1
84106,107920,1,108037,0
84106,108037,0,108039,1
84106,108039,1,108040,1
84106,108040,1,108041,1
84106,108041,1,108108,0
84106,108108,0,108137,1
84106,108137,1,108047,1
84106,108047,1,108248,1
84106,108248,1,108278,0
84106,108278,0,108279,1
84106,108279,1,107995,0
84106,107995,0,107996,1
84106,107996,1,108077,1
84106,108077,1,108197,1
84106,108197,1,108000,1
84106,108000,1,108253,1
84106,108253,1,108169,1
84106,108169,1,108170,1
84106,108170,1,108171,1
84106,108171,1,107972,1
84106,107972,1,107973,1
84106,107973,1,107974,1
84106,107974,1,108148,1
84107,107930,1,108162,1
84107,108162,1,108157,1
84107,108157,1,87622,0
84107,87622,0,87605,0
84107,87605,0,87493,0
84107,87493,0,87545,1
84107,87545,1,87492,1
84107,87492,1,87484,0
84107,87484,0,87551,1
84107,87551,1,88137,1
84107,88137,1,87925,1
84107,87925,1,87701,1
84107,87701,1,97579,0
84107,97579,0,97580,1
84107,97580,1,97581,0
84107,97581,0,97582,0
84107,97582,0,97547,0
84107,97547,0,97555,0
84107,97555,0,97639,0
84107,97639,0,97640,0
84107,97640,0,87497,0
84107,87497,0,87488,1
84107,87488,1,87606,1
84107,87606,1,87479,1
84107,87479,1,97641,0
84107,97641,0,97642,0
84107,97642,0,97723,0
84107,97723,0,97539,1
84107,97539,1,97623,1
84107,97623,1,97563,1
84107,97563,1,107830,0
84107,107830,0,107831,1
84107,107831,1,107832,0
84107,107832,0,107833,1
84107,107833,1,107781,0
84107,107781,0,107782,0
84107,107782,0,107783,1
84107,107783,1,107784,1
84107,107784,1,107865,1
84107,107865,1,107689,1
84107,107689,1,107816,1
84107,107816,1,107802,1
84107,107802,1,107795,1
84107,107795,1,108293,1
84107,108293,1,108207,1
84537,108167,0,108147,1
84537,108147,1,107960,1
84537,107960,1,87605,1
84537,87605,1,88095,1
84537,88095,1,87949,1
84537,87949,1,87701,1
84537,87701,1,97743,0
84537,97743,0,97744,1
84537,97744,1,97745,0
84537,97745,0,97746,0
84537,97746,0,108217,0
84537,108217,0,108219,1
84537,108219,1,108220,1
84537,108220,1,108221,1
84537,108221,1,107915,0
84537,107915,0,107917,1
84537,107917,1,107918,1
84537,107918,1,107919,1
84537,107919,1,108263,1
84537,108263,1,108005,1
84537,108005,1,107895,0
84537,107895,0,107897,1
84537,107897,1,107898,1
84537,107898,1,107899,1
84537,107899,1,107995,1
84537,107995,1,107990,1
84537,107990,1,107880,1
84537,107880,1,108168,1
84821,107960,0,108167,0
84821,108167,0,108177,0
84821,108177,0,107935,0
84821,107935,0,87493,1
84821,87493,1,88183,1
84821,88183,1,87995,1
84821,87995,1,87695,1
84821,87695,1,97563,1
84821,97563,1,108010,0
84821,108010,0,108012,1
84821,108012,1,108013,1
84821,108013,1,108014,1
84821,108014,1,108107,0
84821,108107,0,108108,0
84821,108108,0,108062,0
84821,108062,0,108063,1
84821,108063,1,108273,0
84821,108273,0,108274,1
84821,108274,1,108102,0
84821,108102,0,108104,1
84821,108104,1,108105,1
84821,108105,1,108106,1
84821,108106,1,108057,0
84821,108057,0,108058,1
84821,108058,1,107961,0
84821,107961,0,108168,0
84821,108168,0,108178,1
84821,108178,1,107937,1
84821,107937,1,107938,1
84821,107938,1,107939,1
85550,107940,0,97535,0
85550,97535,0,97536,0
85550,97536,0,97647,0
85550,97647,0,97648,1
85550,97648,1,97649,1
85550,97649,1,97651,0
85550,97651,0,97743,0
85550,97743,0,97667,0
85550,97667,0,108005,0
85550,108005,0,108006,1
85550,108006,1,108072,0
85550,108072,0,108074,1
85550,108074,1,108075,1
85550,108075,1,108076,1
85550,108076,1,107941,0
85551,107955,1,108162,0
85551,108162,0,108192,0
85551,108192,0,97647,1
85551,97647,1,97555,1
85551,97555,1,97623,1
85551,97623,1,97591,1
85551,97591,1,107674,0
85551,107674,0,107675,0
85551,107675,0,88334,1
85551,88334,1,107920,0
85551,107920,0,107922,1
85551,107922,1,107923,1
85551,107923,1,107924,1
85551,107924,1,108107,1
85551,108107,1,108253,1
85551,108253,1,108242,1
85551,108242,1,108222,0
85551,108222,0,108223,1
85551,108223,1,108288,1
85551,108288,1,108237,1
85551,108237,1,107895,0
85551,107895,0,107896,1
85551,107896,1,107910,1
85551,107910,1,107880,0
85551,107880,0,107882,1
85551,107882,1,107883,1
85551,107883,1,107884,1
85551,107884,1,108005,1
85551,108005,1,108142,0
85551,108142,0,108144,1
85551,108144,1,108145,1
85551,108145,1,108146,1
85551,108146,1,108132,1
85551,108132,1,108268,0
85551,108268,0,108269,1
85551,108269,1,108163,1
85551,108163,1,108194,1
85551,108194,1,108195,0
85551,108195,0,108196,1
85577,107935,1,108162,1
85577,108162,1,107895,0
85577,107895,0,107897,1
85577,107897,1,107898,0
85577,107898,0,107899,1
85577,107899,1,108010,1
85577,108010,1,108253,1
85577,108253,1,107925,1
85579,107955,1,107940,0
85579,107940,0,108167,1
85579,108167,1,107885,1
85579,107885,1,107890,1
85579,107890,1,108278,0
85579,108278,0,108279,1
85579,108279,1,108132,1
85579,108132,1,108127,1
85579,108127,1,108207,0
85579,108207,0,108209,1
85579,108209,1,108210,1
85579,108210,1,108211,1
85579,108211,1,107880,1
85579,107880,1,107990,1
85579,107990,1,108062,1
85579,108062,1,108232,1
85579,108232,1,107941,0
85580,107930,1,107970,1
85580,107970,1,108157,1
85580,108157,1,107935,1
85580,107935,1,108152,1
85580,108152,1,108182,1
85580,108182,1,108147,1
85580,108147,1,108107,1
85580,108107,1,108057,0
85580,108057,0,108059,1
85580,108059,1,108060,1
85580,108060,1,108061,1
85580,108061,1,108037,0
85580,108037,0,108039,1
85580,108039,1,108040,1
85580,108040,1,108041,1
85580,108041,1,108052,0
85580,108052,0,108053,1
85580,108053,1,108222,0
85580,108222,0,108223,1
85580,108223,1,108258,0
85580,108258,0,108259,1
85580,108259,1,108010,0
85580,108010,0,108011,1
85580,108011,1,108197,0
85580,108197,0,108198,1
85580,108198,1,107990,1
85580,107990,1,108005,1
85580,108005,1,108237,1
85580,108237,1,107885,1
85581,108177,0,108207,1
85581,108207,1,107995,0
85581,107995,0,107996,1
85581,107996,1,107890,1
85581,107890,1,108010,1
85581,108010,1,107910,1
85581,107910,1,108062,1
85581,108062,1,108142,1
85581,108142,1,108179,1
85581,108179,1,108180,1
85581,108180,1,108181,1
85582,108157,0,108217,0
85582,108217,0,108218,1
85582,108218,1,108197,0
85582,108197,0,108199,1
85582,108199,1,108200,1
85582,108200,1,108201,1
85582,108201,1,108248,0
85582,108248,0,108250,1
85582,108250,1,108251,1
85582,108251,1,108252,1
85582,108252,1,108202,1
85582,108202,1,107990,1
85582,107990,1,108263,1
85582,108263,1,107880,1
85582,107880,1,108137,1
85582,108137,1,108142,1
85582,108142,1,108158,1
87344,107970,0,97735,0
87344,97735,0,97543,0
87344,97543,0,97544,0
87344,97544,0,97545,0
87344,97545,0,97546,1
87344,97546,1,97611,1
87344,97611,1,97627,1
87344,97627,1,97567,1
87344,97567,1,108067,0
87344,108067,0,108069,1
87344,108069,1,108070,1
87344,108070,1,108071,1
87344,108071,1,108057,0
87344,108057,0,108059,1
87344,108059,1,108060,1
87344,108060,1,108061,1
87344,108061,1,107920,0
87344,107920,0,107921,0
87344,107921,0,107972,1
87344,107972,1,107973,0
87344,107973,0,107974,1
87365,107975,1,107935,0
87365,107935,0,97703,1
87365,97703,1,107937,1
87365,107937,1,107938,1
87365,107938,1,107939,1
89651,107965,1,97567,1
89651,97567,1,108283,1
89651,108283,1,108032,1
89651,108032,1,107905,1
89651,107905,1,108000,1
91438,108157,1,97683,1
91438,97683,1,108077,0
91438,108077,0,108078,1
91438,108078,1,107895,1
91438,107895,1,108107,1
91438,108107,1,108258,0
91438,108258,0,108260,1
91438,108260,1,108261,1
91438,108261,1,108262,1
91444,108172,1,97650,1
91444,97650,1,107890,1
91444,107890,1,108248,0
91444,108248,0,108249,1
91444,108249,1,108268,0
91444,108268,0,108269,1
91444,108269,1,108273,0
91444,108273,0,108274,1
91444,108274,1,107880,1
91444,107880,1,108207,1
91444,108207,1,108072,1
91444,108072,1,108197,1
79862,89002,1,51153,0
79862,51153,0,51132,1
79862,51132,1,50997,0
79862,50997,0,51084,0
79862,51084,0,51085,1
79862,51085,1,51086,1
79862,51086,1,51087,0
79862,51087,0,51096,0
79862,51096,0,51097,0
79862,51097,0,51098,1
79862,51098,1,51099,1
79862,51099,1,51309,0
79862,51309,0,51310,0
79862,51310,0,51311,0
79962,88854,0,53833,1
79962,53833,1,53836,1
79962,53836,1,90470,1
79962,90470,1,90338,1
79962,90338,1,90537,1
79962,90537,1,51135,1
79962,51135,1,51156,1
79962,51156,1,50983,1
79962,50983,1,50985,0
79962,50985,0,50982,1
79962,50982,1,51060,0
79962,51060,0,51061,0
79962,51061,0,51062,1
79962,51062,1,51063,1
78104,94785,0,94791,0
78104,94791,0,54983,0
78104,54983,0,54987,1
78104,54987,1,54923,1
78104,54923,1,54986,0
78104,54986,0,54989,1
78104,54989,1,54869,0
78104,54869,0,54895,0
78104,54895,0,54892,0
90986,166380,1,166386,0
90986,166386,0,166381,1
90986,166381,1,166380,1
90986,166380,1,166386,0
90986,166386,0,166381,1
90986,166381,1,166380,1
90986,166380,1,166386,0
90986,166386,0,166381,1
90986,166381,1,166380,1
90986,166380,1,166386,0
90986,166386,0,166381,1
90986,166381,1,166364,0
90986,166364,0,166394,1
90986,166394,1,166379,0
90986,166379,0,166371,0
90986,166371,0,166402,1
90986,166402,1,166375,1
90986,166375,1,166360,0
90986,166360,0,166355,1
90986,166355,1,166395,1
90986,166395,1,166376,1
90986,166376,1,166373,1
90986,166373,1,166401,1
90986,166401,1,128485,0
90987,166384,1,166384,1
90987,166384,1,166384,1
90987,166384,1,166384,1
90987,166384,1,166362,1
90987,166362,1,166398,0
90987,166398,0,166394,0
90987,166394,0,166396,1
90987,166396,1,166356,1
90987,166356,1,166359,1
90987,166359,1,166400,1
90987,166400,1,166372,1
90988,166386,1,166386,1
90988,166386,1,166386,1
90988,166386,1,166386,1
90988,166386,1,166395,0
90988,166395,0,166396,1
90988,166396,1,166378,1
90988,166378,1,166370,1
90988,166370,1,166399,1
90989,166384,1,166386,1
90989,166386,1,166384,1
90989,166384,1,166386,1
90989,166386,1,166384,1
90989,166384,1,166386,1
90989,166386,1,166384,1
90989,166384,1,166386,1
90989,166386,1,166374,1
90989,166374,1,166367,0
90989,166367,0,166366,1
90989,166366,1,166364,1
90989,166364,1,166363,1
90992,166386,1,166383,0
90992,166383,0,166387,1
90992,166387,1,166386,1
90992,166386,1,166383,0
90992,166383,0,166387,1
90992,166387,1,166386,1
90992,166386,1,166383,0
90992,166383,0,166387,1
90992,166387,1,166386,1
90992,166386,1,166383,0
90992,166383,0,166387,1
90992,166387,1,166364,1
90992,166364,1,166356,0
90992,166356,0,166402,0
90992,166402,0,166373,1
90992,166373,1,166359,1
90992,166359,1,166397,0
90992,166397,0,166371,0
90992,166371,0,166376,0
90993,166386,1,166381,1
90993,166381,1,166386,1
90993,166386,1,166381,1
90993,166381,1,166386,1
90993,166386,1,166381,1
90993,166381,1,166386,1
90993,166386,1,166381,1
90993,166381,1,59690,0
90993,59690,0,59691,0
90993,59691,0,59692,1
90993,59692,1,59693,1
90993,59693,1,59606,1
90993,59606,1,166398,1
90993,166398,1,166392,1
90993,166392,1,166371,1
90994,166387,1,166388,1
90994,166388,1,166387,1
90994,166387,1,166388,1
90994,166388,1,166387,1
90994,166387,1,166388,1
90994,166388,1,166387,1
90994,166387,1,166388,1
90994,166388,1,166366,0
90994,166366,0,166402,0
90994,166402,0,166361,1
90994,166361,1,166403,1
90994,166403,1,166393,1
90995,166381,1,166382,1
90995,166382,1,166381,1
90995,166381,1,166382,1
90995,166382,1,166381,1
90995,166381,1,166382,1
90995,166382,1,166381,1
90995,166381,1,166382,1
90995,166382,1,166378,0
90995,166378,0,166356,1
90995,166356,1,166362,1
90995,166362,1,166403,1
90996,166381,0,166381,0
90996,166381,0,166381,0
90996,166381,0,166381,0
90996,166381,0,166367,0
90996,166367,0,166397,0
90996,166397,0,166399,0
90999,166388,1,166381,1
90999,166381,1,166385,1
90999,166385,1,166384,1
90999,166384,1,166388,1
90999,166388,1,166381,1
90999,166381,1,166385,1
90999,166385,1,166384,1
90999,166384,1,166388,1
90999,166388,1,166381,1
90999,166381,1,166385,1
90999,166385,1,166384,1
90999,166384,1,166388,1
90999,166388,1,166381,1
90999,166381,1,166385,1
90999,166385,1,166384,1
90999,166384,1,166374,0
90999,166374,0,166367,1
90999,166367,1,166375,0
90999,166375,0,166379,0
90999,166379,0,166368,1
90999,166368,1,166363,1
90999,166363,1,166457,0
90999,166457,0,166478,0
90999,166478,0,166504,0
90999,166504,0,166493,0
90999,166493,0,166458,0
90999,166458,0,166468,0
90999,166468,0,166466,0
90999,166466,0,166487,0
90999,166487,0,166503,0
90999,166503,0,166456,0
91000,166383,0,166389,0
91000,166389,0,166387,0
91000,166387,0,166381,1
91000,166381,1,166383,0
91000,166383,0,166389,0
91000,166389,0,166387,0
91000,166387,0,166381,1
91000,166381,1,166383,0
91000,166383,0,166389,0
91000,166389,0,166387,0
91000,166387,0,166381,1
91000,166381,1,166383,0
91000,166383,0,166389,0
91000,166389,0,166387,0
91000,166387,0,166381,1
91000,166381,1,59606,0
91000,59606,0,59607,0
91000,59607,0,59608,1
91000,59608,1,59609,1
91000,59609,1,59770,0
91000,59770,0,59771,1
91000,59771,1,59772,1
91000,59772,1,59773,1
91000,59773,1,59802,1
91000,59802,1,59682,0
91000,59682,0,59683,1
91000,59683,1,59684,1
91000,59684,1,59685,0
91000,59685,0,59754,1
91000,59754,1,59650,0
91000,59650,0,59651,0
91000,59651,0,59652,1
91000,59652,1,59653,1
91000,59653,1,59798,1
91000,59798,1,59766,0
91000,59766,0,59767,0
91000,59767,0,166398,0
91000,166398,0,166369,1
91000,166369,1,166395,1
91000,166395,1,166396,1
91000,166396,1,166399,1
91000,166399,1,166375,1
91003,166386,1,166386,1
91003,166386,1,166386,1
91003,166386,1,166386,1
91003,166386,1,166400,1
91003,166400,1,166358,1
91003,166358,1,166398,1
91003,166398,1,166370,1
91003,166370,1,166504,0
91003,166504,0,166492,0
91003,166492,0,166472,0
91003,166472,0,166496,0
91003,166496,0,166471,0
91003,166471,0,166458,0
91003,166458,0,166495,0
91003,166495,0,166463,0
91003,166463,0,166490,0
91003,166490,0,166457,0
88134,88598,0,88556,0
88134,88556,0,88594,0
88134,88594,0,88533,0
88134,88533,0,54091,0
88134,54091,0,54035,0
88134,54035,0,54015,0
88134,54015,0,53983,0
88134,53983,0,54067,0
88134,54067,0,53991,0
88134,53991,0,54059,0
88134,54059,0,54003,0
88134,54003,0,54019,0
88134,54019,0,54023,0
88134,54023,0,54071,0
88134,54071,0,54011,0
88134,54011,0,54043,0
88134,54043,0,54083,0
88134,54083,0,54055,1
88134,54055,1,53987,1
88134,53987,1,54027,0
88134,54027,0,54039,0
88134,54039,0,54079,1
88134,54079,1,54051,0
88134,54051,0,54095,1
88134,54095,1,54007,0
88134,54007,0,58821,0
88134,58821,0,53779,0
88134,53779,0,53794,0
88134,53794,0,53781,0
88134,53781,0,58814,0
88134,58814,0,53774,0
88134,53774,0,58812,0
88134,58812,0,53778,0
88134,53778,0,58827,0
88134,58827,0,53780,0
88134,53780,0,54092,0
88134,54092,0,54093,1
88134,54093,1,54094,0
88134,54094,0,54036,0
88134,54036,0,54037,1
88134,54037,1,54038,0
88134,54038,0,54016,0
88134,54016,0,54017,1
88134,54017,1,54018,0
88134,54018,0,53984,0
88134,53984,0,53985,1
88134,53985,1,53986,0
88134,53986,0,54068,0
88134,54068,0,54069,1
88134,54069,1,54070,0
88134,54070,0,53992,0
88134,53992,0,53993,0
88134,53993,0,53994,0
88134,53994,0,54060,0
88134,54060,0,54061,0
88134,54061,0,54062,0
88134,54062,0,54004,0
88134,54004,0,54005,0
88134,54005,0,54006,0
88134,54006,0,54020,1
88134,54020,1,54021,1
88134,54021,1,54022,0
88134,54022,0,54024,0
88134,54024,0,54025,1
88134,54025,1,54026,0
88134,54026,0,54072,0
88134,54072,0,54073,1
88134,54073,1,54074,1
88134,54074,1,54012,0
88134,54012,0,54013,1
88134,54013,1,54014,0
88134,54014,0,54044,1
88134,54044,1,54045,1
88134,54045,1,54046,1
88134,54046,1,54084,0
88134,54084,0,54085,0
88134,54085,0,54086,1
88134,54086,1,54028,0
88134,54028,0,54029,1
88134,54029,1,54030,0
88134,54030,0,54040,1
88134,54040,1,54041,1
88134,54041,1,54042,0
88134,54042,0,54052,1
88134,54052,1,54053,1
88134,54053,1,54054,1
88134,54054,1,54008,1
88134,54008,1,54009,1
88134,54009,1,54010,1
88138,88541,1,88508,1
88138,88508,1,88626,1
88138,88626,1,88602,1
88138,88602,1,88548,1
88138,88548,1,54063,0
88138,54063,0,54055,0
88138,54055,0,54031,0
88138,54031,0,54047,0
88138,54047,0,54079,0
88138,54079,0,54071,0
88138,54071,0,53995,0
88138,53995,0,53999,0
88138,53999,0,54067,0
88138,54067,0,54083,0
88138,54083,0,54019,0
88138,54019,0,54035,0
88138,54035,0,54091,0
88138,54091,0,54011,0
88138,54011,0,54015,0
88138,54015,0,54075,0
88138,54075,0,54043,0
88138,54043,0,54059,0
88138,54059,0,54027,0
88138,54027,0,54099,0
88138,54099,0,54039,0
88138,54039,0,54003,0
88138,54003,0,53983,1
88138,53983,1,54051,1
88138,54051,1,53987,1
88138,53987,1,54087,1
88138,54087,1,54007,1
88138,54007,1,58823,1
88138,58823,1,58804,1
88138,58804,1,58816,1
88138,58816,1,58798,1
88138,58798,1,53791,1
88138,53791,1,54064,0
88138,54064,0,54065,0
88138,54065,0,54066,1
88138,54066,1,54056,0
88138,54056,0,54057,1
88138,54057,1,54058,1
88138,54058,1,54032,0
88138,54032,0,54033,1
88138,54033,1,54034,0
88138,54034,0,54048,1
88138,54048,1,54049,1
88138,54049,1,54050,1
88138,54050,1,54080,1
88138,54080,1,54081,1
88138,54081,1,54082,1
88138,54082,1,54072,0
88138,54072,0,54073,1
88138,54073,1,54074,1
88138,54074,1,53996,0
88138,53996,0,53997,0
88138,53997,0,53998,1
88138,53998,1,54000,0
88138,54000,0,54001,1
88138,54001,1,54002,1
88138,54002,1,54068,1
88138,54068,1,54069,1
88138,54069,1,54070,1
88138,54070,1,54084,1
88138,54084,1,54085,0
88138,54085,0,54086,1
88138,54086,1,54020,1
88138,54020,1,54021,1
88138,54021,1,54022,1
88138,54022,1,54036,0
88138,54036,0,54037,1
88138,54037,1,54038,0
88138,54038,0,54092,1
88138,54092,1,54093,1
88138,54093,1,54094,1
88138,54094,1,54012,1
88138,54012,1,54013,0
88138,54013,0,54014,1
88138,54014,1,54016,1
88138,54016,1,54017,1
88138,54017,1,54018,1
88138,54018,1,54076,1
88138,54076,1,54077,1
88138,54077,1,54078,1
88138,54078,1,54044,1
88138,54044,1,54045,1
88138,54045,1,54046,1
88138,54046,1,54060,1
88138,54060,1,54061,1
88138,54061,1,54062,1
88138,54062,1,54028,1
88138,54028,1,54029,1
88138,54029,1,54030,1
88138,54030,1,54100,1
88138,54100,1,54101,1
88138,54101,1,54102,1
88138,54102,1,54040,1
88138,54040,1,54041,1
88138,54041,1,54042,1
88138,54042,1,54004,1
88138,54004,1,54005,1
88138,54005,1,54006,1
88146,88500,0,88618,0
88146,88618,0,88622,0
88146,88622,0,53995,0
88146,53995,0,53991,0
88146,53991,0,54063,0
88146,54063,0,54023,0
88146,54023,0,54095,0
88146,54095,0,54027,0
88146,54027,0,54055,0
88146,54055,0,54019,0
88146,54019,0,54031,0
88146,54031,0,54075,0
88146,54075,0,54087,0
88146,54087,0,54003,0
88146,54003,0,58813,0
88146,58813,0,58816,0
88146,58816,0,53777,0
88146,53777,0,58806,1
88146,58806,1,53800,0
88146,53800,0,58803,1
88146,58803,1,53801,0
88146,53801,0,53783,0
88146,53783,0,58811,0
88146,58811,0,53786,0
88146,53786,0,58810,0
88146,58810,0,58801,1
88146,58801,1,58818,1
88146,58818,1,58798,1
88146,58798,1,53797,0
88146,53797,0,58821,1
88146,58821,1,58805,0
88146,58805,0,58800,1
88146,58800,1,53794,1
88146,53794,1,58815,0
88146,58815,0,53776,1
88146,53776,1,58820,1
88146,58820,1,58817,1
88146,58817,1,53781,1
88146,53781,1,58802,0
88146,58802,0,53793,1
88146,53793,1,53787,1
88146,53787,1,53799,1
88146,53799,1,53790,1
88146,53790,1,58819,1
88146,58819,1,53996,0
88146,53996,0,53997,1
88146,53997,1,53998,1
88146,53998,1,53992,0
88146,53992,0,53993,0
88146,53993,0,53994,1
88146,53994,1,54064,0
88146,54064,0,54065,1
88146,54065,1,54066,0
88146,54066,0,54024,1
88146,54024,1,54025,1
88146,54025,1,54026,0
88146,54026,0,54096,0
88146,54096,0,54097,1
88146,54097,1,54098,1
88146,54098,1,54028,1
88146,54028,1,54029,1
88146,54029,1,54030,0
88146,54030,0,54056,1
88146,54056,1,54057,1
88146,54057,1,54058,0
88146,54058,0,54020,1
88146,54020,1,54021,0
88146,54021,0,54022,0
88146,54022,0,54032,0
88146,54032,0,54033,1
88146,54033,1,54034,0
88146,54034,0,54076,0
88146,54076,0,54077,1
88146,54077,1,54078,1
88146,54078,1,54088,0
88146,54088,0,54089,1
88146,54089,1,54090,1
88146,54090,1,54004,1
88146,54004,1,54005,1
88146,54005,1,54006,1
88150,88551,1,88604,1
88150,88604,1,88624,1
88150,88624,1,88612,1
88150,88612,1,88546,1
88150,88546,1,54047,0
88150,54047,0,54011,0
88150,54011,0,54087,0
88150,54087,0,54059,0
88150,54059,0,53987,0
88150,53987,0,54071,0
88150,54071,0,54083,0
88150,54083,0,54067,0
88150,54067,0,54007,0
88150,54007,0,54031,0
88150,54031,0,54027,0
88150,54027,0,54043,0
88150,54043,0,53983,0
88150,53983,0,54079,0
88150,54079,0,54039,0
88150,54039,0,54023,0
88150,54023,0,54063,0
88150,54063,0,54075,1
88150,54075,1,54091,0
88150,54091,0,53999,0
88150,53999,0,54035,1
88150,54035,1,54055,1
88150,54055,1,53991,1
88150,53991,1,54003,1
88150,54003,1,54051,1
