"UserID","CurrentQue","CurrentRes","NextQue","NextRes"
78809,84882,1,84955,1
78809,84955,1,93465,0
78809,93465,0,93461,0
78809,93461,0,93428,0
78809,93428,0,58566,0
78809,58566,0,57719,1
78809,57719,1,58551,0
78809,58551,0,57689,0
78809,57689,0,58575,0
78809,58575,0,57683,1
78809,57683,1,52981,1
78809,52981,1,52969,1
78809,52969,1,52954,1
78809,52954,1,66354,1
78809,66354,1,66456,1
78809,66456,1,66445,1
78809,66445,1,52309,1
78809,52309,1,52213,1
78809,52213,1,52363,1
78809,52363,1,93378,1
78809,93378,1,93401,0
78809,93401,0,93410,1
78809,93410,1,93402,1
78809,93402,1,47049,0
78809,47049,0,46902,0
78809,46902,0,46878,0
78809,46878,0,46824,0
78809,46824,0,47063,1
78809,47063,1,93465,0
78809,93465,0,93461,0
78809,93461,0,93428,0
78809,93428,0,58551,0
78809,58551,0,57719,1
78809,57719,1,57689,0
78809,57689,0,57683,1
78809,57683,1,58567,1
78809,58567,1,58568,1
78809,58568,1,58552,1
78809,58552,1,58553,1
78809,58553,1,57690,0
78809,57690,0,57691,0
78809,57691,0,58576,0
78809,58576,0,58577,0
78809,58577,0,46903,1
78809,46903,1,46904,0
78809,46904,0,46879,0
78809,46879,0,46880,1
78809,46880,1,46825,0
78809,46825,0,46826,0
78810,93431,0,93442,1
78810,93442,1,93425,1
78810,93425,1,93423,1
78810,93423,1,58560,1
78810,58560,1,57713,0
78810,57713,0,57716,0
78810,57716,0,57689,0
78810,57689,0,58596,1
78810,58596,1,47043,0
78810,47043,0,47156,1
78810,47156,1,57665,0
78810,57665,0,47087,1
78810,47087,1,57668,0
78810,57668,0,58518,0
78810,58518,0,47058,0
78810,47058,0,47059,1
78810,47059,1,57680,0
78810,57680,0,47061,1
78810,47061,1,47050,1
78810,47050,1,47045,1
78810,47045,1,49040,0
78810,49040,0,48889,1
78810,48889,1,49000,1
78810,49000,1,49076,1
78810,49076,1,56811,0
78810,56811,0,56976,0
78810,56976,0,56967,1
78810,56967,1,56919,1
78810,56919,1,56952,1
78810,56952,1,93152,0
78810,93152,0,93182,0
78810,93182,0,93221,0
78810,93221,0,93232,1
78810,93232,1,93188,0
78810,93188,0,93238,1
78810,93238,1,93235,1
78810,93235,1,57563,1
78810,57563,1,57509,1
78810,57509,1,57569,1
78810,57569,1,57500,1
78810,57500,1,57467,1
78810,57467,1,57494,1
78810,57494,1,46821,0
78810,46821,0,46914,0
78810,46914,0,49040,0
78810,49040,0,48889,1
78810,48889,1,49000,1
78810,49000,1,49076,1
78810,49076,1,56811,0
78810,56811,0,92374,1
78810,92374,1,92441,1
78810,92441,1,56976,0
78810,56976,0,56967,1
78810,56967,1,56919,1
78810,56919,1,56952,1
78810,56952,1,93431,0
78810,93431,0,93442,1
78810,93442,1,93425,1
78810,93425,1,93423,1
78810,93423,1,58560,1
78810,58560,1,58596,1
78810,58596,1,58518,0
78810,58518,0,85962,0
78810,85962,0,85945,0
78810,85945,0,85943,0
78810,85943,0,85970,0
78810,85970,0,85905,1
78810,85905,1,85906,1
78810,85906,1,85949,1
78810,85949,1,61111,1
78810,61111,1,61116,1
78810,61116,1,61115,1
78810,61115,1,85828,1
78810,85828,1,85817,1
78810,85817,1,85841,1
78810,85841,1,84927,1
78810,84927,1,84919,1
78810,84919,1,84947,1
78810,84947,1,85910,1
78810,85910,1,85901,1
78810,85901,1,93431,0
78810,93431,0,93442,1
78810,93442,1,93425,1
78810,93425,1,93423,1
78810,93423,1,58560,1
78810,58560,1,57713,0
78810,57713,0,57716,0
78810,57716,0,57689,0
78810,57689,0,58596,1
78810,58596,1,57665,0
78810,57665,0,57668,0
78810,57668,0,58518,0
78810,58518,0,57680,0
78810,57680,0,52828,1
78810,52828,1,52837,1
78810,52837,1,52822,1
78810,52822,1,66528,0
78810,66528,0,66346,1
78810,66346,1,66420,1
78810,66420,1,66451,1
78810,66451,1,52285,1
78810,52285,1,52321,1
78810,52321,1,52273,1
78810,52273,1,47043,0
78810,47043,0,47156,1
78810,47156,1,47087,1
78810,47087,1,46821,0
78810,46821,0,46914,0
78810,46914,0,47058,0
78810,47058,0,47059,1
78810,47059,1,47061,1
78810,47061,1,47050,1
78810,47050,1,47045,1
78810,47045,1,93431,0
78810,93431,0,93442,1
78810,93442,1,93425,1
78810,93425,1,93423,1
78810,93423,1,57713,0
78810,57713,0,57716,0
78810,57716,0,57689,0
78810,57689,0,57665,0
78810,57665,0,57668,0
78810,57668,0,57680,0
78810,57680,0,57714,0
78810,57714,0,57715,0
78810,57715,0,57717,0
78810,57717,0,57718,0
78810,57718,0,57690,0
78810,57690,0,57691,0
78810,57691,0,57666,1
78810,57666,1,57667,1
78810,57667,1,57669,1
78810,57669,1,57670,1
78810,57670,1,46822,0
78810,46822,0,46823,0
78810,46823,0,46915,1
78810,46915,1,46916,1
78810,46916,1,58519,0
78810,58519,0,58520,0
78810,58520,0,57681,0
78810,57681,0,57682,1
78810,57682,1,49041,1
78810,49041,1,49042,0
78810,49042,0,49043,1
78810,49043,1,56812,1
78810,56812,1,56813,0
78810,56813,0,56977,1
78810,56977,1,56978,1
78811,93457,0,93423,0
78811,93423,0,93424,0
78811,93424,0,93468,0
78811,93468,0,93470,0
78811,93470,0,93390,0
78811,93390,0,93420,0
78811,93420,0,58551,1
78811,58551,1,57650,1
78811,57650,1,58515,0
78811,58515,0,57713,1
78811,57713,1,57671,1
78811,57671,1,57728,0
78811,57728,0,47117,1
78811,47117,1,47132,1
78811,47132,1,47056,1
78811,47056,1,93416,0
78811,93416,0,93446,1
78811,93446,1,93381,1
78811,93381,1,93386,1
78811,93386,1,58590,0
78811,58590,0,58587,1
78811,58587,1,57725,1
78811,57725,1,57728,1
78811,57728,1,56955,0
78811,56955,0,56970,1
78811,56970,1,56922,1
78811,56922,1,56940,1
78811,56940,1,57102,1
78811,57102,1,57051,1
78811,57051,1,56793,0
78811,56793,0,49072,1
78811,49072,1,49004,0
78811,49004,0,49020,1
78811,49020,1,49056,1
78811,49056,1,49076,1
78811,49076,1,56844,0
78811,56844,0,56775,1
78811,56775,1,56778,1
78811,56778,1,56862,0
78811,56862,0,56718,0
78811,56718,0,56784,0
78811,56784,0,93221,1
78811,93221,1,93157,1
78811,93157,1,93204,1
78811,93204,1,57524,1
78811,57524,1,57605,1
78811,57605,1,57566,1
78811,57566,1,57476,0
78811,57476,0,57527,1
78811,57527,1,57488,1
78811,57488,1,57494,1
78811,57494,1,46872,0
78811,46872,0,46833,1
78811,46833,1,46965,1
78811,46965,1,46818,1
78811,46818,1,46875,1
78811,46875,1,46809,1
78811,46809,1,49072,1
78811,49072,1,49004,0
78811,49004,0,49020,1
78811,49020,1,49056,1
78811,49056,1,49076,1
78811,49076,1,91155,1
78811,91155,1,56793,0
78811,56793,0,56844,0
78811,56844,0,56775,1
78811,56775,1,56778,1
78811,56778,1,56862,0
78811,56862,0,56718,0
78811,56718,0,56784,0
78811,56784,0,57102,1
78811,57102,1,57051,1
78811,57051,1,92440,1
78811,92440,1,56955,0
78811,56955,0,56970,1
78811,56970,1,56922,1
78811,56922,1,56940,1
78811,56940,1,93457,0
78811,93457,0,93423,0
78811,93423,0,93424,0
78811,93424,0,93468,0
78811,93468,0,93470,0
78811,93470,0,93390,0
78811,93390,0,93420,0
78811,93420,0,58551,1
78811,58551,1,58515,0
78811,58515,0,93416,0
78811,93416,0,93446,1
78811,93446,1,93381,1
78811,93381,1,93386,1
78811,93386,1,58590,0
78811,58590,0,58587,1
78811,58587,1,86072,0
78811,86072,0,86071,1
78811,86071,1,85903,1
78811,85903,1,85955,1
78811,85955,1,85969,1
78811,85969,1,85904,1
78811,85904,1,61107,0
78811,61107,0,61100,1
78811,61100,1,61118,1
78811,61118,1,61105,1
78811,61105,1,61090,1
78811,61090,1,61112,1
78811,61112,1,85808,1
78811,85808,1,85842,1
78811,85842,1,85822,1
78811,85822,1,84829,1
78811,84829,1,84882,1
78811,84882,1,84947,1
78811,84947,1,93457,0
78811,93457,0,93423,0
78811,93423,0,93424,0
78811,93424,0,93468,0
78811,93468,0,93470,0
78811,93470,0,58551,1
78811,58551,1,57650,1
78811,57650,1,58515,0
78811,58515,0,57713,1
78811,57713,1,57671,1
78811,57671,1,57728,0
78811,57728,0,93446,1
78811,93446,1,58590,0
78811,58590,0,58587,1
78811,58587,1,57725,1
78811,57725,1,57728,1
78811,57728,1,52861,0
78811,52861,0,52814,1
78811,52814,1,52882,1
78811,52882,1,52813,1
78811,52813,1,66465,1
78811,66465,1,66365,1
78811,66365,1,66503,1
78811,66503,1,52291,1
78811,52291,1,52225,1
78811,52225,1,52237,1
78811,52237,1,93390,0
78811,93390,0,93420,0
78811,93420,0,47117,1
78811,47117,1,47132,1
78811,47132,1,47056,1
78811,47056,1,93416,0
78811,93416,0,93381,1
78811,93381,1,93386,1
78811,93386,1,46872,0
78811,46872,0,46833,1
78811,46833,1,46965,1
78811,46965,1,46818,1
78811,46818,1,46875,1
78811,46875,1,46809,1
78811,46809,1,93457,0
78811,93457,0,93423,0
78811,93423,0,93424,0
78811,93424,0,93468,0
78811,93468,0,93470,0
78811,93470,0,58551,1
78811,58551,1,93446,1
78811,93446,1,57650,1
78811,57650,1,57713,1
78811,57713,1,57671,1
78811,57671,1,57728,0
78811,57728,0,57725,1
78811,57725,1,57728,1
78811,57728,1,52862,0
78811,52862,0,52863,1
78811,52863,1,58516,0
78811,58516,0,58517,1
78811,58517,1,57729,0
78811,57729,0,57730,1
78811,57730,1,58591,0
78811,58591,0,58592,1
78811,58592,1,57477,1
78811,57477,1,57478,1
78811,57478,1,46873,0
78811,46873,0,46874,0
78811,46874,0,56956,1
78811,56956,1,56957,1
78811,56957,1,56794,1
78811,56794,1,56795,1
78811,56795,1,49005,1
78811,49005,1,49006,0
78811,49006,0,49007,1
78811,49007,1,56845,1
78811,56845,1,56846,1
78811,56846,1,56863,1
78811,56863,1,56864,1
78811,56864,1,56719,1
78811,56719,1,56720,1
78811,56720,1,56785,1
78811,56785,1,56786,1
78812,93381,0,93445,0
78812,93445,0,93441,1
78812,93441,1,93396,1
78812,93396,1,93461,0
78812,93461,0,93447,0
78812,93447,0,93399,0
78812,93399,0,58593,1
78812,58593,1,58557,1
78812,58557,1,58596,1
78812,58596,1,57713,0
78812,57713,0,47078,0
78812,47078,0,47081,0
78812,47081,0,57692,0
78812,57692,0,57677,0
78812,57677,0,93397,0
78812,93397,0,93407,1
78812,93407,1,93420,0
78812,93420,0,93439,0
78812,93439,0,93403,1
78812,93403,1,93418,1
78812,93418,1,93451,1
78812,93451,1,93236,0
78812,93236,0,93158,0
78812,93158,0,93164,1
78812,93164,1,93205,1
78812,93205,1,93241,1
78812,93241,1,57473,0
78812,57473,0,57626,0
78812,57626,0,57554,1
78812,57554,1,57596,1
78812,57596,1,57542,0
78812,57542,0,57476,0
78812,57476,0,57500,1
78812,57500,1,57509,1
78812,57509,1,57497,1
78812,57497,1,46902,0
78812,46902,0,91177,0
78812,91177,0,91547,0
78812,91547,0,91549,0
78812,91549,0,91543,0
78812,91543,0,91070,0
78812,91070,0,91082,0
78812,91082,0,91085,0
78812,91085,0,91569,0
78812,91569,0,91564,1
78812,91564,1,91236,1
78812,91236,1,91134,0
78812,91134,0,91140,1
78812,91140,1,91153,1
78812,91153,1,92471,1
78812,92471,1,92475,1
78812,92475,1,92446,1
78812,92446,1,92458,1
78812,92458,1,92375,1
78812,92375,1,93381,0
78812,93381,0,93445,0
78812,93445,0,93441,1
78812,93441,1,93396,1
78812,93396,1,93461,0
78812,93461,0,93447,0
78812,93447,0,93399,0
78812,93399,0,58593,1
78812,58593,1,58557,1
78812,58557,1,58596,1
78812,58596,1,93397,0
78812,93397,0,93407,1
78812,93407,1,93420,0
78812,93420,0,93439,0
78812,93439,0,93403,1
78812,93403,1,93418,1
78812,93418,1,93451,1
78812,93451,1,85963,0
78812,85963,0,85945,1
78812,85945,1,85936,1
78812,85936,1,86070,0
78812,86070,0,86053,1
78812,86053,1,85897,1
78812,85897,1,85930,1
78812,85930,1,61112,0
78812,61112,0,61115,1
78812,61115,1,61105,0
78812,61105,0,61093,1
78812,61093,1,61094,0
78812,61094,0,61092,0
78812,61092,0,61091,1
78812,61091,1,85834,0
78812,85834,0,85811,0
78812,85811,0,85891,0
78812,85891,0,85826,1
78812,85826,1,85854,1
78812,85854,1,85802,1
78812,85802,1,85818,1
78812,85818,1,84923,1
78812,84923,1,84972,0
78812,84972,0,84910,1
78812,84910,1,84967,1
78812,84967,1,84726,1
78812,84726,1,84959,1
78812,84959,1,84949,0
78812,84949,0,93445,0
78812,93445,0,93441,1
78812,93441,1,93461,0
78812,93461,0,93447,0
78812,93447,0,58593,1
78812,58593,1,58557,1
78812,58557,1,58596,1
78812,58596,1,57713,0
78812,57713,0,57692,0
78812,57692,0,57677,0
78812,57677,0,93439,0
78812,93439,0,93451,1
78812,93451,1,52984,1
78812,52984,1,52840,1
78812,52840,1,52969,1
78812,52969,1,66339,1
78812,66339,1,66550,1
78812,66550,1,66363,1
78812,66363,1,52255,0
78812,52255,0,93381,0
78812,93381,0,93396,1
78812,93396,1,93399,0
78812,93399,0,47078,0
78812,47078,0,47081,0
78812,47081,0,46902,0
78812,46902,0,93397,0
78812,93397,0,93407,1
78812,93407,1,93420,0
78812,93420,0,93403,1
78812,93403,1,93418,1
78812,93418,1,93445,0
78812,93445,0,93441,1
78812,93441,1,93461,0
78812,93461,0,93447,0
78812,93447,0,93439,0
78812,93439,0,93451,1
78812,93451,1,57713,0
78812,57713,0,57692,0
78812,57692,0,57677,0
78812,57677,0,52256,0
78812,52256,0,52257,0
78812,52257,0,57714,0
78812,57714,0,57715,0
78812,57715,0,47079,0
78812,47079,0,47080,0
78812,47080,0,47082,0
78812,47082,0,47083,0
78812,47083,0,57693,0
78812,57693,0,57694,0
78812,57694,0,57678,0
78812,57678,0,57679,1
78812,57679,1,57474,1
78812,57474,1,57475,1
78812,57475,1,57627,1
78812,57627,1,57628,1
78812,57628,1,57543,0
78812,57543,0,57544,1
78812,57544,1,57477,0
78812,57477,0,57478,1
78812,57478,1,46903,0
78813,93382,1,93434,0
78813,93434,0,93390,1
78813,93390,1,93376,1
78813,93376,1,93465,0
78813,93465,0,93464,0
78813,93464,0,93424,1
78813,93424,1,57668,1
78813,57668,1,58596,1
78813,58596,1,57656,1
78813,57656,1,93426,0
78813,93426,0,93438,1
78813,93438,1,93395,1
78813,93395,1,93450,1
78813,93450,1,47126,1
78813,47126,1,47117,0
78813,47117,0,47063,0
78813,47063,0,47144,0
78813,47144,0,57671,1
78813,57671,1,47078,0
78813,47078,0,57087,1
78813,57087,1,57057,1
78813,57057,1,56958,1
78813,56958,1,56904,0
78813,56904,0,56922,1
78813,56922,1,56913,1
78813,56913,1,56919,1
78813,56919,1,91181,0
78813,91181,0,91157,0
78813,91157,0,91171,0
78813,91171,0,91567,1
78813,91567,1,91556,1
78813,91556,1,91212,1
78813,91212,1,91218,1
78813,91218,1,91235,1
78813,91235,1,57087,1
78813,57087,1,57057,1
78813,57057,1,92461,1
78813,92461,1,92439,1
78813,92439,1,92361,1
78813,92361,1,56958,1
78813,56958,1,56904,0
78813,56904,0,56922,1
78813,56922,1,56913,1
78813,56913,1,56919,1
78813,56919,1,93382,1
78813,93382,1,93434,0
78813,93434,0,93390,1
78813,93390,1,93376,1
78813,93376,1,93465,0
78813,93465,0,93464,0
78813,93464,0,93424,1
78813,93424,1,58596,1
78813,58596,1,93426,0
78813,93426,0,93438,1
78813,93438,1,93395,1
78813,93395,1,93450,1
78813,93450,1,85967,0
78813,85967,0,86045,1
78813,86045,1,85909,0
78813,85909,0,85975,0
78813,85975,0,85901,1
78813,85901,1,86073,1
78813,86073,1,85964,1
78813,85964,1,93434,0
78813,93434,0,93465,0
78813,93465,0,93464,0
78813,93464,0,93424,1
78813,93424,1,57668,1
78813,57668,1,58596,1
78813,58596,1,57656,1
78813,57656,1,93426,0
78813,93426,0,93438,1
78813,93438,1,93450,1
78813,93450,1,57671,1
78813,57671,1,93382,1
78813,93382,1,93390,1
78813,93390,1,93376,1
78813,93376,1,93395,1
78813,93395,1,47126,1
78813,47126,1,47117,0
78813,47117,0,47063,0
78813,47063,0,47144,0
78813,47144,0,47078,0
78813,47078,0,93434,0
78813,93434,0,93465,0
78813,93465,0,93464,0
78813,93464,0,93424,1
78813,93424,1,93426,0
78813,93426,0,93438,1
78813,93438,1,93450,1
78813,93450,1,57668,1
78813,57668,1,57656,1
78813,57656,1,57671,1
78813,57671,1,47118,0
78813,47118,0,47119,0
78813,47119,0,47145,0
78813,47145,0,47146,0
78813,47146,0,47079,0
78813,47079,0,47080,0
78813,47080,0,56905,1
78813,56905,1,56906,1
78814,93421,1,93428,1
78814,93428,1,93449,0
78814,93449,0,93407,0
78814,93407,0,93398,1
78814,93398,1,93465,1
78814,93465,1,58527,1
78814,58527,1,57686,0
78814,57686,0,57662,1
78814,57662,1,58518,1
78814,58518,1,58533,1
78814,58533,1,47060,0
78814,47060,0,57662,1
78814,57662,1,57713,1
78814,57713,1,57695,1
78814,57695,1,93154,0
78814,93154,0,93151,1
78814,93151,1,93209,1
78814,93209,1,93175,0
78814,93175,0,93162,1
78814,93162,1,93192,1
78814,93192,1,93189,1
78814,93189,1,57473,1
78814,57473,1,57485,1
78814,57485,1,57563,1
78814,57563,1,57539,1
78814,57539,1,57512,1
78814,57512,1,57533,1
78814,57533,1,46809,1
78814,46809,1,46905,0
78814,46905,0,91063,0
78814,91063,0,91168,0
78814,91168,0,91175,0
78814,91175,0,91078,0
78814,91078,0,91143,0
78814,91143,0,91106,0
78814,91106,0,91146,0
78814,91146,0,91127,0
78814,91127,0,91562,1
78814,91562,1,91219,1
78814,91219,1,91129,1
78814,91129,1,91148,0
78814,91148,0,91103,0
78814,91103,0,92380,0
78814,92380,0,92377,1
78814,92377,1,92477,0
78814,92477,0,92469,1
78814,92469,1,92461,1
78814,92461,1,92379,1
78814,92379,1,92376,1
78814,92376,1,93421,1
78814,93421,1,93428,1
78814,93428,1,93449,0
78814,93449,0,93407,0
78814,93407,0,93398,1
78814,93398,1,93465,1
78814,93465,1,58527,1
78814,58527,1,58518,1
78814,58518,1,58533,1
78814,58533,1,85897,1
78814,85897,1,85905,0
78814,85905,0,85948,1
78814,85948,1,85968,1
78814,85968,1,85927,1
78814,85927,1,86050,1
78814,86050,1,85907,1
78814,85907,1,61091,1
78814,61091,1,61103,0
78814,61103,0,61114,1
78814,61114,1,61113,1
78814,61113,1,61115,0
78814,61115,0,61117,1
78814,61117,1,61100,1
78814,61100,1,85817,0
78814,85817,0,85846,1
78814,85846,1,85870,1
78814,85870,1,85825,1
78814,85825,1,85841,1
78814,85841,1,85840,1
78814,85840,1,84741,0
78814,84741,0,84721,1
78814,84721,1,84923,1
78814,84923,1,84942,1
78814,84942,1,84832,1
78814,84832,1,84830,1
78814,84830,1,93421,1
78814,93421,1,93428,1
78814,93428,1,93449,0
78814,93449,0,93465,1
78814,93465,1,58527,1
78814,58527,1,57686,0
78814,57686,0,57662,1
78814,57662,1,58518,1
78814,58518,1,58533,1
78814,58533,1,57662,1
78814,57662,1,57713,1
78814,57713,1,57695,1
78814,57695,1,93407,0
78814,93407,0,93398,1
78814,93398,1,47060,0
78814,47060,0,46809,1
78814,46809,1,46905,0
78814,46905,0,93421,1
78814,93421,1,93428,1
78814,93428,1,93449,0
78814,93449,0,93465,1
78814,93465,1,58527,1
78814,58527,1,58533,1
78814,58533,1,57686,0
78814,57686,0,57662,1
78814,57662,1,57662,1
78814,57662,1,57713,1
78814,57713,1,57695,1
78814,57695,1,57687,0
78814,57687,0,57688,0
78814,57688,0,46906,0
78815,93420,0,93394,1
78815,93394,1,93445,0
78815,93445,0,93376,1
78815,93376,1,93443,0
78815,93443,0,93408,1
78815,93408,1,93377,1
78815,93377,1,57644,0
78815,57644,0,57707,0
78815,57707,0,57674,0
78815,57674,0,58545,0
78815,58545,0,57668,1
78815,57668,1,47064,0
78815,47064,0,47067,1
78815,47067,1,47147,0
78815,47147,0,47081,0
78815,47081,0,93424,0
78815,93424,0,93455,1
78815,93455,1,93425,1
78815,93425,1,93382,0
78815,93382,0,93427,1
78815,93427,1,93375,1
78815,93375,1,57641,0
78815,57641,0,57689,1
78815,57689,1,58584,1
78815,58584,1,57665,0
78815,57665,0,57722,1
78815,57722,1,57713,1
78815,57713,1,58554,1
78815,58554,1,57692,1
78815,57692,1,57674,1
78815,57674,1,48885,1
78815,48885,1,56805,0
78815,56805,0,56766,1
78815,56766,1,48885,1
78815,48885,1,56805,0
78815,56805,0,56766,1
78815,56766,1,93420,0
78815,93420,0,93394,1
78815,93394,1,93445,0
78815,93445,0,93376,1
78815,93376,1,93443,0
78815,93443,0,93408,1
78815,93408,1,93377,1
78815,93377,1,58545,0
78815,58545,0,93424,0
78815,93424,0,93455,1
78815,93455,1,93425,1
78815,93425,1,93382,0
78815,93382,0,93427,1
78815,93427,1,93375,1
78815,93375,1,58584,1
78815,58584,1,58554,1
78815,58554,1,86067,0
78815,86067,0,85899,1
78815,85899,1,86051,1
78815,86051,1,86048,0
78815,86048,0,85950,1
78815,85950,1,85947,0
78815,85947,0,85931,1
78815,85931,1,61105,0
78815,61105,0,61099,0
78815,61099,0,61094,0
78815,61094,0,61090,0
78815,61090,0,61102,1
78815,61102,1,61101,0
78815,61101,0,61092,0
78815,61092,0,85799,0
78815,85799,0,85793,1
78815,85793,1,85853,1
78815,85853,1,85801,1
78815,85801,1,85882,1
78815,85882,1,85856,1
78815,85856,1,84831,1
78815,84831,1,84924,1
78815,84924,1,84935,1
78815,84935,1,93445,0
78815,93445,0,93443,0
78815,93443,0,57644,0
78815,57644,0,57707,0
78815,57707,0,57674,0
78815,57674,0,58545,0
78815,58545,0,57668,1
78815,57668,1,93424,0
78815,93424,0,93455,1
78815,93455,1,93425,1
78815,93425,1,93427,1
78815,93427,1,57641,0
78815,57641,0,57689,1
78815,57689,1,58584,1
78815,58584,1,57665,0
78815,57665,0,57722,1
78815,57722,1,57713,1
78815,57713,1,58554,1
78815,58554,1,57692,1
78815,57692,1,57674,1
78815,57674,1,52822,0
78815,52822,0,52927,0
78815,52927,0,53014,1
78815,53014,1,52826,1
78815,52826,1,52849,1
78815,52849,1,66544,0
78815,66544,0,93420,0
78815,93420,0,93394,1
78815,93394,1,93376,1
78815,93376,1,93408,1
78815,93408,1,93377,1
78815,93377,1,47064,0
78815,47064,0,47067,1
78815,47067,1,47147,0
78815,47147,0,47081,0
78815,47081,0,93382,0
78815,93382,0,93375,1
78815,93375,1,93445,0
78815,93445,0,93443,0
78815,93443,0,58545,0
78815,58545,0,93424,0
78815,93424,0,93455,1
78815,93455,1,93425,1
78815,93425,1,93427,1
78815,93427,1,57644,0
78815,57644,0,57707,0
78815,57707,0,57674,0
78815,57674,0,57668,1
78815,57668,1,57641,0
78815,57641,0,57689,1
78815,57689,1,57665,0
78815,57665,0,57722,1
78815,57722,1,57713,1
78815,57713,1,57692,1
78815,57692,1,57674,1
78815,57674,1,52928,0
78815,52928,0,52929,1
78815,52929,1,57645,0
78815,57645,0,57646,0
78815,57646,0,57708,0
78815,57708,0,57709,0
78815,57709,0,57675,1
78815,57675,1,57676,0
78815,57676,0,58546,0
78815,58546,0,58547,0
78815,58547,0,47148,0
78815,47148,0,47149,0
78815,47149,0,47082,0
78815,47082,0,57642,1
78815,57642,1,57643,1
78815,57643,1,57666,1
78815,57666,1,57667,1
78815,57667,1,47083,0
78815,47083,0,56806,1
78815,56806,1,56807,1
78816,93452,1,93470,1
78816,93470,1,93458,1
78816,93458,1,57680,0
78816,57680,0,57725,0
78816,57725,0,57641,0
78816,57641,0,58539,1
78816,58539,1,57671,0
78816,57671,0,47087,0
78816,47087,0,57710,1
78816,57710,1,47068,0
78816,47068,0,47129,0
78816,47129,0,57701,1
78816,57701,1,58536,1
78816,58536,1,57704,1
78816,57704,1,57677,1
78816,57677,1,47064,0
78816,47064,0,57728,1
78816,57728,1,57698,1
78816,57698,1,47046,0
78816,47046,0,47051,1
78816,47051,1,47081,1
78816,47081,1,57659,1
78816,57659,1,93159,0
78816,93159,0,93184,1
78816,93184,1,93216,1
78816,93216,1,93201,1
78816,93201,1,57530,1
78816,57530,1,57506,1
78816,57506,1,57461,1
78816,57461,1,57500,1
78816,57500,1,57473,1
78816,57473,1,57515,1
78816,57515,1,46914,1
78816,46914,1,46839,0
78816,46839,0,46830,0
78816,46830,0,46827,0
78816,46827,0,46875,1
78816,46875,1,46860,0
78816,46860,0,46854,1
78816,46854,1,46878,1
78816,46878,1,46803,1
78816,46803,1,46809,1
78816,46809,1,91554,1
78816,91554,1,92364,1
78816,92364,1,93452,1
78816,93452,1,93470,1
78816,93470,1,93458,1
78816,93458,1,58539,1
78816,58539,1,58536,1
78816,58536,1,86049,0
78816,86049,0,85955,0
78816,85955,0,86050,0
78816,86050,0,86052,1
78816,86052,1,85940,1
78816,85940,1,85967,1
78816,85967,1,85968,1
78816,85968,1,61090,1
78816,61090,1,61111,0
78816,61111,0,61110,1
