"UserID","CurrentQue","CurrentRes","NextQue","NextRes"
83205,54100,0,54101,1
83205,54101,1,54102,0
83205,54102,0,54012,1
83205,54012,1,54013,0
83205,54013,0,54014,0
83205,54014,0,54016,1
83205,54016,1,54017,1
83205,54017,1,54018,1
83205,54018,1,54028,0
83205,54028,0,54029,1
83205,54029,1,54030,0
83205,54030,0,54040,1
83205,54040,1,54041,1
83205,54041,1,54042,0
83205,54042,0,54056,1
83205,54056,1,54057,1
83205,54057,1,54058,1
83205,54058,1,53988,0
83205,53988,0,53989,0
83205,53989,0,53990,0
83205,53990,0,65766,0
83205,65766,0,65767,1
83205,65767,1,65768,0
83205,65768,0,65746,1
83205,65746,1,65747,1
83205,65747,1,65748,0
83205,65748,0,65686,0
83205,65686,0,65687,1
83205,65687,1,54076,0
83205,54076,0,54077,1
83205,54077,1,54078,1
83205,54078,1,54052,1
83205,54052,1,54053,0
83205,54053,0,54054,0
83205,54054,0,65688,1
83205,65688,1,66008,0
83205,66008,0,97790,1
83205,97790,1,66009,0
83205,66009,0,66010,0
83205,66010,0,66011,0
83205,66011,0,66012,1
83205,66012,1,62665,0
83205,62665,0,62666,0
83205,62666,0,62667,1
83205,62667,1,62668,1
83205,62668,1,62669,1
83205,62669,1,108925,1
83205,108925,1,108998,1
83205,108998,1,108979,1
83205,108979,1,108940,1
83205,108940,1,108967,1
83205,108967,1,108952,1
83205,108952,1,108938,1
83205,108938,1,109012,1
83205,109012,1,80341,1
83205,80341,1,80342,1
83205,80342,1,80343,1
83205,80343,1,80344,1
83205,80344,1,80345,1
83205,80345,1,80395,1
83205,80395,1,80396,1
83205,80396,1,80397,0
83205,80397,0,80398,1
83205,80398,1,80399,1
83205,80399,1,80365,1
83205,80365,1,80366,1
83205,80366,1,80367,1
83205,80367,1,80368,1
83205,80368,1,80369,0
83205,80369,0,80473,1
83205,80473,1,80474,1
83205,80474,1,80475,0
83205,80475,0,80476,1
83205,80476,1,80477,1
83205,80477,1,80803,0
83205,80803,0,80804,1
83205,80804,1,80805,1
83205,80805,1,80843,0
83205,80843,0,80844,0
83205,80844,0,80845,0
83208,85958,0,84931,0
83208,84931,0,66335,0
83208,66335,0,66393,1
83208,66393,1,66479,0
83208,66479,0,66399,1
83208,66399,1,66519,1
83208,66519,1,66359,0
83208,66359,0,66327,1
83208,66327,1,66528,1
83208,66528,1,66476,0
83208,66476,0,66518,1
83208,66518,1,62706,0
83208,62706,0,66370,0
83208,66370,0,66414,0
83208,66414,0,66478,0
83208,66478,0,66509,0
83208,66509,0,66542,1
83208,66542,1,66504,1
83208,66504,1,66427,1
83208,66427,1,85705,0
83208,85705,0,52972,0
83208,52972,0,52835,1
83208,52835,1,52819,1
83208,52819,1,52831,1
83208,52831,1,85711,1
83208,85711,1,85739,0
83208,85739,0,85745,1
83208,85745,1,85704,0
83208,85704,0,85736,0
83208,85736,0,85729,0
83208,85729,0,85740,1
83208,85740,1,85722,0
83208,85722,0,85713,0
83208,85713,0,85751,0
83208,85751,0,65858,0
83208,65858,0,66178,1
83208,66178,1,66260,0
83208,66260,0,65645,1
83208,65645,1,65705,0
83208,65705,0,62706,0
83208,62706,0,66299,0
83208,66299,0,65701,0
83208,65701,0,65862,1
83208,65862,1,66319,0
83208,66319,0,65821,1
83208,65821,1,66297,1
83208,66297,1,66265,1
83208,66265,1,97820,1
83208,97820,1,97784,1
83208,97784,1,66619,0
83208,66619,0,66715,1
83208,66715,1,66678,0
83208,66678,0,66613,0
83208,66613,0,66701,1
83208,66701,1,66714,1
83208,66714,1,66569,1
83208,66569,1,53264,0
83208,53264,0,53307,0
83208,53307,0,53269,1
83208,53269,1,53341,1
83208,53341,1,53327,1
83208,53327,1,53299,1
83208,53299,1,53333,1
83208,53333,1,78975,0
83208,78975,0,78875,0
83208,78875,0,78966,1
83208,78966,1,78994,0
83208,78994,0,78930,1
83208,78930,1,79045,0
83208,79045,0,78867,0
83208,78867,0,79076,0
83208,79076,0,79036,0
83208,79036,0,78881,0
83208,78881,0,78975,0
83208,78975,0,78875,0
83208,78875,0,78966,1
83208,78966,1,78994,0
83208,78994,0,78930,1
83208,78930,1,79045,0
83208,79045,0,78867,0
83208,78867,0,79076,0
83208,79076,0,79036,0
83208,79036,0,78881,0
83208,78881,0,49268,1
83208,49268,1,49273,0
83208,49273,0,49263,1
83208,49263,1,49272,1
83208,49272,1,49277,1
83208,49277,1,53581,0
83208,53581,0,80502,0
83208,80502,0,80646,0
83208,80646,0,80454,0
83208,80454,0,80598,0
83208,80598,0,80436,0
83208,80436,0,86224,0
83208,86224,0,54148,1
83208,54148,1,86786,0
83208,86786,0,54141,1
83208,54141,1,54160,1
83208,54160,1,89600,1
83208,89600,1,89681,1
83208,89681,1,78975,0
83208,78975,0,78875,0
83208,78875,0,78966,1
83208,78966,1,78994,0
83208,78994,0,78930,1
83208,78930,1,79045,0
83208,79045,0,78867,0
83208,78867,0,79076,0
83208,79076,0,79036,0
83208,79036,0,78881,0
83208,78881,0,80814,0
83208,80814,0,80502,0
83208,80502,0,80646,0
83208,80646,0,80454,0
83208,80454,0,80598,0
83208,80598,0,80436,0
83208,80436,0,86695,1
83208,86695,1,86701,1
83208,86701,1,86718,0
83208,86718,0,71387,0
83208,71387,0,86704,0
83208,86704,0,86582,1
83208,86582,1,86694,1
83208,86694,1,87338,1
83208,87338,1,87309,1
83208,87309,1,71386,0
83208,71386,0,53581,0
83208,53581,0,88601,0
83208,88601,0,89747,0
83208,89747,0,84902,0
83208,84902,0,89712,1
83208,89712,1,89662,1
83208,89662,1,89709,1
83208,89709,1,89864,0
83208,89864,0,89883,0
83208,89883,0,89926,0
83208,89926,0,89968,1
83208,89968,1,89915,1
83208,89915,1,89914,1
83208,89914,1,53904,0
83208,53904,0,53966,0
83208,53966,0,53864,0
83208,53864,0,53941,0
83208,53941,0,53901,0
83208,53901,0,53848,0
83208,53848,0,53841,1
83208,53841,1,53925,0
83208,53925,0,53964,1
83208,53964,1,53834,0
83208,53834,0,53839,0
83208,53839,0,53893,1
83208,53893,1,53905,1
83208,53905,1,53869,0
83208,53869,0,53969,1
83208,53969,1,53926,1
83208,53926,1,53902,1
83208,53902,1,54043,0
83208,54043,0,54059,0
83208,54059,0,54003,0
83208,54003,0,53995,0
83208,53995,0,54412,0
83208,54412,0,54349,1
83208,54349,1,54397,1
83208,54397,1,54331,0
83208,54331,0,54205,1
83208,54205,1,54328,1
83208,54328,1,54364,1
83208,54364,1,90537,1
83208,90537,1,90718,1
83208,90718,1,90028,0
83208,90028,0,90076,1
83208,90076,1,90121,1
83208,90121,1,90055,1
83208,90055,1,54564,1
83208,54564,1,54529,1
83208,54529,1,54446,0
83208,54446,0,54447,0
83208,54447,0,54448,0
83208,54448,0,54462,1
83208,54462,1,54455,0
83208,54455,0,54456,1
83208,54456,1,54457,0
83208,54457,0,54461,0
83208,54461,0,54454,1
83208,54454,1,54445,0
83208,54445,0,54452,1
83208,54452,1,54453,0
83208,54453,0,54451,0
83208,54451,0,54449,0
83208,54449,0,86542,0
83208,86542,0,54413,0
83208,54413,0,54414,1
83208,54414,1,54332,1
83208,54332,1,54333,1
83208,54333,1,90029,1
83208,90029,1,90030,1
83208,90030,1,54044,1
83208,54044,1,54045,1
83208,54045,1,54046,1
83208,54046,1,54060,1
83208,54060,1,54061,1
83208,54061,1,54062,0
83208,54062,0,54004,1
83208,54004,1,54005,0
83208,54005,0,54006,1
83208,54006,1,53996,0
83208,53996,0,53997,1
83208,53997,1,53998,1
83208,53998,1,65706,0
83208,65706,0,65707,0
83208,65707,0,65708,0
83208,65708,0,62707,0
83208,62707,0,62708,0
83208,62708,0,65702,0
83208,65702,0,65703,0
83208,65703,0,65704,1
83208,65704,1,53582,0
83208,53582,0,52973,0
83208,52973,0,52974,1
83208,52974,1,62709,1
83208,62709,1,62710,1
83208,62710,1,62711,1
83208,62711,1,80815,1
83208,80815,1,80816,1
83208,80816,1,80817,0
83208,80817,0,80503,0
83208,80503,0,80504,1
83208,80504,1,80505,0
83208,80505,0,80506,1
83208,80506,1,80507,0
83208,80507,0,80647,1
83208,80647,1,80648,1
83208,80648,1,80649,0
83208,80649,0,80650,0
83208,80650,0,80651,0
83208,80651,0,80455,1
83208,80455,1,80456,1
83208,80456,1,80457,0
83208,80457,0,80458,0
83208,80458,0,80459,0
83208,80459,0,80599,1
83208,80599,1,80600,1
83208,80600,1,80601,1
83208,80601,1,80602,1
83208,80602,1,80603,0
83210,85925,0,85905,0
83210,85905,0,86065,1
83210,86065,1,85941,1
83210,85941,1,85927,1
83210,85927,1,85853,0
83210,85853,0,85846,0
83210,85846,0,85799,0
83210,85799,0,85830,1
83210,85830,1,85867,1
83210,85867,1,85837,1
83210,85837,1,52969,1
83210,52969,1,52858,1
83210,52858,1,66548,0
83210,66548,0,66451,1
83210,66451,1,66509,1
83210,66509,1,66437,0
83210,66437,0,66516,1
83210,66516,1,66436,1
83210,66436,1,66448,1
83210,66448,1,85718,0
83210,85718,0,85703,1
83210,85703,1,85743,0
83210,85743,0,85719,0
83210,85719,0,85728,1
83210,85728,1,85744,0
83210,85744,0,85697,1
83210,85697,1,85716,1
83210,85716,1,85709,1
83210,85709,1,97860,0
83210,97860,0,66588,1
83210,66588,1,66663,1
83210,66663,1,53331,1
83210,53331,1,53288,1
83210,53288,1,49261,1
83210,49261,1,49280,1
83210,49280,1,87090,0
83210,87090,0,87026,0
83210,87026,0,87034,0
83210,87034,0,87051,1
83210,87051,1,87126,0
83210,87126,0,87043,0
83210,87043,0,87025,1
83210,87025,1,87029,1
83210,87029,1,87066,1
83210,87066,1,86855,0
83210,86855,0,86775,1
83210,86775,1,86778,0
83210,86778,0,86834,0
83210,86834,0,86801,0
83210,86801,0,86779,1
83210,86779,1,86861,0
83210,86861,0,86909,1
83210,86909,1,86900,1
83210,86900,1,86881,0
83210,86881,0,54156,1
83210,54156,1,54131,1
83210,54131,1,86878,0
83210,86878,0,86841,0
83210,86841,0,86839,0
83210,86839,0,86850,1
83210,86850,1,86790,0
83210,86790,0,86852,1
83210,86852,1,86785,0
83210,86785,0,86797,1
83210,86797,1,86783,1
83210,86783,1,86854,1
83210,86854,1,54159,0
83210,54159,0,54149,1
83210,54149,1,54142,1
83210,54142,1,54144,1
83210,54144,1,89617,1
83210,89617,1,89697,1
83210,89697,1,88541,1
83210,88541,1,88603,1
83210,88603,1,89724,0
83210,89724,0,89663,1
83210,89663,1,89705,0
83210,89705,0,89738,1
83210,89738,1,89731,1
83210,89731,1,84893,1
83210,84893,1,89963,1
83210,89963,1,89911,1
83210,89911,1,53930,1
83210,53930,1,53846,1
83210,53846,1,54027,1
83210,54027,1,54003,1
83210,54003,1,54208,1
83210,54208,1,54211,1
83210,54211,1,89995,1
83210,89995,1,90145,1
83210,90145,1,90431,1
83210,90431,1,90591,0
83210,90591,0,90639,1
83210,90639,1,90317,1
83210,90317,1,90597,1
83210,90597,1,54580,1
83210,54580,1,54603,0
83210,54603,0,54559,1
83210,54559,1,54553,1
83210,54553,1,54484,1
83210,54484,1,54433,0
83210,54433,0,54450,0
83210,54450,0,54447,1
83210,54447,1,54462,1
83210,54462,1,54446,1
83210,54446,1,58823,0
83210,58823,0,53791,0
83210,53791,0,53784,1
83210,53784,1,58819,1
83210,58819,1,53782,0
83210,53782,0,53798,0
83210,53798,0,58822,1
83210,58822,1,58805,1
83210,58805,1,53794,0
83210,53794,0,53800,1
83210,53800,1,86515,0
83210,86515,0,53778,0
83210,53778,0,58816,0
83210,58816,0,53786,0
83210,53786,0,53788,0
83210,53788,0,53801,1
83210,53801,1,58817,0
83210,58817,0,58802,1
83210,58802,1,58824,1
83210,58824,1,58813,1
83210,58813,1,86330,0
83210,86330,0,86456,0
83210,86456,0,86450,1
83210,86450,1,86509,1
83210,86509,1,86318,0
83210,86318,0,86355,1
83210,86355,1,86527,1
83210,86527,1,86550,1
83210,86550,1,86748,1
83210,86748,1,86623,1
83210,86623,1,90592,1
83210,90592,1,90593,1
83210,90593,1,97862,1
83236,85885,1,85801,0
83236,85801,0,52906,1
83236,52906,1,52829,1
83236,52829,1,52954,1
83236,52954,1,52822,1
83236,52822,1,52835,1
83236,52835,1,66343,0
83236,66343,0,66449,1
83236,66449,1,66438,0
83236,66438,0,66326,0
83236,66326,0,66477,1
83236,66477,1,66456,1
83236,66456,1,66494,1
83236,66494,1,66336,1
83236,66336,1,66424,1
83236,66424,1,66245,1
83236,66245,1,66241,1
83236,66241,1,66304,0
83236,66304,0,65661,1
83236,65661,1,65862,0
83236,65862,0,66321,1
83236,66321,1,66251,1
83236,66251,1,66212,0
83236,66212,0,66248,1
83236,66248,1,66214,0
83236,66214,0,53318,1
83236,53318,1,53313,1
83236,53313,1,53281,0
83236,53281,0,53297,1
83236,53297,1,53284,1
83236,53284,1,53316,1
83236,53316,1,53309,1
83236,53309,1,53321,1
83236,53321,1,66651,0
83236,66651,0,66695,1
83236,66695,1,66692,1
83236,66692,1,66575,0
83236,66575,0,66681,1
83236,66681,1,66629,0
83236,66629,0,66708,1
83236,66708,1,66713,1
83236,66713,1,66657,0
83236,66657,0,66621,1
83236,66621,1,71343,0
83236,71343,0,71359,0
83236,71359,0,71352,0
83236,71352,0,71365,0
83236,71365,0,71367,0
83236,71367,0,71349,0
83236,71349,0,71364,0
83236,71364,0,71345,0
83236,71345,0,71351,0
83236,71351,0,71348,0
83236,71348,0,87557,0
83236,87557,0,87446,1
83236,87446,1,87465,1
83236,87465,1,87518,0
83236,87518,0,87434,1
83236,87434,1,87566,0
83236,87566,0,87432,1
83236,87432,1,87548,1
83236,87548,1,87519,0
83236,87519,0,87443,1
83236,87443,1,89736,1
83236,89736,1,89670,1
83236,89670,1,89754,0
83236,89754,0,84900,0
83236,84900,0,84907,0
83236,84907,0,89823,0
83236,89823,0,89965,0
83236,89965,0,89923,0
83236,89923,0,89968,1
83236,89968,1,89829,0
83236,89829,0,89896,0
83236,89896,0,89960,0
83236,89960,0,89939,1
83236,89939,1,89884,0
83236,89884,0,89893,0
83236,89893,0,53931,1
83236,53931,1,53871,0
83236,53871,0,53850,0
83236,53850,0,53907,0
83236,53907,0,53870,0
83236,53870,0,53863,0
83236,53863,0,53894,0
83236,53894,0,53899,0
83236,53899,0,53836,0
83236,53836,0,53881,0
83236,53881,0,53968,0
83236,53968,0,53837,0
83236,53837,0,53843,1
83236,53843,1,53964,0
83236,53964,0,53893,1
83236,53893,1,53910,0
83236,53910,0,53953,1
83236,53953,1,53895,0
83236,53895,0,53845,0
83236,53845,0,53848,1
83236,53848,1,53935,0
83236,53935,0,84899,0
83236,84899,0,89724,0
83236,89724,0,89667,0
83236,89667,0,84898,1
83236,84898,1,89713,0
83236,89713,0,89752,0
83236,89752,0,89750,1
83236,89750,1,89718,1
83236,89718,1,89756,0
83236,89756,0,84895,0
83236,84895,0,89710,1
83236,89710,1,89702,0
83236,89702,0,89755,1
83236,89755,1,89704,0
83236,89704,0,84896,1
83236,84896,1,84901,1
83236,84901,1,89711,1
83236,89711,1,54071,0
83236,54071,0,53991,0
83236,53991,0,54011,0
83236,54011,0,54067,0
83236,54067,0,54087,0
83236,54087,0,54043,1
83236,54043,1,54007,0
83236,54007,0,54099,1
83236,54099,1,54047,1
83236,54047,1,54095,1
83236,54095,1,54274,1
83236,54274,1,54412,0
83236,54412,0,90651,1
83236,90651,1,90335,1
83236,90335,1,90495,1
83236,90495,1,90377,1
83236,90377,1,90703,1
83236,90703,1,54394,1
83236,54394,1,54349,1
83236,54349,1,54373,1
83236,54373,1,54413,1
83236,54413,1,54414,0
83236,54414,0,54072,1
83236,54072,1,54073,1
83236,54073,1,54074,0
83236,54074,0,53992,0
83236,53992,0,53993,1
83236,53993,1,53994,1
83236,53994,1,54012,1
83236,54012,1,54013,1
83236,54013,1,54014,0
83236,54014,0,54068,0
83236,54068,0,54069,1
83236,54069,1,54070,0
83236,54070,0,54088,1
83236,54088,1,54089,1
83236,54089,1,54090,1
83236,54090,1,54008,0
83236,54008,0,54009,0
83236,54009,0,54010,0
83246,85848,1,85814,1
83246,85814,1,85812,0
83246,85812,0,85866,1
83246,85866,1,85859,1
83246,85859,1,85798,1
83246,85798,1,85885,1
83246,85885,1,85796,1
83246,85796,1,61094,0
83246,61094,0,85938,0
83246,85938,0,85953,1
83246,85953,1,85975,1
83246,85975,1,85964,1
83246,85964,1,85955,1
83246,85955,1,85968,0
83246,85968,0,86061,1
83246,86061,1,85904,1
83246,85904,1,85906,1
83246,85906,1,85939,1
83246,85939,1,61116,1
83246,61116,1,61106,0
83246,61106,0,61103,0
83246,61103,0,61099,1
83246,61099,1,61117,1
83246,61117,1,61113,1
83246,61113,1,61100,1
83246,61100,1,61090,1
83246,61090,1,86052,0
83246,86052,0,86062,0
83246,86062,0,86077,1
83246,86077,1,86046,0
83246,86046,0,85959,1
83246,85959,1,85901,1
83246,85901,1,85940,1
83246,85940,1,85894,1
83246,85894,1,85962,1
83246,85962,1,66402,0
83246,66402,0,66488,1
83246,66488,1,66440,1
83246,66440,1,66439,1
83246,66439,1,66407,1
83246,66407,1,66472,1
83246,66472,1,85702,1
83246,85702,1,85715,1
83246,85715,1,85696,1
83246,85696,1,85747,1
83246,85747,1,85695,1
83246,85695,1,52846,0
83246,52846,0,52975,0
83246,52975,0,53020,1
83246,53020,1,52829,1
83246,52829,1,52948,1
83246,52948,1,52972,1
83246,52972,1,52981,1
83246,52981,1,65701,1
83246,65701,1,66205,0
83246,66205,0,66317,1
83246,66317,1,66249,0
83246,66249,0,66214,1
83246,66214,1,66222,1
83246,66222,1,66206,1
83246,66206,1,66209,1
83246,66209,1,66203,1
83246,66203,1,97788,0
83246,97788,0,97772,0
83246,97772,0,97776,1
83246,97776,1,97860,1
83246,97860,1,97848,1
83246,97848,1,97836,1
83246,97836,1,97904,1
83246,97904,1,53300,1
83246,53300,1,53272,1
83246,53272,1,53269,1
83246,53269,1,53264,1
83246,53264,1,53292,1
83246,53292,1,66702,1
83246,66702,1,66678,1
83246,66678,1,66570,1
83246,66570,1,66614,1
83246,66614,1,66588,1
83246,66588,1,87027,0
83246,87027,0,87087,0
83246,87087,0,87030,0
83246,87030,0,87051,1
83246,87051,1,87114,1
83246,87114,1,87126,1
83246,87126,1,87040,1
83246,87040,1,87056,0
83246,87056,0,87121,0
83246,87121,0,87107,1
83246,87107,1,86157,1
83246,86157,1,86170,1
83246,86170,1,86160,1
83246,86160,1,86149,1
83246,86149,1,86138,1
83246,86138,1,86219,0
83246,86219,0,86197,1
83246,86197,1,86228,1
83246,86228,1,86199,1
83246,86199,1,86218,0
83246,86218,0,86192,1
83246,86192,1,86210,1
83246,86210,1,86217,1
83246,86217,1,86215,1
83246,86215,1,86202,1
83246,86202,1,86884,1
83246,86884,1,86893,1
83246,86893,1,86782,1
83246,86782,1,86882,1
83246,86882,1,86894,1
83246,86894,1,54118,0
83246,54118,0,71340,0
83246,71340,0,71345,0
83246,71345,0,71357,1
83246,71357,1,71342,1
83246,71342,1,71347,1
83246,71347,1,71360,1
83246,71360,1,71351,1
83246,71351,1,108942,0
83246,108942,0,108918,0
83246,108918,0,108900,0
83246,108900,0,109014,0
83246,109014,0,108990,0
83246,108990,0,108966,0
83246,108966,0,108972,0
83246,108972,0,108957,0
83246,108957,0,108903,0
83246,108903,0,108951,0
83246,108951,0,108897,0
83246,108897,0,108909,1
83246,108909,1,108939,1
83246,108939,1,108993,1
83246,108993,1,87554,0
83246,87554,0,87600,0
83246,87600,0,87518,0
83246,87518,0,87541,0
83246,87541,0,87535,0
83246,87535,0,87517,0
83246,87517,0,87450,0
83246,87450,0,87586,0
83246,87586,0,87440,0
83246,87440,0,87462,1
83246,87462,1,87533,0
83246,87533,0,88503,1
83246,88503,1,88520,1
83246,88520,1,84897,1
83246,84897,1,89756,0
83246,89756,0,89668,0
83246,89668,0,89752,1
83246,89752,1,89715,1
83246,89715,1,89748,1
83246,89748,1,89755,1
83246,89755,1,89707,1
83246,89707,1,89870,0
83246,89870,0,89825,1
83246,89825,1,89955,1
83246,89955,1,89909,0
83246,89909,0,89964,1
83246,89964,1,89943,1
83246,89943,1,89970,1
83246,89970,1,89930,0
83246,89930,0,89947,1
83246,89947,1,89895,1
83246,89895,1,53839,1
83246,53839,1,53955,1
83246,53955,1,53849,1
83246,53849,1,53941,1
83246,53941,1,53935,1
83246,53935,1,89919,1
83246,89919,1,89961,1
83246,89961,1,89826,1
83246,89826,1,54015,1
83246,54015,1,54063,0
83246,54063,0,54099,1
83246,54099,1,54071,0
83246,54071,0,54051,0
83246,54051,0,54095,1
83246,54095,1,54047,0
83246,54047,0,54091,1
83246,54091,1,53987,0
83246,53987,0,54011,0
83246,54011,0,53995,0
83246,53995,0,53983,0
83246,53983,0,54035,0
83246,54035,0,54007,0
83246,54007,0,53999,0
83246,53999,0,54075,0
83246,54075,0,54023,0
83246,54023,0,54027,0
83246,54027,0,54039,0
83246,54039,0,53991,0
83246,53991,0,54043,0
83246,54043,0,54059,0
83246,54059,0,54003,1
83246,54003,1,54055,1
83246,54055,1,54067,1
83246,54067,1,54031,1
83246,54031,1,54019,1
83246,54019,1,54358,0
83246,54358,0,54400,0
83246,54400,0,54190,1
83246,54190,1,54274,1
83246,54274,1,54286,0
83246,54286,0,54367,1
83246,54367,1,54376,1
83246,54376,1,54250,1
83246,54250,1,54424,1
83246,54424,1,54262,1
83246,54262,1,90521,1
83246,90521,1,90540,1
83246,90540,1,90350,1
83246,90350,1,90712,1
83246,90712,1,90344,1
83246,90344,1,86316,0
83246,86316,0,86354,0
83246,86354,0,86348,0
83246,86348,0,86450,1
83246,86450,1,86330,0
83246,86330,0,86353,0
83246,86353,0,58815,1
83246,58815,1,58808,1
83246,58808,1,58822,1
83246,58822,1,58820,1
83246,58820,1,58827,0
83246,58827,0,53782,1
83246,53782,1,53797,1
83246,53797,1,58809,1
83246,58809,1,53792,1
83246,53792,1,58810,1
83246,58810,1,86319,1
83246,86319,1,86446,1
83246,86446,1,86324,0
83246,86324,0,86534,1
83246,86534,1,86442,1
83246,86442,1,86350,1
83246,86350,1,86323,1
83246,86323,1,86553,1
83246,86553,1,86753,1
83246,86753,1,86602,0
83246,86602,0,86668,1
83246,86668,1,86646,1
83246,86646,1,86624,1
83246,86624,1,54064,0
83246,54064,0,54065,1
83246,54065,1,54066,0
83246,54066,0,54072,0
83246,54072,0,54073,1
83246,54073,1,54074,0
83246,54074,0,54359,1
83246,54359,1,54360,0
83246,54360,0,54401,1
83246,54401,1,54402,1
83246,54402,1,54287,0
83246,54287,0,54288,1
83246,54288,1,54052,0
83246,54052,0,54053,1
83246,54053,1,54054,0
83246,54054,0,54048,1
83246,54048,1,54049,1
83246,54049,1,54050,0
83246,54050,0,53988,0
83246,53988,0,53989,1
83246,53989,1,53990,0
83246,53990,0,97791,1
83246,97791,1,97775,1
83246,97775,1,54012,0
83246,54012,0,52847,0
83246,52847,0,52848,1
83246,52848,1,52976,1
83246,52976,1,52977,1
83246,52977,1,54013,0
83246,54013,0,54014,0
83246,54014,0,53996,0
83246,53996,0,53997,1
83246,53997,1,53998,1
83246,53998,1,53984,1
83246,53984,1,108944,1
83246,108944,1,108920,1
83246,108920,1,53985,1
83246,53985,1,53986,0
83246,53986,0,54036,1
83246,54036,1,54037,1
83246,54037,1,54038,0
83246,54038,0,54008,1
83246,54008,1,54009,1
83246,54009,1,54010,0
83246,54010,0,54000,0
83246,54000,0,54001,1
83246,54001,1,54002,0
83246,54002,0,54076,0
83246,54076,0,54077,1
83246,54077,1,54078,0
83246,54078,0,54024,0
83246,54024,0,54025,1
83246,54025,1,54026,0
83246,54026,0,54028,0
83246,54028,0,54029,1
83246,54029,1,54030,0
83246,54030,0,108902,1
83246,108902,1,54040,1
83246,54040,1,54041,1
83246,54041,1,54042,0
83246,54042,0,53992,1
83246,53992,1,53993,1
83246,53993,1,53994,0
83246,53994,0,54044,0
83246,54044,0,54045,1
83246,54045,1,54046,1
83246,54046,1,54060,1
83246,54060,1,54061,1
83246,54061,1,54062,0
83246,54062,0,109016,1
83246,109016,1,108992,1
83246,108992,1,108968,1
83246,108968,1,108973,1
83246,108973,1,108959,1
83246,108959,1,108904,1
83246,108904,1,108952,1
83246,108952,1,108899,1
83247,85870,1,85889,1
83247,85889,1,85890,1
83247,85890,1,85857,1
83247,85857,1,85804,1
83247,85804,1,52827,1
83247,52827,1,52842,1
83247,52842,1,52820,1
83247,52820,1,52815,1
83247,52815,1,52927,1
83247,52927,1,85731,0
83247,85731,0,85750,1
83247,85750,1,85729,1
83247,85729,1,85727,1
83247,85727,1,85704,1
83247,85704,1,85733,1
83247,85733,1,66335,1
83247,66335,1,66356,1
83247,66356,1,66440,1
83247,66440,1,66556,1
83247,66556,1,66415,1
83247,66415,1,86139,0
83247,86139,0,86144,0
83247,86144,0,86157,1
83247,86157,1,86141,1
83247,86141,1,86154,1
83247,86154,1,86163,0
83247,86163,0,86158,0
83247,86158,0,86143,1
83247,86143,1,86162,1
83247,86162,1,86147,1
